s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
Time,"Device04","Device05","Device06","Device07","Device09","Device11","Device14","Device","Device02","Device03","Device08","Device10","Device12","Device13","HRR_in","Device15","Device16","Device17","Device18","Device19","Device20","Device21","Device22","Device23","Device24","Device25","Device26","Device27","Device28","surface","Btw-Gyp-Stud","Btw-Gyp-Stud01","surface_ceiling","surface_ceiling01","surface_ceiling02","surface_ceiling03","surface_ceiling04","surface_ceiling05","surface_ceiling06","surface_ceiling07","surface_ceiling08","surface_ceiling09","surface_ceiling_10","surface_ceiling_11","surface_ceiling_12","surface_ceiling_14","surface_ceiling_15","surface_ceiling_13","LAYER_1S","LAYER_1N","LAYER_2S","LAYER_2N","LAYER_3S","LAYER_3N","V1","V2","V3","V4","V5","V6","V7","V8","V9","V01","V02","V03","V04","V05","V06","V07","V08","V09","FLOW","FLOW01","FLOW02","FLOW03","Device29","Device30","Device31","Device32","Rad01","Rad02","Rad03","Rad04","Rad05","Rad06","Rad07","Rad08","Rad09","Rad10","Rad11","Rad12","Rad13","Rad14","Rad15","Rad16","Rad17","Rad18","Rad19","Rad20","Rad21","Rad22"
 2.6650353E+002, 1.4619711E+002, 3.2664514E+002, 2.6285335E+002, 5.9853080E+002, 2.2256927E+002, 6.3443087E+002, 2.9416267E+002, 2.0000000E+001, 3.4107761E+002, 9.0633642E+002, 3.2641461E+002, 4.7544965E+002, 1.5483374E+002, 3.0109594E+002, 3.5892448E+003, 5.3552623E+002, 3.7545357E+002, 3.0928428E+002, 6.8977661E+002, 7.0317241E+002, 6.4576823E+002, 8.4194447E+002, 1.8442693E+002, 4.3660174E+002, 3.4644313E+002, 2.8844936E+002, 2.5544252E+002, 2.0453847E+002, 1.9022362E+002, 4.8395422E+002, 3.4225581E+001, 3.2163387E+001, 6.2421257E+002, 3.3893236E+001, 5.7058778E+002, 3.2003584E+001, 4.8879517E+002, 3.0753411E+001, 4.7494620E+002, 3.0118366E+001, 3.4954032E+002, 3.4954032E+002, 2.8906314E+002, 2.8363994E+001, 2.1430783E+002, 1.2546767E+002, 1.2546767E+002, 2.7579847E+001, 1.6602298E+000, 1.9493186E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4456683E+000, 1.1689320E+000, 6.8694657E-001, 3.0000000E+001, 3.0000000E+001, 1.5338858E+001, 3.0000000E+001, 3.0000000E+001, 8.3429692E+000, 2.7552761E+001, 4.6691621E+000, 1.4635292E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.1060621E+000, 2.7982061E+000, 2.0553433E+000, 4.0000990E-001, 4.0000698E-001, 3.9999911E-001, 3.9999439E-001, 3.0154048E+001, 3.0217981E+001, 3.0029603E+001, 3.0005497E+001, 1.0795993E+001, 2.6650551E+001, 3.1299387E+001, 2.1637982E+001, 1.2788761E+001, 6.3077311E+000, 3.0595852E+000, 2.3870350E+000, 1.0855118E+000, 5.3682865E-001, 3.6795079E-001, 1.8370417E+000, 2.9105800E+000, 4.1315305E+000, 4.4416161E+000, 4.8981441E+000, 5.4430978E+000, 4.9532656E+000, 4.3724207E+000, 2.4246957E+000, 1.4337683E+000, 7.0717529E-001
 2.6700314E+002, 1.4941525E+002, 3.2541543E+002, 2.2850363E+002, 6.1379493E+002, 2.3241704E+002, 6.1602412E+002, 2.7519541E+002, 2.0000000E+001, 3.6351223E+002, 8.1850942E+002, 3.3221634E+002, 4.8145813E+002, 1.5120943E+002, 3.1409495E+002, 3.2505331E+003, 5.3670092E+002, 3.7913026E+002, 3.0005136E+002, 6.9721656E+002, 7.2001556E+002, 6.2894493E+002, 8.6770723E+002, 1.8194947E+002, 4.3159316E+002, 3.8497239E+002, 2.6328503E+002, 2.4859955E+002, 1.9901209E+002, 1.9641480E+002, 4.8601454E+002, 3.4290755E+001, 3.2222036E+001, 6.2244608E+002, 3.3962335E+001, 5.7309959E+002, 3.2066424E+001, 4.8942859E+002, 3.0810497E+001, 4.7466326E+002, 3.0173115E+001, 3.5215556E+002, 3.5215556E+002, 2.9031277E+002, 2.8408758E+001, 2.1443494E+002, 1.2557530E+002, 1.2557530E+002, 2.7619811E+001, 1.6415083E+000, 1.9711423E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4443794E+000, 1.1640482E+000, 6.8254426E-001, 3.0000000E+001, 3.0000000E+001, 1.5378968E+001, 3.0000000E+001, 3.0000000E+001, 7.8636795E+000, 2.9730309E+001, 5.3560525E+000, 1.5805380E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.1209112E+000, 4.7157121E+000, 3.1794542E+000, 4.0000652E-001, 4.0000395E-001, 3.9999952E-001, 4.0000226E-001, 3.0154048E+001, 3.0217981E+001, 3.0029603E+001, 3.0005497E+001, 5.1076893E+000, 8.5626946E+000, 6.0859345E+000, 4.9714519E+000, 3.6356035E+000, 2.5812405E+000, 1.8701532E+000, 1.6990629E+000, 1.5497623E+000, 1.3612479E+000, 9.7203489E-001, 1.0712442E+000, 1.5759700E+000, 1.6791560E+000, 1.7362015E+000, 1.7957661E+000, 1.8533143E+000, 1.9631767E+000, 2.0176179E+000, 1.7654483E+000, 1.4511946E+000, 1.2964844E+000
 2.6750563E+002, 1.5124553E+002, 2.9053000E+002, 2.2953149E+002, 6.1870477E+002, 2.2751361E+002, 5.9833003E+002, 2.7535060E+002, 2.0000000E+001, 3.3041078E+002, 8.0873292E+002, 3.2424284E+002, 4.8988163E+002, 1.6410940E+002, 2.9905706E+002, 3.2051211E+003, 5.3843439E+002, 4.0399457E+002, 2.8842102E+002, 7.3003421E+002, 7.4961907E+002, 6.0803743E+002, 8.4639604E+002, 1.9515624E+002, 4.0620639E+002, 3.7493840E+002, 2.5750434E+002, 2.5229848E+002, 1.9497827E+002, 1.9416579E+002, 4.8792051E+002, 3.4356170E+001, 3.2280922E+001, 6.2257078E+002, 3.4031792E+001, 5.7648540E+002, 3.2129472E+001, 4.8987168E+002, 3.0867768E+001, 4.7410122E+002, 3.0228087E+001, 3.5451260E+002, 3.5451260E+002, 2.9187468E+002, 2.8453732E+001, 2.1482798E+002, 1.2568296E+002, 1.2568296E+002, 2.7659915E+001, 1.6234793E+000, 1.9825993E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4432786E+000, 1.1577718E+000, 6.8478549E-001, 3.0000000E+001, 3.0000000E+001, 1.5443438E+001, 3.0000000E+001, 3.0000000E+001, 7.6707639E+000, 3.0000000E+001, 5.9165617E+000, 1.6756349E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.7685600E+000, 4.0903298E+000, 3.8235370E+000, 3.9999730E-001, 3.9999385E-001, 3.9999934E-001, 4.0000181E-001, 3.0154048E+001, 3.0217981E+001, 3.0029603E+001, 3.0005497E+001, 3.5032695E+000, 4.1135931E+000, 2.1221009E+000, 1.6090610E+000, 1.5641052E+000, 1.4899102E+000, 1.3139790E+000, 1.1525065E+000, 7.8821284E-001, 6.9377141E-001, 6.1604203E-001, 6.3812166E-001, 7.6875655E-001, 7.1064088E-001, 7.2646261E-001, 8.5486198E-001, 1.0368135E+000, 1.1246668E+000, 1.1167924E+000, 9.2419943E-001, 8.7197107E-001, 8.0954442E-001
 2.6800424E+002, 1.4807384E+002, 3.0370184E+002, 2.0165137E+002, 6.1774074E+002, 2.2968992E+002, 6.0048183E+002, 2.7774956E+002, 2.0000000E+001, 3.2469232E+002, 8.1876732E+002, 3.2480200E+002, 4.8761305E+002, 1.7054365E+002, 2.9731511E+002, 3.1189200E+003, 5.2580886E+002, 4.0369048E+002, 3.0957289E+002, 7.4082492E+002, 7.2197763E+002, 6.2575870E+002, 8.1534770E+002, 1.9542658E+002, 4.3499605E+002, 3.4912766E+002, 2.9190378E+002, 2.5817053E+002, 1.9591686E+002, 1.8210816E+002, 4.8963423E+002, 3.4421526E+001, 3.2339772E+001, 6.2270428E+002, 3.4101499E+001, 5.8026348E+002, 3.2192561E+001, 4.9080817E+002, 3.0925081E+001, 4.7424297E+002, 3.0283135E+001, 3.5627059E+002, 3.5627059E+002, 2.9384535E+002, 2.8498686E+001, 2.1536774E+002, 1.2579026E+002, 1.2579026E+002, 2.7699986E+001, 1.6076813E+000, 1.9936351E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4422016E+000, 1.1530853E+000, 6.9761486E-001, 3.0000000E+001, 3.0000000E+001, 1.5511100E+001, 3.0000000E+001, 3.0000000E+001, 7.7219645E+000, 3.0000000E+001, 6.2611164E+000, 1.6339511E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4147879E+000, 2.6198954E+000, 3.1360795E+000, 4.0000444E-001, 3.9999905E-001, 3.9999962E-001, 4.0000131E-001, 3.0154048E+001, 3.0217981E+001, 3.0029603E+001, 3.0005497E+001, 4.8845606E+000, 7.2129976E+000, 4.5921426E+000, 2.3188493E+000, 1.3165503E+000, 9.0568678E-001, 7.3054459E-001, 6.5888764E-001, 5.6604236E-001, 5.0720641E-001, 4.5541698E-001, 7.3007912E-001, 8.8204336E-001, 9.6625076E-001, 8.5962910E-001, 7.0584942E-001, 5.6416748E-001, 4.9650177E-001, 5.0935502E-001, 5.4715987E-001, 5.1678961E-001, 4.5965967E-001
 2.6850102E+002, 1.4626881E+002, 3.0826558E+002, 1.7491194E+002, 6.2897333E+002, 2.2646149E+002, 6.1334484E+002, 2.8284830E+002, 2.0000000E+001, 2.9939826E+002, 8.7976181E+002, 3.0437877E+002, 4.9607106E+002, 1.6658042E+002, 2.9841778E+002, 2.8423955E+003, 4.9636607E+002, 4.1570379E+002, 3.1507098E+002, 7.4321307E+002, 7.0522102E+002, 6.2507104E+002, 8.3255973E+002, 2.0299508E+002, 4.6581006E+002, 3.2819223E+002, 2.8570825E+002, 2.5634190E+002, 1.9486351E+002, 1.7854270E+002, 4.9166234E+002, 3.4486489E+001, 3.2398310E+001, 6.2320198E+002, 3.4170978E+001, 5.8337450E+002, 3.2255360E+001, 4.9156536E+002, 3.0982140E+001, 4.7493110E+002, 3.0337966E+001, 3.5768710E+002, 3.5768710E+002, 2.9605558E+002, 2.8543394E+001, 2.1587793E+002, 1.2589670E+002, 1.2589670E+002, 2.7739901E+001, 1.5947790E+000, 1.9948624E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4405599E+000, 1.1546062E+000, 7.2013102E-001, 3.0000000E+001, 3.0000000E+001, 1.5568497E+001, 3.0000000E+001, 3.0000000E+001, 7.9139617E+000, 3.0000000E+001, 6.2746499E+000, 1.4437039E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1600514E+000, 2.2350203E+000, 2.4665658E+000, 4.0000350E-001, 4.0000009E-001, 3.9999919E-001, 3.9999481E-001, 3.0154048E+001, 3.0217981E+001, 3.0029603E+001, 3.0005497E+001, 4.9362719E+000, 1.3646037E+001, 8.4020918E+000, 2.3875177E+000, 9.0485805E-001, 6.9134744E-001, 7.0351412E-001, 7.4123709E-001, 6.7002302E-001, 6.0874153E-001, 5.4918883E-001, 8.1116214E-001, 1.1920384E+000, 1.4938634E+000, 1.2136823E+000, 9.2547195E-001, 7.7912231E-001, 6.9084867E-001, 6.5223513E-001, 5.2811579E-001, 4.4672214E-001, 3.6821407E-001
 2.6900378E+002, 1.4763257E+002, 3.6706039E+002, 1.8969985E+002, 6.4519575E+002, 2.2173609E+002, 6.1813821E+002, 2.8556203E+002, 2.0000000E+001, 2.8154927E+002, 8.5905347E+002, 2.9364973E+002, 5.3360211E+002, 1.6422536E+002, 2.7758036E+002, 2.8131806E+003, 5.3961842E+002, 4.0044128E+002, 3.3877680E+002, 7.2099222E+002, 6.8035042E+002, 6.0011876E+002, 8.2032567E+002, 1.9984821E+002, 4.5518900E+002, 3.5448955E+002, 2.6970454E+002, 2.7038192E+002, 1.9972684E+002, 1.8278238E+002, 4.9391225E+002, 3.4551868E+001, 3.2457215E+001, 6.2333244E+002, 3.4240995E+001, 5.8574524E+002, 3.2318439E+001, 4.9143910E+002, 3.1039490E+001, 4.7564436E+002, 3.0393013E+001, 3.5913321E+002, 3.5913321E+002, 2.9858688E+002, 2.8588376E+001, 2.1621034E+002, 1.2600348E+002, 1.2600348E+002, 2.7780059E+001, 1.5850430E+000, 1.9762116E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4387930E+000, 1.1610506E+000, 7.4344828E-001, 3.0000000E+001, 3.0000000E+001, 1.5603247E+001, 3.0000000E+001, 3.0000000E+001, 8.1897328E+000, 3.0000000E+001, 5.8629815E+000, 1.2554744E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1445163E+000, 2.1362956E+000, 2.2321012E+000, 4.0000026E-001, 3.9998989E-001, 3.9998791E-001, 3.9999535E-001, 3.0154048E+001, 3.0217981E+001, 3.0029603E+001, 3.0005497E+001, 5.0158863E+000, 9.2117900E+000, 4.8441751E+000, 2.0790619E+000, 8.6844802E-001, 3.6536905E-001, 2.3875521E-001, 2.5483053E-001, 4.0290310E-001, 4.6787378E-001, 5.4703037E-001, 7.4303252E-001, 1.0218521E+000, 1.1403258E+000, 1.1082212E+000, 1.1608224E+000, 1.0362688E+000, 8.6415897E-001, 8.0384772E-001, 6.2451688E-001, 4.8917925E-001, 4.6165928E-001
 2.6950641E+002, 1.4368002E+002, 3.3430048E+002, 2.1017300E+002, 6.3779412E+002, 2.2166918E+002, 6.0773455E+002, 2.7692830E+002, 2.0000000E+001, 2.8690859E+002, 7.9444640E+002, 3.0997696E+002, 5.3336031E+002, 1.7113115E+002, 2.6459646E+002, 2.8672095E+003, 5.5128718E+002, 4.1557800E+002, 3.3099944E+002, 6.9978526E+002, 6.7720539E+002, 5.8291460E+002, 8.4052825E+002, 1.5947585E+002, 4.7253138E+002, 3.6956443E+002, 2.7282870E+002, 2.7952613E+002, 1.9976208E+002, 1.8511585E+002, 4.9543606E+002, 3.4617658E+001, 3.2516551E+001, 6.2353015E+002, 3.4311790E+001, 5.8752668E+002, 3.2381995E+001, 4.9040751E+002, 3.1097244E+001, 4.7579171E+002, 3.0448493E+001, 3.6024918E+002, 3.6024918E+002, 3.0152523E+002, 2.8633668E+001, 2.1653479E+002, 1.2611089E+002, 1.2611089E+002, 2.7820503E+001, 1.5795395E+000, 1.9485166E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4289900E+000, 1.1658794E+000, 7.6250213E-001, 3.0000000E+001, 3.0000000E+001, 1.5612492E+001, 3.0000000E+001, 3.0000000E+001, 8.5459656E+000, 3.0000000E+001, 5.2927902E+000, 1.1810298E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2645987E+000, 2.0583338E+000, 2.0829059E+000, 4.0000089E-001, 4.0000093E-001, 3.9999932E-001, 3.9999879E-001, 3.0154048E+001, 3.0217981E+001, 3.0029603E+001, 3.0005497E+001, 4.5466424E+000, 1.2909349E+001, 9.5387713E+000, 3.8766271E+000, 1.5342606E+000, 7.7554128E-001, 4.5081973E-001, 3.1736635E-001, 1.5224668E-001, 2.3900002E-001, 3.3225894E-001, 7.9830774E-001, 1.2506561E+000, 1.4485774E+000, 1.0545124E+000, 7.6092141E-001, 6.3699177E-001, 6.0678915E-001, 6.0988930E-001, 6.4953216E-001, 6.4508694E-001, 5.0970877E-001
 2.7000511E+002, 1.5011543E+002, 3.0861145E+002, 1.8753201E+002, 6.2929926E+002, 2.1859179E+002, 5.9207540E+002, 2.4017797E+002, 2.0000000E+001, 3.3544441E+002, 7.0984735E+002, 3.5067484E+002, 5.1410284E+002, 1.6587298E+002, 2.7139578E+002, 2.8255838E+003, 5.5527652E+002, 4.0033718E+002, 3.4126681E+002, 7.2980748E+002, 6.7801594E+002, 5.8505183E+002, 8.3028529E+002, 1.8718340E+002, 4.6597643E+002, 3.9777758E+002, 2.6388522E+002, 2.7237280E+002, 1.9669790E+002, 1.8890052E+002, 4.9608582E+002, 3.4683144E+001, 3.2575631E+001, 6.2454044E+002, 3.4382533E+001, 5.8837709E+002, 3.2445387E+001, 4.8871314E+002, 3.1154838E+001, 4.7540681E+002, 3.0503863E+001, 3.6073880E+002, 3.6073880E+002, 3.0473675E+002, 2.8678875E+001, 2.1704529E+002, 1.2621789E+002, 1.2621789E+002, 2.7860847E+001, 1.5776045E+000, 1.9279146E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4079595E+000, 1.1667116E+000, 7.7646455E-001, 3.0000000E+001, 3.0000000E+001, 1.5600829E+001, 3.0000000E+001, 3.0000000E+001, 9.0675923E+000, 3.0000000E+001, 4.7851501E+000, 1.1698639E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4087921E+000, 2.0600890E+000, 1.8454554E+000, 4.0000096E-001, 4.0000473E-001, 4.0000986E-001, 4.0000668E-001, 3.0154048E+001, 3.0217981E+001, 3.0029603E+001, 3.0005497E+001, 3.8956330E+000, 6.9205563E+000, 4.4142920E+000, 2.4785141E+000, 1.7816345E+000, 1.3746174E+000, 8.5885421E-001, 6.2709260E-001, 2.2310086E-001, 1.4636091E-001, 1.1625524E-001, 6.7121644E-001, 9.7778022E-001, 1.2723405E+000, 1.3772044E+000, 1.1288152E+000, 6.5620176E-001, 3.5701094E-001, 2.9459661E-001, 2.1436997E-001, 2.6037189E-001, 3.1697110E-001
 2.7050273E+002, 1.5133633E+002, 3.1153150E+002, 2.3022762E+002, 6.2402066E+002, 2.0717453E+002, 5.8028497E+002, 2.5203837E+002, 2.0000000E+001, 3.0868909E+002, 6.8997466E+002, 3.5644284E+002, 5.3133635E+002, 1.6011815E+002, 3.0131777E+002, 2.8318740E+003, 5.4310408E+002, 3.9935303E+002, 3.1741551E+002, 7.1850578E+002, 6.6991970E+002, 6.0217745E+002, 8.0096975E+002, 2.0041823E+002, 4.7419418E+002, 3.8449786E+002, 3.2227128E+002, 2.7308257E+002, 1.8916159E+002, 1.8490823E+002, 4.9625606E+002, 3.4748396E+001, 3.2634490E+001, 6.2500933E+002, 3.4453151E+001, 5.8817791E+002, 3.2508490E+001, 4.8682543E+002, 3.1212235E+001, 4.7519533E+002, 3.0559058E+001, 3.6084141E+002, 3.6084141E+002, 3.0789116E+002, 2.8723874E+001, 2.1781023E+002, 1.2632450E+002, 1.2632450E+002, 2.7901009E+001, 1.5786564E+000, 1.9154414E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.3775133E+000, 1.1629578E+000, 7.8774428E-001, 3.0000000E+001, 3.0000000E+001, 1.5562229E+001, 3.0000000E+001, 3.0000000E+001, 9.9335310E+000, 3.0000000E+001, 4.5262862E+000, 1.1536558E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3770771E+000, 2.1084950E+000, 1.7839607E+000, 3.9999840E-001, 3.9999230E-001, 3.9998903E-001, 3.9999269E-001, 3.0154048E+001, 3.0217981E+001, 3.0029603E+001, 3.0005497E+001, 4.8439214E+000, 1.2374479E+001, 9.7096033E+000, 4.0161168E+000, 1.7527893E+000, 1.0716649E+000, 9.3922268E-001, 9.3175709E-001, 8.5480167E-001, 5.9473178E-001, 3.1011286E-001, 7.8513693E-001, 1.1502194E+000, 1.6872222E+000, 1.4658187E+000, 1.2682935E+000, 1.1413967E+000, 8.7066160E-001, 7.0666241E-001, 3.5908945E-001, 2.3925669E-001, 1.5913951E-001
 2.7100447E+002, 1.5092604E+002, 3.5885808E+002, 2.0706153E+002, 6.2358852E+002, 2.1771925E+002, 5.9227495E+002, 3.0646655E+002, 2.0000000E+001, 3.3935145E+002, 6.8792150E+002, 3.1714569E+002, 5.1085272E+002, 1.5653154E+002, 3.3087180E+002, 2.9838210E+003, 5.2403473E+002, 4.0862860E+002, 3.0078215E+002, 7.0769490E+002, 6.8182995E+002, 5.9969461E+002, 7.7594192E+002, 2.0135143E+002, 4.7684335E+002, 3.8510301E+002, 3.2013417E+002, 2.6918892E+002, 1.8839777E+002, 1.8046567E+002, 4.9599842E+002, 3.4813963E+001, 3.2693654E+001, 6.2424508E+002, 3.4524411E+001, 5.8712511E+002, 3.2571862E+001, 4.8480991E+002, 3.1269844E+001, 4.7499952E+002, 3.0614406E+001, 3.6098030E+002, 3.6098030E+002, 3.1079402E+002, 2.8769056E+001, 2.1862898E+002, 1.2643163E+002, 1.2643163E+002, 2.7941322E+001, 1.5810526E+000, 1.9008491E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.3420251E+000, 1.1568139E+000, 7.9998520E-001, 3.0000000E+001, 3.0000000E+001, 1.5509239E+001, 3.0000000E+001, 3.0000000E+001, 1.1354380E+001, 3.0000000E+001, 4.4676083E+000, 1.1236128E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2134671E+000, 1.9107487E+000, 1.7101745E+000, 3.9999357E-001, 3.9999514E-001, 4.0000188E-001, 4.0000323E-001, 3.0154048E+001, 3.0217981E+001, 3.0029603E+001, 3.0005497E+001, 4.4565098E+000, 7.5147976E+000, 4.9516880E+000, 2.2907688E+000, 9.0926345E-001, 5.5304853E-001, 5.1019678E-001, 5.4465764E-001, 5.5909960E-001, 6.1248103E-001, 6.1985614E-001, 7.5419267E-001, 9.5924511E-001, 9.8701222E-001, 9.2474789E-001, 9.3055600E-001, 9.2196423E-001, 9.9228903E-001, 1.0544519E+000, 1.0576028E+000, 7.6308723E-001, 4.8895647E-001
 2.7150353E+002, 1.4677605E+002, 3.4430457E+002, 1.9811701E+002, 6.3749103E+002, 2.2079095E+002, 5.8735477E+002, 2.9272904E+002, 2.0000000E+001, 3.2720734E+002, 7.1333809E+002, 3.1790108E+002, 5.1483914E+002, 1.5568217E+002, 3.1763453E+002, 2.9466807E+003, 5.2878109E+002, 4.2920405E+002, 3.0723779E+002, 6.9463682E+002, 6.6171260E+002, 6.0213567E+002, 7.4662122E+002, 2.0329008E+002, 4.6652589E+002, 3.8321395E+002, 2.8963027E+002, 2.9403776E+002, 1.8676500E+002, 1.8030714E+002, 4.9527532E+002, 3.4879561E+001, 3.2752944E+001, 6.2243848E+002, 3.4596071E+001, 5.8490199E+002, 3.2635400E+001, 4.8291056E+002, 3.1327608E+001, 4.7457620E+002, 3.0669951E+001, 3.6127244E+002, 3.6127244E+002, 3.1346705E+002, 2.8814364E+001, 2.1936625E+002, 1.2653917E+002, 1.2653917E+002, 2.7981777E+001, 1.5829799E+000, 1.8851723E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.3088649E+000, 1.1513563E+000, 8.0903927E-001, 3.0000000E+001, 3.0000000E+001, 1.5450268E+001, 3.0000000E+001, 3.0000000E+001, 1.3411938E+001, 3.0000000E+001, 4.4565597E+000, 1.1136436E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1097258E+000, 1.8067602E+000, 1.5998312E+000, 3.9999820E-001, 4.0000601E-001, 4.0000898E-001, 4.0000639E-001, 3.0154048E+001, 3.0217981E+001, 3.0029603E+001, 3.0005497E+001, 4.7343194E+000, 9.1013703E+000, 8.5209324E+000, 5.9964712E+000, 3.6294182E+000, 1.6236711E+000, 6.9245952E-001, 4.9046619E-001, 2.7235848E-001, 2.5469057E-001, 2.7379452E-001, 8.3732958E-001, 1.1809196E+000, 1.5095517E+000, 1.4562286E+000, 1.2555641E+000, 9.4234678E-001, 6.1367077E-001, 4.8591081E-001, 3.4403716E-001, 3.9395602E-001, 4.6598847E-001
 2.7200240E+002, 1.5129171E+002, 3.4774773E+002, 2.3736109E+002, 6.5534706E+002, 2.2688140E+002, 5.7384538E+002, 2.9938553E+002, 2.0000000E+001, 3.1995205E+002, 7.6306347E+002, 3.0636551E+002, 5.2070711E+002, 1.5540068E+002, 2.9317279E+002, 3.1132082E+003, 5.5084047E+002, 3.9703855E+002, 3.1983482E+002, 7.0255885E+002, 6.7755718E+002, 6.0169131E+002, 7.5563437E+002, 2.2054796E+002, 4.7239691E+002, 3.8050560E+002, 2.9528869E+002, 2.8242836E+002, 1.7905352E+002, 1.8857615E+002, 4.9404980E+002, 3.4945010E+001, 3.2812059E+001, 6.2041869E+002, 3.4667752E+001, 5.8201237E+002, 3.2698852E+001, 4.8095669E+002, 3.1385274E+001, 4.7393545E+002, 3.0725427E+001, 3.6167212E+002, 3.6167212E+002, 3.1623828E+002, 2.8859589E+001, 2.1991467E+002, 1.2664665E+002, 1.2664665E+002, 2.8022186E+001, 1.5829097E+000, 1.8727342E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.2845392E+000, 1.1468011E+000, 8.1205023E-001, 3.0000000E+001, 3.0000000E+001, 1.5384086E+001, 3.0000000E+001, 3.0000000E+001, 1.5862888E+001, 3.0000000E+001, 4.3879053E+000, 1.0934738E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4011631E+000, 1.8787039E+000, 1.5829676E+000, 3.9999659E-001, 3.9999436E-001, 3.9999485E-001, 3.9999514E-001, 3.0154048E+001, 3.0217981E+001, 3.0029603E+001, 3.0005497E+001, 3.5469653E+000, 5.6319651E+000, 3.0182152E+000, 2.0517463E+000, 1.5525635E+000, 1.4275663E+000, 1.2370891E+000, 1.0673427E+000, 5.3555189E-001, 3.7677538E-001, 3.0540968E-001, 7.3643840E-001, 1.0144508E+000, 1.0665243E+000, 9.9664362E-001, 9.8686903E-001, 1.0273147E+000, 1.0719767E+000, 1.0665343E+000, 8.7868949E-001, 6.1625869E-001, 3.9625521E-001
