s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
Time,"Device04","Device05","Device06","Device07","Device09","Device11","Device14","Device","Device02","Device03","Device08","Device10","Device12","Device13","HRR_in","Device15","Device16","Device17","Device18","Device19","Device20","Device21","Device22","Device23","Device24","Device25","Device26","Device27","Device28","surface","Btw-Gyp-Stud","Btw-Gyp-Stud01","surface_ceiling","surface_ceiling01","surface_ceiling02","surface_ceiling03","surface_ceiling04","surface_ceiling05","surface_ceiling06","surface_ceiling07","surface_ceiling08","surface_ceiling09","surface_ceiling_10","surface_ceiling_11","surface_ceiling_12","surface_ceiling_14","surface_ceiling_15","surface_ceiling_13","LAYER_1S","LAYER_1N","LAYER_2S","LAYER_2N","LAYER_3S","LAYER_3N","V1","V2","V3","V4","V5","V6","V7","V8","V9","V01","V02","V03","V04","V05","V06","V07","V08","V09","FLOW","FLOW01","FLOW02","FLOW03","Device29","Device30","Device31","Device32","Rad01","Rad02","Rad03","Rad04","Rad05","Rad06","Rad07","Rad08","Rad09","Rad10","Rad11","Rad12","Rad13","Rad14","Rad15","Rad16","Rad17","Rad18","Rad19","Rad20","Rad21","Rad22"
 1.8000046E+002, 1.2826965E+002, 2.9448581E+002, 1.7390344E+002, 5.7448635E+002, 2.0843653E+002, 6.1410907E+002, 2.4849686E+002, 2.0000000E+001, 3.1045620E+002, 8.2114750E+002, 3.3821572E+002, 4.4488509E+002, 1.4894852E+002, 2.9850736E+002, 3.0016706E+003, 4.9255739E+002, 3.5979946E+002, 2.9613572E+002, 7.2406229E+002, 7.7776552E+002, 6.0990470E+002, 8.5851353E+002, 1.8834695E+002, 4.0549958E+002, 3.5620863E+002, 2.4493369E+002, 2.4679947E+002, 1.7325506E+002, 1.7960221E+002, 5.3634257E+002, 2.4181803E+001, 2.3598458E+001, 5.8889940E+002, 2.3883923E+001, 4.5571482E+002, 2.3058070E+001, 3.3679469E+002, 2.2769390E+001, 3.0696334E+002, 2.2546488E+001, 1.5315704E+002, 1.5315704E+002, 1.3968699E+002, 2.2057271E+001, 1.2050331E+002, 1.0585377E+002, 1.0585377E+002, 2.1760234E+001, 2.7500000E+000, 1.8530409E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1127361E+001, 4.9938263E+000, 2.0811776E+000, 2.3567943E+001, 1.6869799E+001, 9.3555374E+000, 2.7654583E+000, 2.5013834E+000, 2.5321925E+000, 3.9999554E-001, 3.9999984E-001, 3.9999731E-001, 3.9999641E-001, 3.0528081E+001, 3.0039060E+001, 3.0075794E+001, 3.0021381E+001, 6.1900877E+000, 1.0985514E+001, 7.4878934E+000, 4.2382397E+000, 2.3565372E+000, 1.4130106E+000, 1.0507090E+000, 9.3541616E-001, 6.5981416E-001, 4.1199591E-001, 1.8861778E-001, 9.4479153E-001, 1.1926627E+000, 1.4140014E+000, 1.2519959E+000, 1.0450152E+000, 8.7697875E-001, 7.1410513E-001, 6.5483315E-001, 4.7502576E-001, 3.7926070E-001, 3.2733029E-001
 1.8050592E+002, 1.2370666E+002, 3.0159249E+002, 1.7744146E+002, 5.8519294E+002, 2.0751646E+002, 5.1263174E+002, 2.3432810E+002, 2.0000000E+001, 3.1828711E+002, 8.3231897E+002, 3.2888196E+002, 4.0280682E+002, 1.5756013E+002, 3.1132844E+002, 2.9103449E+003, 4.7158447E+002, 3.5821699E+002, 3.0147270E+002, 6.9636700E+002, 7.9002036E+002, 5.9116700E+002, 7.9085395E+002, 1.8087310E+002, 4.1806580E+002, 3.3967690E+002, 2.7144795E+002, 2.4623986E+002, 1.7162993E+002, 1.8022645E+002, 5.3870248E+002, 2.4225978E+001, 2.3634684E+001, 5.8994415E+002, 2.3925339E+001, 4.6290347E+002, 2.3093069E+001, 3.3706973E+002, 2.2800590E+001, 3.0847670E+002, 2.2576281E+001, 1.5427731E+002, 1.5427731E+002, 1.4023862E+002, 2.2083195E+001, 1.2074592E+002, 1.0600725E+002, 1.0600725E+002, 2.1783452E+001, 2.7500000E+000, 1.8421878E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1717848E+001, 4.8073423E+000, 1.8635394E+000, 2.6667325E+001, 1.9512808E+001, 9.9370072E+000, 2.7242105E+000, 2.4588331E+000, 2.4912090E+000, 4.0000012E-001, 3.9999859E-001, 3.9999472E-001, 3.9999474E-001, 3.0528081E+001, 3.0039060E+001, 3.0075794E+001, 3.0021381E+001, 2.0885589E+000, 3.0758519E+000, 2.3112087E+000, 1.6957308E+000, 1.3949894E+000, 1.0491532E+000, 8.6627234E-001, 8.2062098E-001, 7.7104553E-001, 7.8411328E-001, 7.5902108E-001, 4.6677964E-001, 6.8656076E-001, 9.1448140E-001, 1.2828334E+000, 1.6470736E+000, 1.7605150E+000, 1.6154613E+000, 1.4424801E+000, 9.2800754E-001, 6.9226944E-001, 4.9924918E-001
 1.8100524E+002, 1.2452122E+002, 3.3641669E+002, 2.1009483E+002, 5.3263343E+002, 2.0288971E+002, 5.4801221E+002, 2.9730936E+002, 2.0000000E+001, 3.3024144E+002, 9.4658287E+002, 3.2778625E+002, 4.6220834E+002, 1.5819788E+002, 2.9202387E+002, 3.1699854E+003, 4.6803592E+002, 3.5008133E+002, 3.0688132E+002, 6.4027578E+002, 7.7267324E+002, 5.8509822E+002, 8.0500300E+002, 1.7368519E+002, 4.2527087E+002, 3.2505016E+002, 2.9882585E+002, 2.4064844E+002, 1.7432340E+002, 1.7088366E+002, 5.4075897E+002, 2.4270514E+001, 2.3671232E+001, 5.9178101E+002, 2.3967123E+001, 4.6880248E+002, 2.3128396E+001, 3.3762282E+002, 2.2832058E+001, 3.1035470E+002, 2.2606345E+001, 1.5545480E+002, 1.5545480E+002, 1.4081104E+002, 2.2109349E+001, 1.2099121E+002, 1.0616036E+002, 1.0616036E+002, 2.1806905E+001, 2.7500000E+000, 1.8196066E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1694223E+001, 4.4275337E+000, 1.7362999E+000, 2.9676583E+001, 2.2523935E+001, 1.0652287E+001, 2.7616948E+000, 2.4611708E+000, 2.4842171E+000, 3.9999996E-001, 4.0000773E-001, 4.0001452E-001, 4.0001363E-001, 3.0528081E+001, 3.0039060E+001, 3.0075794E+001, 3.0021381E+001, 1.7015263E+000, 2.2871814E+000, 1.3774922E+000, 8.2432377E-001, 6.0913042E-001, 5.1702459E-001, 5.2268659E-001, 5.3495314E-001, 5.4044371E-001, 5.3338072E-001, 5.1562355E-001, 3.0769938E-001, 3.5958722E-001, 3.7979109E-001, 3.7542719E-001, 5.0794596E-001, 6.8749419E-001, 8.5361720E-001, 9.3238272E-001, 9.2202691E-001, 8.0507017E-001, 6.8650574E-001
 1.8150384E+002, 1.1792031E+002, 3.4215127E+002, 2.0934291E+002, 5.3688890E+002, 1.9841270E+002, 5.8183916E+002, 2.9684579E+002, 2.0000000E+001, 3.4776487E+002, 8.8053357E+002, 3.2062222E+002, 4.3822646E+002, 1.5358189E+002, 2.9573074E+002, 3.2293845E+003, 4.4983981E+002, 3.3585425E+002, 2.7661100E+002, 6.6870802E+002, 7.8103895E+002, 6.0109371E+002, 8.3391223E+002, 1.7923086E+002, 4.2732548E+002, 3.5733658E+002, 2.6494282E+002, 2.3727998E+002, 1.7939194E+002, 1.6494705E+002, 5.4196884E+002, 2.4314958E+001, 2.3707700E+001, 5.9250529E+002, 2.4008857E+001, 4.7336720E+002, 2.3163677E+001, 3.3866772E+002, 2.2863463E+001, 3.1135575E+002, 2.2636358E+001, 1.5665947E+002, 1.5665947E+002, 1.4138165E+002, 2.2135474E+001, 1.2123618E+002, 1.0631148E+002, 1.0631148E+002, 2.1830347E+001, 2.7500000E+000, 1.7927266E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0037095E+001, 3.9958384E+000, 1.6857350E+000, 3.0000000E+001, 2.5889754E+001, 1.1419210E+001, 2.6226054E+000, 2.4727341E+000, 2.4932252E+000, 3.9999566E-001, 3.9999510E-001, 3.9999712E-001, 3.9999299E-001, 3.0528081E+001, 3.0039060E+001, 3.0075794E+001, 3.0021381E+001, 3.3063691E+000, 5.4593956E+000, 2.9885754E+000, 1.2336259E+000, 5.4562212E-001, 3.9870960E-001, 4.0432320E-001, 4.1081601E-001, 3.9466178E-001, 3.3899117E-001, 3.1269947E-001, 4.5915328E-001, 5.7861181E-001, 5.8223489E-001, 4.6483269E-001, 3.6531002E-001, 3.3983845E-001, 3.1698527E-001, 3.0771984E-001, 3.0795310E-001, 3.1895247E-001, 3.2268344E-001
 1.8200298E+002, 1.3070642E+002, 3.1412483E+002, 2.0763297E+002, 5.5361129E+002, 2.0976818E+002, 5.8904330E+002, 2.9268467E+002, 2.0000000E+001, 3.5190806E+002, 9.5985919E+002, 3.3294039E+002, 4.2075829E+002, 1.5257514E+002, 3.1593681E+002, 3.2171591E+003, 4.7271792E+002, 3.3935010E+002, 2.8916450E+002, 6.7172194E+002, 7.8323045E+002, 6.1659482E+002, 8.8011104E+002, 1.8212126E+002, 4.1338535E+002, 3.8015563E+002, 2.8007655E+002, 2.5484411E+002, 1.8122214E+002, 1.6718021E+002, 5.4209992E+002, 2.4359641E+001, 2.3744335E+001, 5.9265098E+002, 2.4050851E+001, 4.7801280E+002, 2.3199203E+001, 3.4026403E+002, 2.2895072E+001, 3.1214430E+002, 2.2666557E+001, 1.5792322E+002, 1.5792322E+002, 1.4193868E+002, 2.2161764E+001, 1.2148228E+002, 1.0646170E+002, 1.0646170E+002, 2.1853944E+001, 2.7500000E+000, 1.7585320E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7138901E+001, 3.6250631E+000, 1.6381937E+000, 3.0000000E+001, 2.9340168E+001, 1.2278618E+001, 2.5785143E+000, 2.5197578E+000, 2.5561595E+000, 4.0000302E-001, 4.0000944E-001, 4.0000216E-001, 4.0000629E-001, 3.0528081E+001, 3.0039060E+001, 3.0075794E+001, 3.0021381E+001, 4.0119275E+000, 9.6316478E+000, 1.1383524E+001, 6.4599263E+000, 3.0719110E+000, 1.8399792E+000, 1.0753501E+000, 7.3645843E-001, 2.5929362E-001, 3.2160804E-001, 3.5326933E-001, 7.2435669E-001, 1.1620968E+000, 1.7129866E+000, 1.4864015E+000, 1.0275744E+000, 6.6204224E-001, 4.5858787E-001, 3.9223230E-001, 2.6461374E-001, 2.4737871E-001, 2.5076683E-001
 1.8250657E+002, 1.3385746E+002, 3.1204310E+002, 2.1368371E+002, 5.8359008E+002, 2.0673523E+002, 5.4810352E+002, 3.0353978E+002, 2.0000000E+001, 3.0541017E+002, 9.3240138E+002, 3.3542192E+002, 4.4279782E+002, 1.4994558E+002, 3.2421810E+002, 3.1017996E+003, 4.8593500E+002, 3.5993078E+002, 2.8430611E+002, 6.8917502E+002, 7.4951254E+002, 6.0487406E+002, 7.9361707E+002, 1.7533860E+002, 4.0273246E+002, 3.5715775E+002, 3.0510354E+002, 2.6338708E+002, 1.7686223E+002, 1.6594797E+002, 5.4146239E+002, 2.4404782E+001, 2.3781295E+001, 5.9428170E+002, 2.4093273E+001, 4.8298102E+002, 2.3235145E+001, 3.4175771E+002, 2.2926992E+001, 3.1297322E+002, 2.2697073E+001, 1.5929582E+002, 1.5929582E+002, 1.4249359E+002, 2.2188340E+001, 1.2173029E+002, 1.0661152E+002, 1.0661152E+002, 2.1877818E+001, 2.7500000E+000, 1.7246218E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.3820684E+001, 3.3828502E+000, 1.6757438E+000, 3.0000000E+001, 3.0000000E+001, 1.3299000E+001, 2.7587103E+000, 2.6043149E+000, 2.6535067E+000, 4.0000194E-001, 4.0000523E-001, 4.0000582E-001, 4.0000187E-001, 3.0528081E+001, 3.0039060E+001, 3.0075794E+001, 3.0021381E+001, 3.4630866E+000, 8.1174211E+000, 7.4698626E+000, 5.0357406E+000, 3.7366638E+000, 2.5879596E+000, 1.9468099E+000, 1.7727263E+000, 1.1876391E+000, 6.9811896E-001, 3.8704493E-001, 6.7452096E-001, 1.0079406E+000, 1.2856119E+000, 1.2938890E+000, 1.2656628E+000, 1.1300305E+000, 9.7337663E-001, 9.1119674E-001, 7.3640348E-001, 5.7488762E-001, 4.1808584E-001
 1.8300009E+002, 1.3533545E+002, 3.2126881E+002, 1.8358711E+002, 6.3147672E+002, 2.1099498E+002, 5.7007738E+002, 2.9613761E+002, 2.0000000E+001, 3.0918273E+002, 9.9295691E+002, 3.2551850E+002, 4.3712660E+002, 1.4883347E+002, 3.1814606E+002, 2.8766146E+003, 4.8246022E+002, 3.3167031E+002, 3.0640561E+002, 6.9997470E+002, 7.2600499E+002, 5.5968692E+002, 8.3306632E+002, 1.9010097E+002, 3.9574323E+002, 3.4845633E+002, 3.0777393E+002, 2.5321964E+002, 1.7599269E+002, 1.6654288E+002, 5.4054409E+002, 2.4449879E+001, 2.3818257E+001, 5.9898336E+002, 2.4135716E+001, 4.8844628E+002, 2.3271120E+001, 3.4220132E+002, 2.2958910E+001, 3.1338918E+002, 2.2727573E+001, 1.6081384E+002, 1.6081384E+002, 1.4306434E+002, 2.2214923E+001, 1.2197801E+002, 1.0675931E+002, 1.0675931E+002, 2.1901701E+001, 2.7500000E+000, 1.6990252E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0958014E+001, 3.2715333E+000, 1.8274483E+000, 3.0000000E+001, 3.0000000E+001, 1.4447363E+001, 3.1348072E+000, 2.6780625E+000, 2.7023405E+000, 4.0000004E-001, 3.9999927E-001, 4.0000053E-001, 3.9999729E-001, 3.0528081E+001, 3.0039060E+001, 3.0075794E+001, 3.0021381E+001, 1.9333308E+000, 2.2720970E+000, 1.6033848E+000, 1.1561845E+000, 9.1439822E-001, 9.4681687E-001, 1.0433127E+000, 1.0711597E+000, 9.2858934E-001, 7.9986803E-001, 5.7851707E-001, 4.0709882E-001, 5.7190561E-001, 6.4603947E-001, 7.0723730E-001, 7.9342792E-001, 8.7243321E-001, 8.5538963E-001, 7.9272439E-001, 5.9279591E-001, 5.2783135E-001, 5.0565959E-001
 1.8350504E+002, 1.3649222E+002, 3.0703894E+002, 2.0382531E+002, 5.7612015E+002, 2.0087002E+002, 5.8816732E+002, 2.9044648E+002, 2.0000000E+001, 3.0586728E+002, 8.2706985E+002, 3.0774857E+002, 4.9018470E+002, 1.5060754E+002, 2.9398948E+002, 2.9006311E+003, 4.8130373E+002, 3.7822388E+002, 2.9701431E+002, 7.1348629E+002, 7.0816452E+002, 5.6777633E+002, 8.5258544E+002, 1.8708408E+002, 3.9904522E+002, 3.5351051E+002, 2.9041940E+002, 2.5954994E+002, 1.6658168E+002, 1.7494898E+002, 5.3985079E+002, 2.4495273E+001, 2.3855441E+001, 6.0332098E+002, 2.4178477E+001, 4.9411263E+002, 2.3307373E+001, 3.4157627E+002, 2.2991084E+001, 3.1329166E+002, 2.2758316E+001, 1.6248943E+002, 1.6248943E+002, 1.4368429E+002, 2.2241710E+001, 1.2222799E+002, 1.0690596E+002, 1.0690596E+002, 2.1925779E+001, 2.7500000E+000, 1.6849112E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.7612601E+000, 3.2686974E+000, 1.9927826E+000, 3.0000000E+001, 3.0000000E+001, 1.5817201E+001, 3.2766231E+000, 2.8577377E+000, 2.7002735E+000, 4.0000200E-001, 4.0000467E-001, 4.0000031E-001, 4.0000175E-001, 3.0528081E+001, 3.0039060E+001, 3.0075794E+001, 3.0021381E+001, 2.6696873E+000, 5.2122620E+000, 3.5720378E+000, 1.4967959E+000, 5.1675627E-001, 3.3484646E-001, 3.0463047E-001, 2.7444623E-001, 2.4551601E-001, 2.7485072E-001, 3.2096102E-001, 4.5373069E-001, 5.9537203E-001, 7.5359734E-001, 7.3452384E-001, 6.3260845E-001, 5.0368657E-001, 4.7100986E-001, 4.8851523E-001, 4.6889846E-001, 4.2641688E-001, 3.8652890E-001
 1.8400042E+002, 1.3503049E+002, 3.2557168E+002, 2.1942384E+002, 5.8771167E+002, 2.0318902E+002, 6.1061173E+002, 2.8383200E+002, 2.0000000E+001, 2.8946514E+002, 7.9082997E+002, 3.0172893E+002, 4.8303004E+002, 1.4783992E+002, 2.9639710E+002, 2.8799708E+003, 4.9146574E+002, 3.7225716E+002, 2.8725969E+002, 7.1715921E+002, 7.4260494E+002, 5.5791413E+002, 8.4785954E+002, 1.7691937E+002, 4.2520726E+002, 3.3221604E+002, 2.6316906E+002, 2.8536744E+002, 1.7450056E+002, 1.6318717E+002, 5.3947495E+002, 2.4540979E+001, 2.3892896E+001, 6.0639281E+002, 2.4221562E+001, 4.9890216E+002, 2.3343906E+001, 3.4026801E+002, 2.3023490E+001, 3.1281856E+002, 2.2789309E+001, 1.6439052E+002, 1.6439052E+002, 1.4435062E+002, 2.2268706E+001, 1.2248118E+002, 1.0705135E+002, 1.0705135E+002, 2.1950049E+001, 2.7500000E+000, 1.6895522E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.3892291E+000, 3.3612015E+000, 2.1026686E+000, 3.0000000E+001, 3.0000000E+001, 1.7428869E+001, 3.1061716E+000, 3.0051751E+000, 2.6878554E+000, 4.0000216E-001, 3.9999980E-001, 4.0000060E-001, 3.9999878E-001, 3.0528081E+001, 3.0039060E+001, 3.0075794E+001, 3.0021381E+001, 3.2931624E+000, 4.5271456E+000, 2.3098009E+000, 1.4189767E+000, 7.4388840E-001, 3.7871963E-001, 3.2603169E-001, 3.2919626E-001, 1.7242562E-001, 1.3076498E-001, 1.3126846E-001, 5.1216835E-001, 6.5047286E-001, 6.6475525E-001, 7.2015971E-001, 8.0523407E-001, 8.6252028E-001, 7.8035664E-001, 6.9342944E-001, 4.4588715E-001, 2.7165860E-001, 1.9012107E-001
 1.8450370E+002, 1.3431844E+002, 3.0080532E+002, 1.9820801E+002, 6.1958628E+002, 1.9958861E+002, 5.7894295E+002, 2.9812896E+002, 2.0000000E+001, 2.7798743E+002, 6.8474586E+002, 3.0046005E+002, 4.8036769E+002, 1.5074928E+002, 2.8459421E+002, 2.7311498E+003, 4.7588392E+002, 3.7055512E+002, 3.0200912E+002, 7.3324875E+002, 7.9869600E+002, 5.9712835E+002, 8.0934869E+002, 1.8646858E+002, 4.2715628E+002, 3.2474430E+002, 2.3728036E+002, 2.7161587E+002, 1.7978363E+002, 1.6208473E+002, 5.3911241E+002, 2.4586814E+001, 2.3930457E+001, 6.0779922E+002, 2.4264795E+001, 5.0340460E+002, 2.3380587E+001, 3.3925464E+002, 2.3056021E+001, 3.1236761E+002, 2.2820421E+001, 1.6674863E+002, 1.6674863E+002, 1.4505555E+002, 2.2295771E+001, 1.2273699E+002, 1.0719497E+002, 1.0719497E+002, 2.1974432E+001, 2.7500000E+000, 1.7024466E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.7713846E+000, 3.4858336E+000, 2.0861265E+000, 3.0000000E+001, 3.0000000E+001, 1.9189136E+001, 2.9542303E+000, 2.9332160E+000, 2.6659441E+000, 4.0000656E-001, 4.0000343E-001, 4.0000151E-001, 4.0000171E-001, 3.0528081E+001, 3.0039060E+001, 3.0075794E+001, 3.0021381E+001, 2.8932262E+000, 5.6629218E+000, 5.6026378E+000, 3.5694274E+000, 2.4407696E+000, 1.5349529E+000, 6.9216240E-001, 4.3219492E-001, 3.2390636E-001, 2.7722375E-001, 1.8735975E-001, 5.4609787E-001, 8.6939375E-001, 1.1762774E+000, 1.0690919E+000, 8.4121245E-001, 6.0985489E-001, 4.8644540E-001, 4.7841582E-001, 5.5228921E-001, 5.6570182E-001, 4.5214256E-001
 1.8500203E+002, 1.3611679E+002, 3.3145134E+002, 2.0352338E+002, 6.1248420E+002, 1.9852975E+002, 5.6096332E+002, 3.0030973E+002, 2.0000000E+001, 2.8919301E+002, 7.9495169E+002, 2.8347380E+002, 4.5221471E+002, 1.5081954E+002, 2.7596507E+002, 2.8842578E+003, 4.6895892E+002, 3.5774374E+002, 2.9002855E+002, 7.1013072E+002, 7.6903113E+002, 5.7907163E+002, 7.2430471E+002, 1.8905576E+002, 4.4465911E+002, 3.5224047E+002, 2.3483392E+002, 2.8266834E+002, 1.7962358E+002, 1.6973056E+002, 5.3878598E+002, 2.4633025E+001, 2.3968291E+001, 6.0875017E+002, 2.4308407E+001, 5.0723818E+002, 2.3417619E+001, 3.3906882E+002, 2.3088830E+001, 3.1242756E+002, 2.2851789E+001, 1.7146087E+002, 1.7146087E+002, 1.4582159E+002, 2.2323071E+001, 1.2299618E+002, 1.0733761E+002, 1.0733761E+002, 2.1999049E+001, 2.7500000E+000, 1.7169530E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.7158300E+000, 3.6073529E+000, 2.0245664E+000, 3.0000000E+001, 3.0000000E+001, 2.1063052E+001, 2.8135527E+000, 2.7767839E+000, 2.6611799E+000, 4.0000230E-001, 4.0000171E-001, 4.0000224E-001, 4.0000381E-001, 3.0528081E+001, 3.0039060E+001, 3.0075794E+001, 3.0021381E+001, 2.7016476E+000, 5.7024799E+000, 3.8891834E+000, 1.5839684E+000, 8.3995257E-001, 1.1284395E+000, 1.5180618E+000, 1.5006666E+000, 9.8130735E-001, 5.9635406E-001, 3.5616132E-001, 4.4298899E-001, 6.1384138E-001, 7.2883277E-001, 6.3362654E-001, 6.2538196E-001, 6.7380451E-001, 6.2348152E-001, 5.5721226E-001, 3.8706574E-001, 3.6474487E-001, 3.6448612E-001
 1.8550320E+002, 1.3428242E+002, 3.3159550E+002, 1.9880476E+002, 5.9532796E+002, 1.9866513E+002, 5.9150997E+002, 2.6030599E+002, 2.0000000E+001, 2.7767525E+002, 8.4782205E+002, 3.1577376E+002, 4.6836724E+002, 1.4710510E+002, 2.7624190E+002, 2.8335479E+003, 4.8886749E+002, 3.7797759E+002, 2.9196110E+002, 6.5969580E+002, 7.4596391E+002, 5.9638533E+002, 6.9249780E+002, 1.8043367E+002, 4.4098584E+002, 3.6989913E+002, 2.7172386E+002, 2.5741267E+002, 1.7064768E+002, 1.6263859E+002, 5.3848757E+002, 2.4679363E+001, 2.4006220E+001, 6.0902017E+002, 2.4352176E+001, 5.0771293E+002, 2.3454832E+001, 3.3939967E+002, 2.3121759E+001, 3.1331673E+002, 2.2883281E+001, 1.7819236E+002, 1.7819236E+002, 1.4665341E+002, 2.2350483E+001, 1.2325692E+002, 1.0747874E+002, 1.0747874E+002, 2.2023775E+001, 2.7500000E+000, 1.7349400E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.0843054E+000, 3.7315012E+000, 2.0039034E+000, 3.0000000E+001, 3.0000000E+001, 2.3005169E+001, 2.8303673E+000, 2.5634242E+000, 2.5691490E+000, 4.0000569E-001, 4.0000330E-001, 3.9999383E-001, 3.9999444E-001, 3.0528081E+001, 3.0039060E+001, 3.0075794E+001, 3.0021381E+001, 2.7250188E+000, 4.1132577E+000, 3.4359582E+000, 2.5260591E+000, 1.4327829E+000, 8.1437229E-001, 5.9775868E-001, 5.7366783E-001, 6.1688984E-001, 7.2170454E-001, 7.7196469E-001, 4.4262506E-001, 6.1581478E-001, 8.1100740E-001, 9.0611496E-001, 8.3152339E-001, 6.9405065E-001, 5.2999461E-001, 4.7686141E-001, 4.3457160E-001, 3.8866324E-001, 3.7055083E-001
