s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
Time,"Device04","Device05","Device06","Device07","Device09","Device11","Device14","Device","Device02","Device03","Device08","Device10","Device12","Device13","HRR_in","Device15","Device16","Device17","Device18","Device19","Device20","Device21","Device22","Device23","Device24","Device25","Device26","Device27","Device28","surface","Btw-Gyp-Stud","Btw-Gyp-Stud01","surface_ceiling","surface_ceiling01","surface_ceiling02","surface_ceiling03","surface_ceiling04","surface_ceiling05","surface_ceiling06","surface_ceiling07","surface_ceiling08","surface_ceiling09","surface_ceiling_10","surface_ceiling_11","surface_ceiling_12","surface_ceiling_14","surface_ceiling_15","surface_ceiling_13","LAYER_1S","LAYER_1N","LAYER_2S","LAYER_2N","LAYER_3S","LAYER_3N","V1","V2","V3","V4","V5","V6","V7","V8","V9","V01","V02","V03","V04","V05","V06","V07","V08","V09","FLOW","FLOW01","FLOW02","FLOW03","Device29","Device30","Device31","Device32","Rad01","Rad02","Rad03","Rad04","Rad05","Rad06","Rad07","Rad08","Rad09","Rad10","Rad11","Rad12","Rad13","Rad14","Rad15","Rad16","Rad17","Rad18","Rad19","Rad20","Rad21","Rad22"
 1.9800114E+002, 1.3657237E+002, 3.3933249E+002, 1.6615832E+002, 5.7445654E+002, 2.2573013E+002, 4.9643619E+002, 2.7921998E+002, 2.0000000E+001, 3.3872160E+002, 9.5471551E+002, 2.8740174E+002, 4.1156907E+002, 1.3962663E+002, 2.8313748E+002, 2.7541993E+003, 4.6259504E+002, 3.7990807E+002, 3.0067544E+002, 7.3828699E+002, 8.1157073E+002, 6.5250212E+002, 8.9303281E+002, 1.8424695E+002, 4.0338949E+002, 3.4266609E+002, 2.7769835E+002, 2.5773819E+002, 1.8898579E+002, 1.6290694E+002, 5.5074045E+002, 2.5797022E+001, 2.5104656E+001, 6.0949235E+002, 2.5242587E+001, 5.1173610E+002, 2.4219070E+001, 3.4345213E+002, 2.3782254E+001, 3.1509382E+002, 2.3550417E+001, 2.1047640E+002, 2.1047640E+002, 1.6198583E+002, 2.2971712E+001, 1.2740965E+002, 1.0917724E+002, 1.0917724E+002, 2.2582814E+001, 1.0262358E+000, 1.8408579E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.0346084E+000, 1.4552978E+000, 1.1355030E+000, 3.0000000E+001, 2.3889721E+001, 6.2365491E+000, 3.0000000E+001, 3.0000000E+001, 1.7832245E+001, 1.7079381E+001, 4.9273941E+000, 2.4856664E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.4669483E+000, 3.8512492E+000, 3.5059062E+000, 2.5000171E-001, 2.5000091E-001, 2.5000031E-001, 2.4999881E-001, 3.0080791E+001, 3.0101574E+001, 3.0028747E+001, 3.0010905E+001, 2.5933548E+000, 4.9905225E+000, 3.2370659E+000, 1.7159369E+000, 6.9015505E-001, 3.9657783E-001, 3.6978393E-001, 3.8969079E-001, 3.2507188E-001, 1.9430746E-001, 1.1915797E-001, 4.9011704E-001, 6.8559857E-001, 8.6943481E-001, 8.8444470E-001, 8.0834799E-001, 6.7311001E-001, 5.7976271E-001, 5.2461703E-001, 3.9036355E-001, 2.8144916E-001, 2.1124326E-001
 1.9850229E+002, 1.3705146E+002, 3.2621400E+002, 1.6018831E+002, 6.2118672E+002, 2.2507752E+002, 4.7891051E+002, 2.5326690E+002, 2.0000000E+001, 3.1962009E+002, 6.9682718E+002, 2.8802087E+002, 4.2836491E+002, 1.4101144E+002, 2.7747657E+002, 2.9124257E+003, 4.8012940E+002, 3.5519357E+002, 2.7490228E+002, 7.0870022E+002, 7.3905908E+002, 6.3866842E+002, 8.8446928E+002, 1.9585194E+002, 4.0506299E+002, 3.2315380E+002, 2.7548015E+002, 2.6812717E+002, 1.9071122E+002, 1.6399226E+002, 5.5043213E+002, 2.5849057E+001, 2.5147888E+001, 6.1182722E+002, 2.5290258E+001, 5.1689189E+002, 2.4260368E+001, 3.4568832E+002, 2.3818027E+001, 3.1734793E+002, 2.3584934E+001, 2.1389239E+002, 2.1389239E+002, 1.6328173E+002, 2.3002159E+001, 1.2769118E+002, 1.0929926E+002, 1.0929926E+002, 2.2610511E+001, 1.0277045E+000, 1.8525379E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.9536201E+000, 1.4004784E+000, 1.0868138E+000, 3.0000000E+001, 1.7538555E+001, 5.9017555E+000, 3.0000000E+001, 3.0000000E+001, 1.8212944E+001, 1.7880505E+001, 4.9751963E+000, 2.5269262E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.0838500E+000, 4.2445319E+000, 3.5432460E+000, 2.5000253E-001, 2.5000355E-001, 2.5000848E-001, 2.5000680E-001, 3.0080791E+001, 3.0101574E+001, 3.0028747E+001, 3.0010905E+001, 2.0277932E+000, 2.7798403E+000, 1.5153954E+000, 8.3323144E-001, 5.0967951E-001, 3.8316583E-001, 3.0626733E-001, 2.7304389E-001, 2.5673949E-001, 3.0053630E-001, 2.7940838E-001, 3.8788846E-001, 4.8875968E-001, 5.3007991E-001, 5.9936603E-001, 6.9215285E-001, 7.7248817E-001, 7.9396450E-001, 7.9348136E-001, 7.4053221E-001, 6.6186663E-001, 5.4094057E-001
 1.9900713E+002, 1.3896092E+002, 3.3803827E+002, 1.9596849E+002, 6.0549496E+002, 2.2471214E+002, 6.1039985E+002, 2.6997956E+002, 2.0000000E+001, 2.8847175E+002, 6.7822556E+002, 2.9450161E+002, 4.4881755E+002, 1.4616311E+002, 2.8498132E+002, 3.1855212E+003, 4.7977492E+002, 3.5853133E+002, 3.2267106E+002, 7.2152493E+002, 7.5559534E+002, 6.0487245E+002, 8.9160092E+002, 1.6265483E+002, 3.7894804E+002, 3.5079855E+002, 2.6527588E+002, 2.7845624E+002, 1.8583945E+002, 1.6903904E+002, 5.5061074E+002, 2.5901782E+001, 2.5191633E+001, 6.1382822E+002, 2.5338566E+001, 5.2224663E+002, 2.4302206E+001, 3.4721435E+002, 2.3854254E+001, 3.1940302E+002, 2.3619891E+001, 2.1728965E+002, 2.1728965E+002, 1.6489615E+002, 2.3032991E+001, 1.2797276E+002, 1.0942205E+002, 1.0942205E+002, 2.2638570E+001, 1.0263364E+000, 1.8598648E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.8785184E+000, 1.3639893E+000, 1.0626281E+000, 3.0000000E+001, 1.3423588E+001, 5.6608439E+000, 3.0000000E+001, 3.0000000E+001, 1.8985325E+001, 1.8905838E+001, 5.0289460E+000, 2.6473167E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.6863873E+000, 4.6000646E+000, 3.5689234E+000, 2.5000039E-001, 2.4999844E-001, 2.4999463E-001, 2.4999801E-001, 3.0080791E+001, 3.0101574E+001, 3.0028747E+001, 3.0010905E+001, 2.5930085E+000, 3.3704013E+000, 1.9301755E+000, 1.3549956E+000, 9.3019712E-001, 5.6345201E-001, 3.3209950E-001, 2.7997332E-001, 1.9826841E-001, 1.7639531E-001, 1.8797164E-001, 4.4795760E-001, 5.1995627E-001, 5.1069400E-001, 5.4061980E-001, 5.7942670E-001, 5.0394329E-001, 4.0944498E-001, 4.0159696E-001, 4.3754009E-001, 4.9894022E-001, 5.2828935E-001
 1.9950640E+002, 1.3774722E+002, 3.3223082E+002, 1.9579610E+002, 6.2411441E+002, 2.2147753E+002, 5.9270000E+002, 2.9359088E+002, 2.0000000E+001, 2.7238182E+002, 6.7402287E+002, 2.8771683E+002, 4.8406350E+002, 1.5546641E+002, 2.7389833E+002, 2.9863573E+003, 4.9911978E+002, 3.5878409E+002, 3.0299022E+002, 7.5035843E+002, 7.3914107E+002, 6.4893918E+002, 8.2678343E+002, 1.7867105E+002, 4.1413177E+002, 3.3892757E+002, 2.5896854E+002, 2.8800894E+002, 1.8309475E+002, 1.6312161E+002, 5.5036588E+002, 2.5954587E+001, 2.5235436E+001, 6.1553014E+002, 2.5386940E+001, 5.2687137E+002, 2.4344206E+001, 3.4820281E+002, 2.3890613E+001, 3.2080049E+002, 2.3654962E+001, 2.2024508E+002, 2.2024508E+002, 1.6720639E+002, 2.3063887E+001, 1.2825351E+002, 1.0954443E+002, 1.0954443E+002, 2.2666708E+001, 1.0247307E+000, 1.8697385E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.8185311E+000, 1.3519166E+000, 1.0581305E+000, 3.0000000E+001, 1.0690927E+001, 5.4814448E+000, 3.0000000E+001, 3.0000000E+001, 2.0689728E+001, 2.0187369E+001, 5.1913842E+000, 2.9032121E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.8092897E+000, 5.1548010E+000, 3.7038095E+000, 2.4999843E-001, 2.5000353E-001, 2.5000185E-001, 2.4999546E-001, 3.0080791E+001, 3.0101574E+001, 3.0028747E+001, 3.0010905E+001, 4.0332953E+000, 9.0798662E+000, 4.0981815E+000, 1.6954889E+000, 1.1018753E+000, 9.0473299E-001, 8.2308939E-001, 7.1624545E-001, 4.6778455E-001, 3.4005589E-001, 2.2748262E-001, 6.4866106E-001, 8.9526939E-001, 1.2529448E+000, 1.2230500E+000, 9.5849173E-001, 7.6260114E-001, 5.9400224E-001, 5.1403933E-001, 3.6400131E-001, 2.9555357E-001, 2.7541270E-001
 2.0000002E+002, 1.3753152E+002, 3.4224003E+002, 1.6864183E+002, 5.9184233E+002, 2.1721150E+002, 5.9545261E+002, 3.0362386E+002, 2.0000000E+001, 2.7467015E+002, 6.3403032E+002, 2.9794363E+002, 4.8683042E+002, 1.5196134E+002, 2.7278233E+002, 2.7603181E+003, 5.2044789E+002, 3.5680043E+002, 2.9611961E+002, 7.2032204E+002, 7.4659601E+002, 6.0389131E+002, 8.0003065E+002, 1.7852608E+002, 4.0401834E+002, 3.2247947E+002, 2.5479513E+002, 2.6747897E+002, 1.8678201E+002, 1.6040343E+002, 5.5019621E+002, 2.6007000E+001, 2.5278910E+001, 6.1625543E+002, 2.5434980E+001, 5.3016993E+002, 2.4385950E+001, 3.4851616E+002, 2.3926746E+001, 3.2241126E+002, 2.3689832E+001, 2.2298678E+002, 2.2298678E+002, 1.7228804E+002, 2.3094563E+001, 1.2853279E+002, 1.0966520E+002, 1.0966520E+002, 2.2694654E+001, 1.0220390E+000, 1.8828832E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.7815015E+000, 1.3687690E+000, 1.0677916E+000, 3.0000000E+001, 8.8494429E+000, 5.3552683E+000, 3.0000000E+001, 3.0000000E+001, 2.3854529E+001, 2.1829695E+001, 5.6729155E+000, 3.2415268E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.4672562E+000, 5.9078693E+000, 4.1090259E+000, 2.5000446E-001, 2.5000540E-001, 2.5000418E-001, 2.5000405E-001, 3.0080791E+001, 3.0101574E+001, 3.0028747E+001, 3.0010905E+001, 3.7598939E+000, 6.5497135E+000, 4.3296393E+000, 1.2461954E+000, 5.3650073E-001, 3.9220258E-001, 3.7028932E-001, 4.2565509E-001, 4.7335512E-001, 4.9791703E-001, 5.1936706E-001, 6.2311428E-001, 8.7169876E-001, 1.1202341E+000, 1.1953022E+000, 1.1477420E+000, 1.0823424E+000, 9.5667755E-001, 8.7444351E-001, 6.1971164E-001, 4.5854353E-001, 3.3416548E-001
 2.0050577E+002, 1.3654625E+002, 3.5561801E+002, 1.7193994E+002, 6.2700193E+002, 2.2604066E+002, 6.0180226E+002, 2.7435058E+002, 2.0000000E+001, 2.9555343E+002, 7.3564607E+002, 2.8207806E+002, 4.6717392E+002, 1.4696837E+002, 2.7854455E+002, 2.8767368E+003, 5.2228493E+002, 3.9065872E+002, 2.9780285E+002, 7.5676367E+002, 7.4865087E+002, 5.8440941E+002, 8.0694780E+002, 1.7535236E+002, 4.1878962E+002, 3.2202377E+002, 2.5546001E+002, 2.5348548E+002, 1.8819133E+002, 1.6658009E+002, 5.5070759E+002, 2.6059902E+001, 2.5322865E+001, 6.1572260E+002, 2.5483592E+001, 5.3226606E+002, 2.4428214E+001, 3.4832907E+002, 2.3963274E+001, 3.2353833E+002, 2.3725114E+001, 2.2538765E+002, 2.2538765E+002, 1.7892893E+002, 2.3125588E+001, 1.2881873E+002, 1.0978658E+002, 1.0978658E+002, 2.2722914E+001, 1.0178495E+000, 1.8876713E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.7658087E+000, 1.4157116E+000, 1.0865626E+000, 2.9948259E+001, 7.5729695E+000, 5.2572825E+000, 3.0000000E+001, 3.0000000E+001, 2.8595990E+001, 2.3744831E+001, 6.2649747E+000, 3.3657691E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0407578E+001, 5.6935602E+000, 4.3124242E+000, 2.4999516E-001, 2.5000694E-001, 2.5000266E-001, 2.4999960E-001, 3.0080791E+001, 3.0101574E+001, 3.0028747E+001, 3.0010905E+001, 3.8041976E+000, 8.6305454E+000, 5.8076578E+000, 3.7727553E+000, 2.0984440E+000, 1.2007595E+000, 6.7898933E-001, 5.0092525E-001, 3.1965139E-001, 3.2094019E-001, 2.8424782E-001, 6.3526431E-001, 9.0788871E-001, 1.1000238E+000, 9.6824277E-001, 7.9841001E-001, 6.3422950E-001, 5.1966432E-001, 4.8035546E-001, 3.7810004E-001, 3.5843914E-001, 3.3228455E-001
 2.0100452E+002, 1.3298239E+002, 3.6481400E+002, 1.9687686E+002, 6.5598529E+002, 2.2977749E+002, 5.9663717E+002, 2.4846065E+002, 2.0000000E+001, 2.7591807E+002, 8.3448833E+002, 2.7561369E+002, 4.7334675E+002, 1.4548287E+002, 2.6611833E+002, 2.9240840E+003, 5.1897536E+002, 3.9449893E+002, 3.1434310E+002, 7.1186999E+002, 7.4597442E+002, 5.7990631E+002, 7.5572950E+002, 1.7629466E+002, 4.2338268E+002, 3.3067087E+002, 2.5932915E+002, 2.5368688E+002, 1.8572476E+002, 1.6957246E+002, 5.5142497E+002, 2.6113290E+001, 2.5367207E+001, 6.1416363E+002, 2.5532685E+001, 5.3284486E+002, 2.4470892E+001, 3.4795012E+002, 2.4000137E+001, 3.2460428E+002, 2.3760709E+001, 2.2705352E+002, 2.2705352E+002, 1.8436907E+002, 2.3156881E+001, 1.2911381E+002, 1.0990832E+002, 1.0990832E+002, 2.2751437E+001, 1.0098834E+000, 1.8947722E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.7710740E+000, 1.4703173E+000, 1.1091306E+000, 2.4150834E+001, 6.7337123E+000, 5.1553622E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.6099277E+001, 6.7519720E+000, 3.2796393E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.1814087E+000, 4.5601894E+000, 3.5882430E+000, 2.4999475E-001, 2.4999550E-001, 2.5000134E-001, 2.4999718E-001, 3.0080791E+001, 3.0101574E+001, 3.0028747E+001, 3.0010905E+001, 7.5945587E+000, 9.2531134E+000, 3.4834129E+000, 1.6319926E+000, 1.3668813E+000, 9.7479483E-001, 7.5763869E-001, 6.8729612E-001, 6.1078591E-001, 5.8041731E-001, 4.9764753E-001, 7.6739636E-001, 8.9295958E-001, 8.7105432E-001, 8.5148847E-001, 7.6459424E-001, 5.9100802E-001, 4.4306483E-001, 4.0324697E-001, 3.6764672E-001, 3.2418644E-001, 2.6453778E-001
 2.0150630E+002, 1.3033671E+002, 3.6781644E+002, 1.9905981E+002, 6.1535089E+002, 2.2588748E+002, 6.0487334E+002, 2.8276968E+002, 2.0000000E+001, 2.6692426E+002, 8.8022174E+002, 2.8098565E+002, 5.0751609E+002, 1.4552471E+002, 2.6870691E+002, 2.8136821E+003, 5.2129990E+002, 3.7281121E+002, 3.3027141E+002, 6.9802953E+002, 7.3811042E+002, 5.9711793E+002, 8.4452044E+002, 1.8845124E+002, 4.4803415E+002, 3.1710124E+002, 2.6664016E+002, 2.7460572E+002, 1.8644820E+002, 1.6746795E+002, 5.5181193E+002, 2.6166675E+001, 2.5411495E+001, 6.1204811E+002, 2.5581779E+001, 5.3254127E+002, 2.4513616E+001, 3.4749128E+002, 2.4037056E+001, 3.2559478E+002, 2.3796318E+001, 2.2805298E+002, 2.2805298E+002, 1.8952472E+002, 2.3188177E+001, 1.2941740E+002, 1.1002932E+002, 1.1002932E+002, 2.2779999E+001, 9.9858858E-001, 1.8971542E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.8004480E+000, 1.5144189E+000, 1.1294895E+000, 1.7520472E+001, 6.2428567E+000, 5.0726491E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.8771180E+001, 7.0156097E+000, 3.0742327E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.5745572E+000, 3.8714769E+000, 3.2274036E+000, 2.4999390E-001, 2.5000122E-001, 2.5000338E-001, 2.5000332E-001, 3.0080791E+001, 3.0101574E+001, 3.0028747E+001, 3.0010905E+001, 5.6304007E+000, 1.1662762E+001, 5.6476621E+000, 2.7618474E+000, 1.5740826E+000, 9.5580318E-001, 5.2089373E-001, 3.9008717E-001, 2.1763192E-001, 2.4450047E-001, 3.8013178E-001, 8.9057789E-001, 1.2961147E+000, 1.5529182E+000, 1.4222259E+000, 1.1667220E+000, 9.4710155E-001, 7.3719133E-001, 6.1599127E-001, 3.4523728E-001, 3.0505040E-001, 3.3456749E-001
 2.0200610E+002, 1.3140774E+002, 3.2946024E+002, 2.1317472E+002, 5.8858977E+002, 2.2295544E+002, 6.1563175E+002, 2.8661652E+002, 2.0000000E+001, 2.9095910E+002, 8.3430207E+002, 3.0223088E+002, 4.7843129E+002, 1.4814646E+002, 2.8247949E+002, 2.7611780E+003, 4.9508017E+002, 3.6068374E+002, 2.8666049E+002, 6.8925427E+002, 7.2624655E+002, 5.8482083E+002, 8.0907422E+002, 1.8938279E+002, 4.3515647E+002, 3.7763547E+002, 3.0284169E+002, 2.7382860E+002, 1.8317669E+002, 1.7865512E+002, 5.5243028E+002, 2.6220309E+001, 2.5455976E+001, 6.1104613E+002, 2.5631074E+001, 5.3329999E+002, 2.4556618E+001, 3.4708753E+002, 2.4074173E+001, 3.2623587E+002, 2.3832150E+001, 2.2869114E+002, 2.2869114E+002, 1.9437472E+002, 2.3219649E+001, 1.2973405E+002, 1.1015025E+002, 1.1015025E+002, 2.2808729E+001, 9.8838684E-001, 1.8956831E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.8487189E+000, 1.5495080E+000, 1.1399917E+000, 1.3846938E+001, 5.9321687E+000, 5.0271272E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.9899670E+000, 2.8244923E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.1690950E+000, 3.6914599E+000, 3.1634004E+000, 2.4999168E-001, 2.4999923E-001, 2.5000797E-001, 2.5000619E-001, 3.0080791E+001, 3.0101574E+001, 3.0028747E+001, 3.0010905E+001, 2.6104876E+000, 4.3158710E+000, 2.8291079E+000, 1.4052894E+000, 8.5498969E-001, 5.3446595E-001, 4.4955175E-001, 4.4964774E-001, 4.4184760E-001, 4.2047653E-001, 2.7001558E-001, 4.6906797E-001, 6.3335807E-001, 7.4191731E-001, 7.3112092E-001, 8.3774460E-001, 9.5522886E-001, 1.0099720E+000, 9.9189706E-001, 7.2044639E-001, 4.5872838E-001, 2.9781407E-001
 2.0250398E+002, 1.2968393E+002, 3.4780556E+002, 2.0749842E+002, 5.9548687E+002, 2.2257416E+002, 5.8119217E+002, 2.6615505E+002, 2.0000000E+001, 2.7865134E+002, 7.4953882E+002, 3.2460474E+002, 4.3976665E+002, 1.4714130E+002, 2.9272998E+002, 2.6794886E+003, 5.0715511E+002, 3.6254197E+002, 2.8353378E+002, 6.7604607E+002, 7.7037495E+002, 6.2645240E+002, 8.1339673E+002, 1.7440800E+002, 4.1778120E+002, 3.7170004E+002, 2.9551728E+002, 2.7268087E+002, 1.7053925E+002, 1.7713525E+002, 5.5305392E+002, 2.6273854E+001, 2.5500460E+001, 6.1118736E+002, 2.5680442E+001, 5.3492283E+002, 2.4599659E+001, 3.4686825E+002, 2.4111331E+001, 3.2603229E+002, 2.3868003E+001, 2.2917116E+002, 2.2917116E+002, 1.9841413E+002, 2.3251122E+001, 1.3005954E+002, 1.1027055E+002, 1.1027055E+002, 2.2837474E+001, 9.8443420E-001, 1.8883140E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.9056323E+000, 1.5728878E+000, 1.1350019E+000, 1.1782458E+001, 5.7574706E+000, 5.0212911E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.6975040E+000, 2.6580683E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.8386172E+000, 3.7417856E+000, 3.1448387E+000, 2.5000016E-001, 2.4999888E-001, 2.4999256E-001, 2.4999634E-001, 3.0080791E+001, 3.0101574E+001, 3.0028747E+001, 3.0010905E+001, 3.0219860E+000, 4.6677226E+000, 2.7328247E+000, 1.3610556E+000, 5.4549699E-001, 3.5903823E-001, 2.9216394E-001, 2.8783398E-001, 2.7010698E-001, 2.1909391E-001, 2.1587488E-001, 5.1868631E-001, 6.6395341E-001, 6.8107808E-001, 5.6492984E-001, 4.7912460E-001, 4.8155236E-001, 5.3168514E-001, 5.7668980E-001, 6.5755505E-001, 6.5894914E-001, 5.6788582E-001
 2.0300480E+002, 1.3307241E+002, 3.5951173E+002, 2.1533093E+002, 5.9033463E+002, 2.1787084E+002, 4.3815145E+002, 2.8631979E+002, 2.0000000E+001, 3.0301454E+002, 7.3038521E+002, 3.3622064E+002, 4.3658499E+002, 1.4236135E+002, 3.0449942E+002, 2.6371566E+003, 4.9964227E+002, 3.6652180E+002, 2.9186631E+002, 6.8194016E+002, 7.6591229E+002, 6.1160147E+002, 8.0215766E+002, 1.8017884E+002, 4.2669071E+002, 3.4367296E+002, 3.2168183E+002, 2.7389660E+002, 1.7470234E+002, 1.7110536E+002, 5.5356039E+002, 2.6327659E+001, 2.5545175E+001, 6.1190287E+002, 2.5730087E+001, 5.3635987E+002, 2.4642990E+001, 3.4796592E+002, 2.4148707E+001, 3.2509140E+002, 2.3904094E+001, 2.2985217E+002, 2.2985217E+002, 2.0168107E+002, 2.3282769E+001, 1.3039458E+002, 1.1039085E+002, 1.1039085E+002, 2.2866366E+001, 9.8669875E-001, 1.8733645E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.9584696E+000, 1.5844447E+000, 1.1177516E+000, 1.0514666E+001, 5.6973180E+000, 5.0493613E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.2619204E+000, 2.5340091E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.2965806E+000, 4.2611616E+000, 3.1284643E+000, 2.5000685E-001, 2.5000279E-001, 2.4999520E-001, 2.4999478E-001, 3.0080791E+001, 3.0101574E+001, 3.0028747E+001, 3.0010905E+001, 2.3677481E+000, 3.8629231E+000, 3.0349183E+000, 2.2576506E+000, 1.4776593E+000, 8.6156296E-001, 4.9975059E-001, 3.8648296E-001, 2.7029237E-001, 2.6205296E-001, 2.0478557E-001, 4.9226457E-001, 6.8032066E-001, 7.2998638E-001, 6.3186313E-001, 5.0876374E-001, 4.0344519E-001, 3.2589887E-001, 3.1449013E-001, 3.7125174E-001, 4.1089135E-001, 3.9077399E-001
 2.0350575E+002, 1.4301624E+002, 3.4936405E+002, 2.1428458E+002, 5.7062385E+002, 2.2183717E+002, 5.3020300E+002, 2.6339064E+002, 2.0000000E+001, 2.8500680E+002, 7.2490775E+002, 3.2227032E+002, 4.5576063E+002, 1.4738848E+002, 3.0699982E+002, 2.8320333E+003, 4.7049482E+002, 3.5831952E+002, 3.1237434E+002, 6.9235921E+002, 8.1019752E+002, 6.1605298E+002, 7.8181549E+002, 1.8418419E+002, 4.2272742E+002, 3.5941234E+002, 3.0767195E+002, 2.7056856E+002, 1.7703780E+002, 1.7327544E+002, 5.5259915E+002, 2.6381850E+001, 2.5590184E+001, 6.1241807E+002, 2.5780077E+001, 5.3756184E+002, 2.4686649E+001, 3.5054267E+002, 2.4186348E+001, 3.2404227E+002, 2.3940459E+001, 2.3080660E+002, 2.3080660E+002, 2.0438347E+002, 2.3314629E+001, 1.3073780E+002, 1.1051139E+002, 1.1051139E+002, 2.2895477E+001, 9.9350905E-001, 1.8580941E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.0001484E+000, 1.5866557E+000, 1.0989603E+000, 9.6578845E+000, 5.7227498E+000, 5.0944163E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.8511771E+000, 2.3997095E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.8292460E+000, 5.0959743E+000, 3.2645828E+000, 2.4999988E-001, 2.5000164E-001, 2.5000524E-001, 2.5000374E-001, 3.0080791E+001, 3.0101574E+001, 3.0028747E+001, 3.0010905E+001, 2.1422589E+000, 3.0589301E+000, 1.8788118E+000, 1.5929563E+000, 1.4632649E+000, 1.1943761E+000, 9.0615710E-001, 7.8436781E-001, 5.0615400E-001, 3.8985636E-001, 3.2923869E-001, 4.0563838E-001, 5.1437308E-001, 5.1278973E-001, 4.9304711E-001, 4.4290052E-001, 3.6996879E-001, 3.0926021E-001, 2.8181762E-001, 2.2245841E-001, 2.3632299E-001, 2.7694461E-001
