s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 4.5330218E+000, 2.0000032E+001, 2.0000251E+001, 2.0000029E+001, 2.0000095E+001, 2.0000278E+001, 2.0001180E+001, 2.0000746E+001, 2.0000000E+001, 1.9991091E+001, 2.0000302E+001, 2.0000141E+001, 2.0000211E+001, 1.9999976E+001, 1.9999988E+001, 1.4314881E+000, 2.0000312E+001, 2.0000072E+001, 2.0000156E+001, 2.0000064E+001, 2.0000145E+001, 2.0000343E+001, 2.0000503E+001, 2.0000218E+001, 2.0000042E+001, 1.9999977E+001, 2.0000103E+001, 2.0000126E+001, 2.0000095E+001, 2.0000260E+001, 1.9999988E+001, 2.0000000E+001, 2.0000000E+001, 2.0000042E+001, 2.0000000E+001, 2.0000017E+001, 2.0000000E+001, 2.0000011E+001, 2.0000000E+001, 2.0000006E+001, 2.0000000E+001, 2.0000003E+001, 2.0000003E+001, 2.0000001E+001, 2.0000000E+001, 2.0000000E+001, 2.0000001E+001, 2.0000001E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.8533558E-002, 7.2191750E-004, 7.0665014E-004, 9.6621190E-004, 1.9974524E+001, 1.9960148E+001, 1.9949072E+001, 1.9947264E+001,-2.7875785E-007, 4.5294274E-006, 1.9434984E-006, 1.1055068E-006, 7.1038151E-007, 3.3333587E-007, 2.6852945E-007, 2.4094711E-007,-1.2761148E-008,-4.9057420E-008, 3.9600203E-009,-2.6292209E-007, 8.6445139E-007, 6.5301201E-007, 6.6881464E-007, 5.8257016E-007, 5.5104665E-007, 2.4893640E-007, 1.7930261E-007, 1.1764446E-007, 2.1310553E-007, 1.1692459E-007
 5.0245542E+000, 2.0000016E+001, 2.0000258E+001, 2.0000004E+001, 2.0000075E+001, 2.0000224E+001, 2.0001263E+001, 2.0001437E+001, 2.0000000E+001, 1.9989824E+001, 2.0000276E+001, 2.0000133E+001, 2.0000197E+001, 1.9999935E+001, 1.9999805E+001, 2.0153666E+000, 2.0000282E+001, 2.0000058E+001, 2.0000169E+001, 2.0000054E+001, 2.0000154E+001, 2.0000413E+001, 2.0000595E+001, 2.0000204E+001, 2.0000032E+001, 1.9999954E+001, 2.0000080E+001, 2.0000121E+001, 2.0000072E+001, 2.0000242E+001, 1.9999983E+001, 2.0000000E+001, 2.0000000E+001, 2.0000069E+001, 2.0000000E+001, 2.0000027E+001, 2.0000000E+001, 2.0000017E+001, 2.0000000E+001, 2.0000009E+001, 2.0000000E+001, 2.0000004E+001, 2.0000004E+001, 2.0000001E+001, 2.0000000E+001, 2.0000001E+001, 2.0000001E+001, 2.0000001E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.8258035E-002, 7.2126065E-004, 6.7037773E-004, 9.1009607E-004, 1.9976219E+001, 1.9961340E+001, 1.9949834E+001, 1.9947912E+001, 1.4072751E-008, 5.5833245E-006, 2.3981002E-006, 1.3758919E-006, 8.8707373E-007, 4.3835208E-007, 3.4214768E-007, 3.0289352E-007, 9.4079244E-009,-3.4343036E-008, 1.8988043E-008,-1.7839540E-007, 1.2281327E-006, 8.9777448E-007, 8.7616277E-007, 7.4076450E-007, 6.7740319E-007, 3.2314522E-007, 2.3764572E-007, 1.5530343E-007, 2.5381540E-007, 1.4327492E-007
 5.5160867E+000, 2.0000000E+001, 2.0000263E+001, 1.9999985E+001, 2.0000065E+001, 2.0000163E+001, 2.0001328E+001, 1.9999403E+001, 2.0000000E+001, 1.9989533E+001, 2.0000165E+001, 2.0000123E+001, 2.0000185E+001, 1.9999899E+001, 1.9999616E+001, 2.8858711E+000, 2.0000247E+001, 2.0000051E+001, 2.0000197E+001, 2.0000063E+001, 2.0000178E+001, 1.9999739E+001, 2.0000740E+001, 2.0000193E+001, 2.0000020E+001, 1.9999927E+001, 2.0000052E+001, 2.0000113E+001, 2.0000050E+001, 2.0000224E+001, 1.9999978E+001, 2.0000000E+001, 2.0000000E+001, 2.0000105E+001, 2.0000000E+001, 2.0000041E+001, 2.0000000E+001, 2.0000026E+001, 2.0000000E+001, 2.0000014E+001, 2.0000000E+001, 2.0000005E+001, 2.0000005E+001, 2.0000002E+001, 2.0000000E+001, 2.0000001E+001, 2.0000001E+001, 2.0000001E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.7633621E-002, 7.2239334E-004, 6.1544696E-004, 9.1753431E-004, 1.9977603E+001, 1.9962447E+001, 1.9950678E+001, 1.9948524E+001, 4.5510464E-007, 6.6547497E-006, 2.8864523E-006, 1.6750390E-006, 1.0826296E-006, 5.5707417E-007, 4.2396435E-007, 3.7246202E-007, 3.6896152E-008,-1.5708522E-008, 3.7390941E-008,-4.6341662E-008, 1.6281578E-006, 1.1583825E-006, 1.0940865E-006, 9.0817104E-007, 8.1083947E-007, 4.0345590E-007, 3.0153307E-007, 1.9682867E-007, 2.9673920E-007, 1.7303180E-007
 6.0076192E+000, 1.9999986E+001, 2.0000265E+001, 1.9999970E+001, 2.0000064E+001, 2.0000108E+001, 2.0001409E+001, 1.9994717E+001, 2.0000000E+001, 1.9990171E+001, 1.9999985E+001, 2.0000111E+001, 2.0000177E+001, 1.9999868E+001, 1.9999468E+001, 3.6301254E+000, 2.0000210E+001, 2.0000052E+001, 2.0000248E+001, 2.0000089E+001, 2.0000223E+001, 1.9997564E+001, 2.0000945E+001, 2.0000186E+001, 2.0000007E+001, 1.9999901E+001, 2.0000021E+001, 2.0000103E+001, 2.0000036E+001, 2.0000213E+001, 1.9999978E+001, 2.0000000E+001, 2.0000000E+001, 2.0000157E+001, 2.0000000E+001, 2.0000061E+001, 2.0000000E+001, 2.0000038E+001, 2.0000000E+001, 2.0000020E+001, 2.0000000E+001, 2.0000007E+001, 2.0000007E+001, 2.0000002E+001, 2.0000000E+001, 2.0000001E+001, 2.0000001E+001, 2.0000001E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.6622800E-002, 7.1698130E-004, 5.8910462E-004, 9.0913735E-004, 1.9978793E+001, 1.9963551E+001, 1.9951492E+001, 1.9949069E+001, 9.3194937E-007, 7.6943969E-006, 3.3760689E-006, 1.9762996E-006, 1.2815949E-006, 6.7926094E-007, 5.0877719E-007, 4.4445515E-007, 6.6990481E-008, 5.5958399E-009, 5.7123727E-008, 1.3492315E-007, 2.0742400E-006, 1.4462043E-006, 1.3309394E-006, 1.0871714E-006, 9.5140161E-007, 4.8968686E-007, 3.7053731E-007, 2.4108688E-007, 3.4154375E-007, 2.0293497E-007
 6.5537664E+000, 1.9999972E+001, 2.0000274E+001, 1.9999962E+001, 2.0000067E+001, 2.0000068E+001, 2.0001473E+001, 1.9992669E+001, 2.0000000E+001, 1.9990986E+001, 1.9999779E+001, 2.0000107E+001, 2.0000175E+001, 1.9999841E+001, 1.9999422E+001, 4.2509798E+000, 2.0000180E+001, 2.0000067E+001, 2.0000340E+001, 2.0000128E+001, 2.0000286E+001, 1.9996227E+001, 2.0001503E+001, 2.0000182E+001, 1.9999999E+001, 1.9999882E+001, 1.9999997E+001, 2.0000101E+001, 2.0000031E+001, 2.0000210E+001, 1.9999985E+001, 2.0000000E+001, 2.0000000E+001, 2.0000232E+001, 2.0000000E+001, 2.0000089E+001, 2.0000000E+001, 2.0000054E+001, 2.0000000E+001, 2.0000029E+001, 2.0000000E+001, 2.0000008E+001, 2.0000008E+001, 2.0000003E+001, 2.0000000E+001, 2.0000001E+001, 2.0000002E+001, 2.0000002E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5477604E-002, 7.1605817E-004, 5.9187264E-004, 8.3712374E-004, 1.9979882E+001, 1.9964737E+001, 1.9952310E+001, 1.9949643E+001, 1.5174851E-006, 8.7110464E-006, 3.8547159E-006, 2.2751784E-006, 1.4802543E-006, 8.0318717E-007, 5.9412846E-007, 5.1713700E-007, 9.7489988E-008, 2.7444854E-008, 7.7318015E-008, 3.9562615E-007, 2.5726257E-006, 1.7531407E-006, 1.5736072E-006, 1.2686573E-006, 1.0932729E-006, 5.7653481E-007, 4.4062088E-007, 2.8672953E-007, 3.8693435E-007, 2.3446470E-007
 7.0452989E+000, 1.9999959E+001, 2.0000292E+001, 1.9999964E+001, 2.0000071E+001, 2.0000044E+001, 2.0001528E+001, 1.9992573E+001, 2.0000000E+001, 1.9991519E+001, 1.9999630E+001, 2.0000114E+001, 2.0000176E+001, 1.9999823E+001, 1.9999451E+001, 4.8985596E+000, 2.0000161E+001, 2.0000098E+001, 2.0000461E+001, 2.0000176E+001, 2.0000370E+001, 1.9995941E+001, 1.9999153E+001, 2.0000186E+001, 2.0000001E+001, 1.9999875E+001, 1.9999987E+001, 2.0000109E+001, 2.0000035E+001, 2.0000216E+001, 2.0000002E+001, 2.0000000E+001, 2.0000000E+001, 2.0000337E+001, 2.0000000E+001, 2.0000127E+001, 2.0000000E+001, 2.0000076E+001, 2.0000000E+001, 2.0000040E+001, 2.0000000E+001, 2.0000008E+001, 2.0000008E+001, 2.0000004E+001, 2.0000000E+001, 2.0000001E+001, 2.0000002E+001, 2.0000002E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4348242E-002, 6.9788328E-004, 5.9839514E-004, 7.6883554E-004, 1.9980823E+001, 1.9965950E+001, 1.9953142E+001, 1.9950265E+001, 2.1310161E-006, 9.7018148E-006, 4.3648725E-006, 2.6006777E-006, 1.6970620E-006, 9.4030712E-007, 6.8829440E-007, 5.9769765E-007, 1.3351053E-007, 5.3572800E-008, 1.0101740E-007, 6.9093580E-007, 3.0998165E-006, 2.0789229E-006, 1.8339611E-006, 1.4647788E-006, 1.2458636E-006, 6.7200908E-007, 5.1777209E-007, 3.3680657E-007, 4.3566419E-007, 2.6891511E-007
 7.5368314E+000, 1.9999947E+001, 2.0000312E+001, 1.9999973E+001, 2.0000080E+001, 2.0000034E+001, 2.0001496E+001, 1.9993186E+001, 2.0000000E+001, 1.9991761E+001, 1.9999577E+001, 2.0000125E+001, 2.0000181E+001, 1.9999813E+001, 1.9999493E+001, 5.6359279E+000, 2.0000152E+001, 2.0000139E+001, 2.0000589E+001, 2.0000251E+001, 2.0000540E+001, 1.9995862E+001, 1.9994272E+001, 2.0000196E+001, 2.0000008E+001, 1.9999873E+001, 1.9999984E+001, 2.0000121E+001, 2.0000045E+001, 2.0000228E+001, 2.0000036E+001, 2.0000000E+001, 2.0000000E+001, 2.0000481E+001, 2.0000000E+001, 2.0000177E+001, 2.0000000E+001, 2.0000106E+001, 2.0000000E+001, 2.0000056E+001, 2.0000000E+001, 2.0000007E+001, 2.0000007E+001, 2.0000005E+001, 2.0000000E+001, 2.0000001E+001, 2.0000002E+001, 2.0000002E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3348249E-002, 6.8198819E-004, 5.8414035E-004, 7.5121603E-004, 1.9981571E+001, 1.9967085E+001, 1.9953982E+001, 1.9950858E+001, 2.7180065E-006, 1.0566090E-005, 4.7983020E-006, 2.8783603E-006, 1.8849653E-006, 1.0602697E-006, 7.7084470E-007, 6.6774433E-007, 1.6491549E-007, 7.7186996E-008, 1.2159631E-007, 1.0268928E-006, 3.6222243E-006, 2.3989463E-006, 2.0807676E-006, 1.6464062E-006, 1.3856150E-006, 7.5899618E-007, 5.8824626E-007, 3.8243679E-007, 4.8013846E-007, 2.9921570E-007
 8.0283638E+000, 1.9999937E+001, 2.0000328E+001, 1.9999986E+001, 2.0000103E+001, 2.0000034E+001, 2.0001207E+001, 1.9993803E+001, 2.0000000E+001, 1.9991872E+001, 1.9999742E+001, 2.0000134E+001, 2.0000188E+001, 1.9999809E+001, 1.9999569E+001, 6.4821325E+000, 2.0000146E+001, 2.0000189E+001, 2.0000792E+001, 2.0000388E+001, 2.0000818E+001, 1.9996277E+001, 1.9993902E+001, 2.0000209E+001, 2.0000014E+001, 1.9999871E+001, 1.9999981E+001, 2.0000134E+001, 2.0000061E+001, 2.0000247E+001, 2.0000105E+001, 2.0000000E+001, 2.0000000E+001, 2.0000711E+001, 2.0000000E+001, 2.0000255E+001, 2.0000000E+001, 2.0000148E+001, 2.0000000E+001, 2.0000082E+001, 2.0000000E+001, 2.0000006E+001, 2.0000006E+001, 2.0000007E+001, 2.0000000E+001, 2.0000001E+001, 2.0000003E+001, 2.0000003E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2428080E-002, 7.0166885E-004, 5.5558401E-004, 7.5595184E-004, 1.9982181E+001, 1.9968141E+001, 1.9954938E+001, 1.9951402E+001, 3.3327797E-006, 1.1373559E-005, 5.2265749E-006, 3.1616476E-006, 2.0761605E-006, 1.1842781E-006, 8.5525100E-007, 7.4005617E-007, 1.9804045E-007, 1.0195843E-007, 1.4357273E-007, 1.3828778E-006, 4.1410719E-006, 2.7073731E-006, 2.3193527E-006, 1.8243067E-006, 1.5226447E-006, 8.4521460E-007, 6.5839474E-007, 4.2850596E-007, 5.2415900E-007, 3.3123908E-007
 8.5198963E+000, 1.9999928E+001, 2.0000342E+001, 2.0000001E+001, 2.0000141E+001, 2.0000040E+001, 2.0000863E+001, 1.9994279E+001, 2.0000000E+001, 1.9991903E+001, 2.0000253E+001, 2.0000141E+001, 2.0000198E+001, 1.9999806E+001, 1.9999714E+001, 7.5499502E+000, 2.0000143E+001, 2.0000252E+001, 2.0001037E+001, 2.0000625E+001, 2.0001352E+001, 1.9996755E+001, 1.9994797E+001, 2.0000225E+001, 2.0000020E+001, 1.9999868E+001, 1.9999979E+001, 2.0000146E+001, 2.0000081E+001, 2.0000270E+001, 2.0000250E+001, 2.0000000E+001, 2.0000000E+001, 2.0001167E+001, 2.0000000E+001, 2.0000405E+001, 2.0000000E+001, 2.0000224E+001, 2.0000000E+001, 2.0000133E+001, 2.0000000E+001, 2.0000006E+001, 2.0000006E+001, 2.0000010E+001, 2.0000000E+001, 2.0000001E+001, 2.0000003E+001, 2.0000003E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1361495E-002, 7.5914507E-004, 5.1864413E-004, 7.4913497E-004, 1.9982696E+001, 1.9969067E+001, 1.9956085E+001, 1.9951897E+001, 3.9557777E-006, 1.2163512E-005, 5.6570714E-006, 3.4479443E-006, 2.2713968E-006, 1.3117459E-006, 9.4246103E-007, 8.1433565E-007, 2.3352528E-007, 1.2916872E-007, 1.6678039E-007, 1.7657484E-006, 4.6830341E-006, 3.0364360E-006, 2.5731813E-006, 2.0121979E-006, 1.6661688E-006, 9.3660832E-007, 7.3272524E-007, 4.7676630E-007, 5.6991548E-007, 3.6336625E-007
 9.0411191E+000, 1.9999919E+001, 2.0000357E+001, 2.0000017E+001, 2.0000199E+001, 2.0000044E+001, 2.0000710E+001, 1.9994688E+001, 2.0000000E+001, 1.9991894E+001, 2.0001507E+001, 2.0000152E+001, 2.0000211E+001, 1.9999804E+001, 1.9999897E+001, 8.5863899E+000, 2.0000144E+001, 2.0000332E+001, 1.9997781E+001, 2.0000978E+001, 2.0002276E+001, 1.9996967E+001, 1.9996383E+001, 2.0000241E+001, 2.0000030E+001, 1.9999870E+001, 1.9999979E+001, 2.0000160E+001, 2.0000102E+001, 2.0000293E+001, 2.0000534E+001, 2.0000000E+001, 2.0000000E+001, 2.0002093E+001, 2.0000000E+001, 2.0000702E+001, 2.0000000E+001, 2.0000363E+001, 2.0000000E+001, 2.0000224E+001, 2.0000000E+001, 2.0000008E+001, 2.0000008E+001, 2.0000017E+001, 2.0000000E+001, 2.0000002E+001, 2.0000004E+001, 2.0000004E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0198163E-002, 8.4122221E-004, 4.8960489E-004, 7.1518499E-004, 1.9983184E+001, 1.9969843E+001, 1.9957460E+001, 1.9952385E+001, 4.7395411E-006, 1.2951024E-005, 6.0667717E-006, 3.7253269E-006, 2.4612304E-006, 1.4368828E-006, 1.0272327E-006, 8.8650747E-007, 2.6751023E-007, 1.5578790E-007, 1.8921004E-007, 2.2162362E-006, 5.2560256E-006, 3.3712121E-006, 2.8261879E-006, 2.1983914E-006, 1.8079918E-006, 1.0263455E-006, 8.0612464E-007, 5.2489431E-007, 6.1538770E-007, 3.9604800E-007
 9.5047150E+000, 1.9999910E+001, 2.0000370E+001, 2.0000032E+001, 2.0000275E+001, 2.0000041E+001, 2.0000735E+001, 1.9994977E+001, 2.0000000E+001, 1.9991934E+001, 2.0003803E+001, 2.0000161E+001, 2.0000223E+001, 1.9999801E+001, 2.0000071E+001, 9.4532457E+000, 2.0000149E+001, 2.0000438E+001, 1.9995126E+001, 2.0001494E+001, 2.0003635E+001, 1.9997031E+001, 1.9998221E+001, 2.0000253E+001, 2.0000038E+001, 1.9999872E+001, 1.9999977E+001, 2.0000175E+001, 2.0000118E+001, 2.0000312E+001, 2.0001022E+001, 2.0000000E+001, 2.0000000E+001, 2.0003796E+001, 2.0000000E+001, 2.0001218E+001, 2.0000000E+001, 2.0000630E+001, 2.0000000E+001, 2.0000371E+001, 2.0000000E+001, 2.0000020E+001, 2.0000020E+001, 2.0000027E+001, 2.0000000E+001, 2.0000002E+001, 2.0000004E+001, 2.0000004E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.9151524E-002, 9.2959201E-004, 4.7506785E-004, 6.6453987E-004, 1.9983625E+001, 1.9970409E+001, 1.9958848E+001, 1.9952865E+001, 6.3135213E-006, 1.3966436E-005, 6.5306908E-006, 4.0399658E-006, 2.6758529E-006, 1.5797082E-006, 1.1243760E-006, 9.6976446E-007, 3.0846416E-007, 1.8772459E-007, 2.1601138E-007, 2.8789953E-006, 5.9475274E-006, 3.7432598E-006, 3.1073076E-006, 2.4056557E-006, 1.9646989E-006, 1.1277738E-006, 8.8958058E-007, 5.7937987E-007, 6.6564084E-007, 4.3264386E-007
 1.0029438E+001, 1.9999900E+001, 2.0000376E+001, 2.0000043E+001, 2.0000365E+001, 2.0000023E+001, 2.0000860E+001, 1.9995177E+001, 2.0000000E+001, 1.9992024E+001, 2.0007502E+001, 2.0000164E+001, 2.0000231E+001, 1.9999795E+001, 2.0000219E+001, 1.0336537E+001, 2.0000152E+001, 2.0000620E+001, 1.9995061E+001, 2.0002164E+001, 2.0005517E+001, 1.9997226E+001, 2.0000353E+001, 2.0000263E+001, 2.0000040E+001, 1.9999868E+001, 1.9999967E+001, 2.0000183E+001, 2.0000127E+001, 2.0000323E+001, 2.0001865E+001, 2.0000000E+001, 2.0000000E+001, 2.0008845E+001, 2.0000000E+001, 2.0002046E+001, 2.0000000E+001, 2.0001072E+001, 2.0000000E+001, 2.0000605E+001, 2.0000000E+001, 2.0000044E+001, 2.0000044E+001, 2.0000043E+001, 2.0000000E+001, 2.0000003E+001, 2.0000005E+001, 2.0000005E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.8075208E-002, 1.0231924E-003, 4.5695795E-004, 6.0382873E-004, 1.9984056E+001, 1.9970844E+001, 1.9960176E+001, 1.9953385E+001, 9.4337713E-006, 1.5598365E-005, 6.9893586E-006, 4.3396693E-006, 2.8772673E-006, 1.7137584E-006, 1.2156391E-006, 1.0482857E-006, 3.4825232E-007, 2.1879765E-007, 2.4133693E-007, 3.8066000E-006, 6.7334350E-006, 4.1278539E-006, 3.3883738E-006, 2.6074763E-006, 2.1140347E-006, 1.2248224E-006, 9.7023084E-007, 6.3203980E-007, 7.1291583E-007, 4.6667951E-007
 1.0519756E+001, 1.9999890E+001, 2.0000376E+001, 2.0000051E+001, 2.0000468E+001, 1.9999991E+001, 2.0000985E+001, 1.9995302E+001, 2.0000000E+001, 1.9992115E+001, 2.0012419E+001, 2.0000163E+001, 2.0000238E+001, 1.9999789E+001, 2.0000342E+001, 1.1661580E+001, 2.0000154E+001, 2.0000860E+001, 1.9995135E+001, 2.0002969E+001, 2.0007911E+001, 1.9997518E+001, 2.0003228E+001, 2.0000269E+001, 2.0000039E+001, 1.9999862E+001, 1.9999952E+001, 2.0000186E+001, 2.0000128E+001, 2.0000327E+001, 2.0003247E+001, 2.0000000E+001, 2.0000000E+001, 2.0022912E+001, 2.0000000E+001, 2.0003209E+001, 2.0000000E+001, 2.0001678E+001, 2.0000000E+001, 2.0000920E+001, 2.0000000E+001, 2.0000081E+001, 2.0000081E+001, 2.0000064E+001, 2.0000000E+001, 2.0000004E+001, 2.0000006E+001, 2.0000006E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.6925564E-002, 1.1891202E-003, 4.2381297E-004, 5.5108452E-004, 1.9984472E+001, 1.9971245E+001, 1.9961399E+001, 1.9953996E+001, 9.6067978E-006, 1.6213144E-005, 7.5451655E-006, 4.6778321E-006, 3.0945186E-006, 1.8556658E-006, 1.3098079E-006, 1.1276586E-006, 3.8811530E-007, 2.5091169E-007, 2.6731290E-007, 3.9616413E-006, 7.2216013E-006, 4.5699431E-006, 3.7007066E-006, 2.8266452E-006, 2.2725740E-006, 1.3259925E-006, 1.0528314E-006, 6.8505601E-007, 7.6117747E-007, 5.0195596E-007
