s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
Time,"Device04","Device05","Device06","Device07","Device09","Device11","Device14","Device","Device02","Device03","Device08","Device10","Device12","Device13","HRR_in","Device15","Device16","Device17","Device18","Device19","Device20","Device21","Device22","Device23","Device24","Device25","Device26","Device27","Device28","surface","Btw-Gyp-Stud","Btw-Gyp-Stud01","surface_ceiling","surface_ceiling01","surface_ceiling02","surface_ceiling03","surface_ceiling04","surface_ceiling05","surface_ceiling06","surface_ceiling07","surface_ceiling08","surface_ceiling09","surface_ceiling_10","surface_ceiling_11","surface_ceiling_12","surface_ceiling_14","surface_ceiling_15","surface_ceiling_13","LAYER_1S","LAYER_1N","LAYER_2S","LAYER_2N","LAYER_3S","LAYER_3N","V1","V2","V3","V4","V5","V6","V7","V8","V9","V01","V02","V03","V04","V05","V06","V07","V08","V09","FLOW","FLOW01","FLOW02","FLOW03","Device29","Device30","Device31","Device32","Rad01","Rad02","Rad03","Rad04","Rad05","Rad06","Rad07","Rad08","Rad09","Rad10","Rad11","Rad12","Rad13","Rad14","Rad15","Rad16","Rad17","Rad18","Rad19","Rad20","Rad21","Rad22"
 4.5330218E+000, 2.0000032E+001, 2.0000250E+001, 2.0000029E+001, 2.0000096E+001, 2.0000277E+001, 2.0001189E+001, 2.0000745E+001, 2.0000000E+001, 1.9991091E+001, 2.0000357E+001, 2.0000140E+001, 2.0000211E+001, 1.9999975E+001, 1.9999990E+001, 3.1180388E+000, 2.0000310E+001, 2.0000071E+001, 2.0000156E+001, 2.0000076E+001, 2.0000177E+001, 2.0000347E+001, 2.0000540E+001, 2.0000218E+001, 2.0000041E+001, 1.9999976E+001, 2.0000102E+001, 2.0000125E+001, 2.0000095E+001, 2.0000260E+001, 1.9999998E+001, 2.0000000E+001, 2.0000000E+001, 2.0000077E+001, 2.0000000E+001, 2.0000030E+001, 2.0000000E+001, 2.0000019E+001, 2.0000000E+001, 2.0000010E+001, 2.0000000E+001, 2.0000003E+001, 2.0000003E+001, 2.0000001E+001, 2.0000000E+001, 2.0000001E+001, 2.0000001E+001, 2.0000001E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.8531560E-002, 7.2209895E-004, 7.0677043E-004, 9.6622197E-004, 1.9974525E+001, 1.9960153E+001, 1.9949072E+001, 1.9947264E+001,-2.7850324E-007, 4.5232866E-006, 1.9404752E-006, 1.1034444E-006, 7.0900859E-007, 3.3238254E-007, 2.6789443E-007, 2.4043879E-007,-1.3073690E-008,-4.9296977E-008, 3.7700155E-009,-2.6371552E-007, 8.6127341E-007, 6.5089809E-007, 6.6710491E-007, 5.8131553E-007, 5.5014539E-007, 2.4831300E-007, 1.7879169E-007, 1.1733180E-007, 2.1286650E-007, 1.1673344E-007
 5.0245542E+000, 2.0000016E+001, 2.0000257E+001, 2.0000004E+001, 2.0000078E+001, 2.0000223E+001, 2.0001276E+001, 2.0001436E+001, 2.0000000E+001, 1.9989823E+001, 2.0000368E+001, 2.0000133E+001, 2.0000196E+001, 1.9999935E+001, 1.9999808E+001, 4.0932308E+000, 2.0000279E+001, 2.0000058E+001, 2.0000169E+001, 2.0000074E+001, 2.0000205E+001, 2.0000419E+001, 2.0000653E+001, 2.0000204E+001, 2.0000031E+001, 1.9999953E+001, 2.0000079E+001, 2.0000121E+001, 2.0000072E+001, 2.0000242E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000127E+001, 2.0000000E+001, 2.0000049E+001, 2.0000000E+001, 2.0000031E+001, 2.0000000E+001, 2.0000016E+001, 2.0000000E+001, 2.0000005E+001, 2.0000005E+001, 2.0000002E+001, 2.0000000E+001, 2.0000001E+001, 2.0000001E+001, 2.0000001E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.8266910E-002, 7.2192163E-004, 6.7048225E-004, 9.1013493E-004, 1.9976218E+001, 1.9961346E+001, 1.9949835E+001, 1.9947912E+001, 1.5166843E-008, 5.5755937E-006, 2.3940383E-006, 1.3730482E-006, 8.8517323E-007, 4.3702693E-007, 3.4126524E-007, 3.0218531E-007, 8.9725237E-009,-3.4676090E-008, 1.8723744E-008,-1.7922421E-007, 1.2238796E-006, 8.9484926E-007, 8.7378081E-007, 7.3901212E-007, 6.7614267E-007, 3.2227328E-007, 2.3692965E-007, 1.5486415E-007, 2.5348123E-007, 1.4300768E-007
 5.5160867E+000, 2.0000000E+001, 2.0000262E+001, 1.9999985E+001, 2.0000070E+001, 2.0000162E+001, 2.0001343E+001, 1.9999401E+001, 2.0000000E+001, 1.9989532E+001, 2.0000315E+001, 2.0000123E+001, 2.0000185E+001, 1.9999899E+001, 1.9999620E+001, 5.2604882E+000, 2.0000244E+001, 2.0000050E+001, 2.0000196E+001, 2.0000094E+001, 2.0000257E+001, 1.9999767E+001, 2.0000830E+001, 2.0000193E+001, 2.0000019E+001, 1.9999927E+001, 2.0000050E+001, 2.0000113E+001, 2.0000050E+001, 2.0000224E+001, 2.0000007E+001, 2.0000000E+001, 2.0000000E+001, 2.0000200E+001, 2.0000000E+001, 2.0000076E+001, 2.0000000E+001, 2.0000047E+001, 2.0000000E+001, 2.0000025E+001, 2.0000000E+001, 2.0000007E+001, 2.0000007E+001, 2.0000002E+001, 2.0000000E+001, 2.0000001E+001, 2.0000001E+001, 2.0000001E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.7622547E-002, 7.2173493E-004, 6.1549025E-004, 9.1761229E-004, 1.9977603E+001, 1.9962456E+001, 1.9950681E+001, 1.9948524E+001, 4.5667571E-007, 6.6449767E-006, 2.8810421E-006, 1.6711742E-006, 1.0800399E-006, 5.5526187E-007, 4.2275492E-007, 3.7148760E-007, 3.6295717E-008,-1.6166866E-008, 3.7026675E-008,-4.7438599E-008, 1.6225012E-006, 1.1544341E-006, 1.0908698E-006, 9.0580180E-007, 8.0913272E-007, 4.0227093E-007, 3.0055682E-007, 1.9622476E-007, 2.9628244E-007, 1.7266643E-007
 6.0076192E+000, 1.9999986E+001, 2.0000263E+001, 1.9999970E+001, 2.0000077E+001, 2.0000107E+001, 2.0001429E+001, 1.9994714E+001, 2.0000000E+001, 1.9990170E+001, 2.0000237E+001, 2.0000110E+001, 2.0000177E+001, 1.9999867E+001, 1.9999472E+001, 6.3857921E+000, 2.0000207E+001, 2.0000051E+001, 2.0000247E+001, 2.0000158E+001, 2.0000346E+001, 1.9997604E+001, 2.0001139E+001, 2.0000185E+001, 2.0000005E+001, 1.9999900E+001, 2.0000019E+001, 2.0000103E+001, 2.0000035E+001, 2.0000212E+001, 2.0000024E+001, 2.0000000E+001, 2.0000000E+001, 2.0000311E+001, 2.0000000E+001, 2.0000117E+001, 2.0000000E+001, 2.0000070E+001, 2.0000000E+001, 2.0000037E+001, 2.0000000E+001, 2.0000009E+001, 2.0000009E+001, 2.0000003E+001, 2.0000000E+001, 2.0000001E+001, 2.0000001E+001, 2.0000001E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.6627099E-002, 7.1880196E-004, 5.8929974E-004, 9.0922219E-004, 1.9978792E+001, 1.9963563E+001, 1.9951497E+001, 1.9949068E+001, 9.3683364E-007, 7.6840083E-006, 3.3691493E-006, 1.9712336E-006, 1.2781809E-006, 6.7685869E-007, 5.0716742E-007, 4.4315231E-007, 6.6188240E-008, 4.9849140E-009, 5.6637849E-008, 1.3404637E-007, 2.0672091E-006, 1.4410790E-006, 1.3267209E-006, 1.0840453E-006, 9.4913997E-007, 4.8810893E-007, 3.6923078E-007, 2.4027667E-007, 3.4093396E-007, 2.0244757E-007
 6.5537664E+000, 1.9999972E+001, 2.0000273E+001, 1.9999962E+001, 2.0000104E+001, 2.0000066E+001, 2.0001530E+001, 1.9992669E+001, 2.0000000E+001, 1.9990986E+001, 2.0000583E+001, 2.0000106E+001, 2.0000177E+001, 1.9999840E+001, 1.9999423E+001, 7.5366302E+000, 2.0000177E+001, 2.0000067E+001, 2.0000340E+001, 2.0000297E+001, 2.0000653E+001, 1.9996263E+001, 2.0002030E+001, 2.0000182E+001, 1.9999997E+001, 1.9999881E+001, 1.9999995E+001, 2.0000101E+001, 2.0000031E+001, 2.0000209E+001, 2.0000074E+001, 2.0000000E+001, 2.0000000E+001, 2.0000565E+001, 2.0000000E+001, 2.0000220E+001, 2.0000000E+001, 2.0000110E+001, 2.0000000E+001, 2.0000059E+001, 2.0000000E+001, 2.0000012E+001, 2.0000012E+001, 2.0000006E+001, 2.0000000E+001, 2.0000001E+001, 2.0000002E+001, 2.0000002E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5480571E-002, 7.1575393E-004, 5.9242422E-004, 8.3648134E-004, 1.9979881E+001, 1.9964755E+001, 1.9952319E+001, 1.9949643E+001, 1.5594988E-006, 8.7128053E-006, 3.8462004E-006, 2.2687888E-006, 1.4759368E-006, 8.0013506E-007, 5.9207872E-007, 5.1547135E-007, 9.6459585E-008, 2.6662493E-008, 7.6695061E-008, 3.9978388E-007, 2.5663729E-006, 1.7467124E-006, 1.5682826E-006, 1.2647019E-006, 1.0904068E-006, 5.7452947E-007, 4.3895347E-007, 2.8568557E-007, 3.8615369E-007, 2.3384074E-007
 7.0452989E+000, 1.9999959E+001, 2.0000291E+001, 1.9999964E+001, 2.0000150E+001, 2.0000043E+001, 2.0001651E+001, 1.9992574E+001, 2.0000000E+001, 1.9991520E+001, 2.0001550E+001, 2.0000114E+001, 2.0000183E+001, 1.9999823E+001, 1.9999451E+001, 8.7478204E+000, 2.0000161E+001, 2.0000098E+001, 2.0000461E+001, 2.0000583E+001, 2.0001336E+001, 1.9996040E+001, 2.0000303E+001, 2.0000186E+001, 2.0000000E+001, 1.9999875E+001, 1.9999985E+001, 2.0000109E+001, 2.0000034E+001, 2.0000215E+001, 2.0000224E+001, 2.0000000E+001, 2.0000000E+001, 2.0001190E+001, 2.0000000E+001, 2.0000454E+001, 2.0000000E+001, 2.0000217E+001, 2.0000000E+001, 2.0000113E+001, 2.0000000E+001, 2.0000016E+001, 2.0000016E+001, 2.0000012E+001, 2.0000000E+001, 2.0000001E+001, 2.0000002E+001, 2.0000002E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4356438E-002, 6.9676886E-004, 5.9906607E-004, 7.6757065E-004, 1.9980822E+001, 1.9965973E+001, 1.9953155E+001, 1.9950267E+001, 2.2332490E-006, 9.7234756E-006, 4.3580726E-006, 2.5934527E-006, 1.6918876E-006, 9.3658368E-007, 6.8577689E-007, 5.9563604E-007, 1.3222999E-007, 5.2604324E-008, 1.0024590E-007, 7.0092735E-007, 3.0947562E-006, 2.0714187E-006, 1.8276485E-006, 1.4600326E-006, 1.2423989E-006, 6.6956161E-007, 5.1571931E-007, 3.3550939E-007, 4.3470014E-007, 2.6814577E-007
 7.5368314E+000, 1.9999947E+001, 2.0000311E+001, 1.9999973E+001, 2.0000211E+001, 2.0000033E+001, 2.0001740E+001, 1.9993187E+001, 2.0000000E+001, 1.9991764E+001, 2.0003263E+001, 2.0000126E+001, 2.0000193E+001, 1.9999814E+001, 1.9999492E+001, 1.0301972E+001, 2.0000155E+001, 2.0000140E+001, 2.0000589E+001, 2.0000981E+001, 2.0002425E+001, 1.9996063E+001, 1.9996344E+001, 2.0000196E+001, 2.0000008E+001, 1.9999874E+001, 1.9999982E+001, 2.0000123E+001, 2.0000045E+001, 2.0000228E+001, 2.0000559E+001, 2.0000000E+001, 2.0000000E+001, 2.0002400E+001, 2.0000000E+001, 2.0000876E+001, 2.0000000E+001, 2.0000432E+001, 2.0000000E+001, 2.0000229E+001, 2.0000000E+001, 2.0000025E+001, 2.0000025E+001, 2.0000022E+001, 2.0000000E+001, 2.0000002E+001, 2.0000002E+001, 2.0000002E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3341746E-002, 6.8320328E-004, 5.8604797E-004, 7.5030163E-004, 1.9981569E+001, 1.9967113E+001, 1.9953998E+001, 1.9950861E+001, 2.9282133E-006, 1.0630112E-005, 4.7973430E-006, 2.8715541E-006, 1.8794024E-006, 1.0561005E-006, 7.6798488E-007, 6.6538255E-007, 1.6344676E-007, 7.6080427E-008, 1.2071451E-007, 1.0558817E-006, 3.6263953E-006, 2.3929841E-006, 2.0747617E-006, 1.6414636E-006, 1.3818377E-006, 7.5625608E-007, 5.8591704E-007, 3.8093852E-007, 4.7903214E-007, 2.9833437E-007
 8.0283638E+000, 1.9999937E+001, 2.0000328E+001, 1.9999987E+001, 2.0000301E+001, 2.0000034E+001, 2.0001628E+001, 1.9993804E+001, 2.0000000E+001, 1.9991876E+001, 2.0005832E+001, 2.0000135E+001, 2.0000210E+001, 1.9999809E+001, 1.9999566E+001, 1.2019951E+001, 2.0000154E+001, 2.0000191E+001, 2.0000793E+001, 2.0001557E+001, 2.0003880E+001, 1.9996647E+001, 1.9997150E+001, 2.0000210E+001, 2.0000015E+001, 1.9999872E+001, 1.9999980E+001, 2.0000135E+001, 2.0000061E+001, 2.0000247E+001, 2.0001119E+001, 2.0000000E+001, 2.0000000E+001, 2.0004358E+001, 2.0000000E+001, 2.0001525E+001, 2.0000000E+001, 2.0000804E+001, 2.0000000E+001, 2.0000423E+001, 2.0000000E+001, 2.0000044E+001, 2.0000044E+001, 2.0000037E+001, 2.0000000E+001, 2.0000002E+001, 2.0000003E+001, 2.0000003E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2437875E-002, 7.0025705E-004, 5.5586957E-004, 7.5563420E-004, 1.9982177E+001, 1.9968177E+001, 1.9954956E+001, 1.9951407E+001, 3.6435771E-006, 1.1473438E-005, 5.2330370E-006, 3.1554135E-006, 2.0702278E-006, 1.1796709E-006, 8.5205499E-007, 7.3740071E-007, 1.9638617E-007, 1.0071535E-007, 1.4258160E-007, 1.4263594E-006, 4.1516349E-006, 2.7029322E-006, 2.3135740E-006, 1.8191626E-006, 1.5185812E-006, 8.4220396E-007, 6.5581053E-007, 4.2681957E-007, 5.2291878E-007, 3.3025169E-007
 8.5198963E+000, 1.9999928E+001, 2.0000341E+001, 2.0000002E+001, 2.0000416E+001, 2.0000040E+001, 2.0001492E+001, 1.9994278E+001, 2.0000000E+001, 1.9991905E+001, 2.0009704E+001, 2.0000142E+001, 2.0000230E+001, 1.9999807E+001, 1.9999709E+001, 1.3572949E+001, 2.0000155E+001, 2.0000253E+001, 2.0001039E+001, 2.0002321E+001, 2.0005944E+001, 1.9997325E+001, 1.9999500E+001, 2.0000225E+001, 2.0000022E+001, 1.9999869E+001, 1.9999977E+001, 2.0000147E+001, 2.0000081E+001, 2.0000270E+001, 2.0002003E+001, 2.0000000E+001, 2.0000000E+001, 2.0007665E+001, 2.0000000E+001, 2.0002490E+001, 2.0000000E+001, 2.0001359E+001, 2.0000000E+001, 2.0000713E+001, 2.0000000E+001, 2.0000077E+001, 2.0000077E+001, 2.0000057E+001, 2.0000000E+001, 2.0000003E+001, 2.0000003E+001, 2.0000003E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1354646E-002, 7.5959220E-004, 5.1768076E-004, 7.4630072E-004, 1.9982690E+001, 1.9969111E+001, 1.9956106E+001, 1.9951905E+001, 4.3854358E-006, 1.2316382E-005, 5.6764832E-006, 3.4439121E-006, 2.2655660E-006, 1.3068384E-006, 9.3897302E-007, 8.1141760E-007, 2.3170077E-007, 1.2780124E-007, 1.6569071E-007, 1.8275943E-006, 4.7036186E-006, 3.0356880E-006, 2.5688345E-006, 2.0074347E-006, 1.6620840E-006, 9.3344502E-007, 7.2996578E-007, 4.7491494E-007, 5.6855453E-007, 3.6228266E-007
 9.0349197E+000, 1.9999918E+001, 2.0000354E+001, 2.0000017E+001, 2.0000561E+001, 2.0000043E+001, 2.0001564E+001, 1.9994678E+001, 2.0000000E+001, 1.9991890E+001, 2.0015531E+001, 2.0000150E+001, 2.0000252E+001, 1.9999803E+001, 1.9999884E+001, 1.5381839E+001, 2.0000159E+001, 2.0000331E+001, 1.9997871E+001, 2.0003294E+001, 2.0008656E+001, 1.9997751E+001, 2.0003105E+001, 2.0000240E+001, 2.0000030E+001, 1.9999870E+001, 1.9999975E+001, 2.0000161E+001, 2.0000100E+001, 2.0000292E+001, 2.0003341E+001, 2.0000000E+001, 2.0000000E+001, 2.0017042E+001, 2.0000000E+001, 2.0003828E+001, 2.0000000E+001, 2.0002099E+001, 2.0000000E+001, 2.0001107E+001, 2.0000000E+001, 2.0000125E+001, 2.0000125E+001, 2.0000084E+001, 2.0000000E+001, 2.0000005E+001, 2.0000004E+001, 2.0000004E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0224260E-002, 8.3966598E-004, 4.9312249E-004, 7.0846337E-004, 1.9983167E+001, 1.9969876E+001, 1.9957451E+001, 1.9952394E+001, 5.3073513E-006, 1.3212649E-005, 6.1444976E-006, 3.7522293E-006, 2.4746628E-006, 1.4444227E-006, 1.0323024E-006, 8.9120519E-007, 2.6950971E-007, 1.5722691E-007, 1.9049559E-007, 2.3384189E-006, 5.3398801E-006, 3.4098889E-006, 2.8485558E-006, 2.2122158E-006, 1.8174879E-006, 1.0320910E-006, 8.1088734E-007, 5.2801242E-007, 6.1836653E-007, 3.9815049E-007
 9.5018490E+000, 1.9999909E+001, 2.0000361E+001, 2.0000027E+001, 2.0000740E+001, 2.0000029E+001, 2.0001891E+001, 1.9994961E+001, 2.0000000E+001, 1.9991915E+001, 2.0024109E+001, 2.0000153E+001, 2.0000271E+001, 1.9999796E+001, 2.0000050E+001, 1.6887800E+001, 2.0000161E+001, 2.0000430E+001, 1.9995135E+001, 2.0004592E+001, 2.0012863E+001, 1.9998082E+001, 2.0008097E+001, 2.0000249E+001, 2.0000033E+001, 1.9999866E+001, 1.9999966E+001, 2.0000169E+001, 2.0000111E+001, 2.0000304E+001, 2.0005332E+001, 2.0000000E+001, 2.0000000E+001, 2.0037105E+001, 2.0000000E+001, 2.0005663E+001, 2.0000000E+001, 2.0003020E+001, 2.0000000E+001, 2.0001597E+001, 2.0000000E+001, 2.0000189E+001, 2.0000189E+001, 2.0000117E+001, 2.0000000E+001, 2.0000007E+001, 2.0000004E+001, 2.0000004E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.9201629E-002, 8.9632475E-004, 4.7479063E-004, 6.3367136E-004, 1.9983605E+001, 1.9970441E+001, 1.9958731E+001, 1.9952896E+001, 6.4659188E-006, 1.4321840E-005, 6.7649914E-006, 4.1400706E-006, 2.7324822E-006, 1.6150448E-006, 1.1506476E-006, 9.9656032E-007, 3.2155195E-007, 1.9634800E-007, 2.2240178E-007, 2.9561958E-006, 6.1355596E-006, 3.9200871E-006, 3.2062348E-006, 2.4668308E-006, 2.0073023E-006, 1.1576971E-006, 9.1893814E-007, 5.9801508E-007, 6.7974582E-007, 4.4188218E-007
 1.0019523E+001, 1.9999897E+001, 2.0000359E+001, 2.0000033E+001, 2.0000960E+001, 1.9999979E+001, 2.0002292E+001, 1.9995152E+001, 2.0000000E+001, 1.9991981E+001, 2.0034184E+001, 2.0000149E+001, 2.0000296E+001, 1.9999783E+001, 2.0000190E+001, 1.8880956E+001, 2.0000160E+001, 2.0000595E+001, 1.9995035E+001, 2.0006250E+001, 2.0018226E+001, 1.9998550E+001, 2.0014983E+001, 2.0000250E+001, 2.0000029E+001, 1.9999858E+001, 1.9999943E+001, 2.0000166E+001, 2.0000101E+001, 2.0000296E+001, 2.0008350E+001, 2.0000000E+001, 2.0000000E+001, 2.0064317E+001, 2.0000000E+001, 2.0010349E+001, 2.0000000E+001, 2.0004173E+001, 2.0000000E+001, 2.0002217E+001, 2.0000000E+001, 2.0000270E+001, 2.0000270E+001, 2.0000157E+001, 2.0000000E+001, 2.0000009E+001, 2.0000005E+001, 2.0000005E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.8045117E-002, 1.0289775E-003, 4.3354259E-004, 5.4842436E-004, 1.9984047E+001, 1.9970853E+001, 1.9959793E+001, 1.9953602E+001, 7.2385387E-006, 1.4995960E-005, 7.1065273E-006, 4.3673182E-006, 2.8867489E-006, 1.7182454E-006, 1.2210448E-006, 1.0570227E-006, 3.5188315E-007, 2.2036359E-007, 2.4192527E-007, 3.3544443E-006, 6.6188896E-006, 4.2054999E-006, 3.4175737E-006, 2.6206779E-006, 2.1225466E-006, 1.2329448E-006, 9.8139702E-007, 6.3829353E-007, 7.1641501E-007, 4.6825738E-007
