s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 3.6506197E+001, 1.9999928E+001, 2.2916104E+001, 2.0002778E+001, 4.2658869E+001, 2.0000069E+001, 6.9279640E+001, 4.1550302E+001, 2.0000000E+001, 4.9907569E+001, 5.8012925E+001, 2.6593592E+001, 4.1265812E+001, 2.0000462E+001, 1.9999327E+001, 1.7249295E+002, 3.7873705E+001, 3.0952208E+001, 3.2976658E+001, 4.8438447E+001, 5.3812754E+001, 6.3145379E+001, 6.2438181E+001, 2.0000870E+001, 3.6765904E+001, 2.9339969E+001, 2.0789688E+001, 2.0004820E+001, 2.0000040E+001, 2.0000082E+001, 2.4734671E+001, 2.0000084E+001, 2.0000079E+001, 2.4749677E+001, 2.0000269E+001, 2.2370530E+001, 2.0000064E+001, 2.1946540E+001, 2.0000041E+001, 2.1477139E+001, 2.0000031E+001, 2.1188487E+001, 2.1188487E+001, 2.0904510E+001, 2.0000003E+001, 2.0488602E+001, 2.0087390E+001, 2.0087390E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0336576E-003, 1.5345776E-003, 4.5404994E-004, 7.0486245E-004, 1.9998749E+001, 1.9998818E+001, 1.9999403E+001, 1.9999073E+001, 1.1832985E-002, 1.4980634E-002, 6.3798817E-003, 3.2745105E-003, 1.1940679E-003, 3.3268463E-004, 1.1616005E-004, 7.1680902E-005, 1.6662728E-005, 7.9730396E-006, 3.8614085E-006, 2.2295098E-003, 2.4112550E-003, 1.7917095E-003, 1.1012633E-003, 5.5119870E-004, 2.4152090E-004, 1.1009425E-004, 7.5126731E-005, 2.2000337E-005, 1.1328209E-005, 5.7950574E-006
 3.7013406E+001, 1.9999932E+001, 2.2493630E+001, 2.0003120E+001, 4.5614182E+001, 2.0000070E+001, 6.3033430E+001, 3.8544314E+001, 2.0000000E+001, 3.9059540E+001, 5.8890760E+001, 2.8711390E+001, 3.4249353E+001, 2.0000455E+001, 1.9999761E+001, 1.7280891E+002, 4.2082336E+001, 2.9155610E+001, 3.6421227E+001, 5.9632857E+001, 5.8225981E+001, 5.7664471E+001, 5.4539766E+001, 2.0000959E+001, 3.7522392E+001, 3.1215531E+001, 2.2511070E+001, 2.0005039E+001, 2.0000041E+001, 2.0000078E+001, 2.4925381E+001, 2.0000096E+001, 2.0000090E+001, 2.4921101E+001, 2.0000300E+001, 2.2466155E+001, 2.0000072E+001, 2.2013763E+001, 2.0000046E+001, 2.1535795E+001, 2.0000036E+001, 2.1283475E+001, 2.1283475E+001, 2.0940265E+001, 2.0000003E+001, 2.0524628E+001, 2.0102567E+001, 2.0102567E+001, 2.0000001E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.3647082E-004, 1.5717179E-003, 5.2498141E-004, 7.3263448E-004, 1.9998912E+001, 1.9998819E+001, 1.9999449E+001, 1.9999193E+001, 1.2811872E-002, 1.8311891E-002, 6.9706496E-003, 3.9091849E-003, 1.6989751E-003, 5.0004518E-004, 1.6274922E-004, 9.8817525E-005, 2.1907695E-005, 1.0082867E-005, 4.7301573E-006, 2.4286201E-003, 2.6941570E-003, 1.9895281E-003, 1.2707547E-003, 6.9959279E-004, 3.1322446E-004, 1.4103434E-004, 9.5937005E-005, 2.7788442E-005, 1.3977891E-005, 7.0005976E-006
 3.7501834E+001, 1.9999936E+001, 2.4469293E+001, 2.0003478E+001, 4.7724154E+001, 2.0000066E+001, 5.7092682E+001, 3.9700566E+001, 2.0000000E+001, 3.8529718E+001, 5.2902020E+001, 2.6803921E+001, 3.9278740E+001, 2.0000442E+001, 2.0000376E+001, 1.8180745E+002, 4.2440883E+001, 3.0358945E+001, 2.8870964E+001, 5.6354256E+001, 6.1645765E+001, 6.8370737E+001, 5.3475504E+001, 2.0001067E+001, 3.6927979E+001, 3.3840604E+001, 2.5140889E+001, 2.0005649E+001, 2.0000037E+001, 2.0000069E+001, 2.5135788E+001, 2.0000109E+001, 2.0000102E+001, 2.5095266E+001, 2.0000333E+001, 2.2548522E+001, 2.0000080E+001, 2.2080622E+001, 2.0000052E+001, 2.1595670E+001, 2.0000040E+001, 2.1370720E+001, 2.1370720E+001, 2.0974494E+001, 2.0000004E+001, 2.0563842E+001, 2.0119858E+001, 2.0119858E+001, 2.0000001E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.3985869E-004, 1.5734997E-003, 5.9568605E-004, 7.5498739E-004, 1.9998946E+001, 1.9998821E+001, 1.9999486E+001, 1.9999294E+001, 1.4122213E-002, 2.3377594E-002, 9.1271079E-003, 4.4652257E-003, 2.2368142E-003, 7.7885993E-004, 2.3042861E-004, 1.3728623E-004, 2.8936980E-005, 1.2863369E-005, 5.8613786E-006, 2.6735020E-003, 3.0625627E-003, 2.3014297E-003, 1.4539104E-003, 8.6393517E-004, 4.1020503E-004, 1.8183655E-004, 1.2309596E-004, 3.5003724E-005, 1.7262006E-005, 8.4872119E-006
 3.8006795E+001, 1.9999940E+001, 3.0467995E+001, 2.0003860E+001, 4.9060428E+001, 2.0000062E+001, 7.0392004E+001, 3.6901250E+001, 2.0000000E+001, 3.7721973E+001, 6.2020308E+001, 2.5918542E+001, 3.8406556E+001, 2.0000422E+001, 2.0001560E+001, 1.9137243E+002, 4.4970618E+001, 3.3996912E+001, 3.0878373E+001, 5.3969715E+001, 5.3893090E+001, 5.8105001E+001, 5.3038427E+001, 2.0001200E+001, 3.7868466E+001, 3.4095415E+001, 2.5693768E+001, 2.0006822E+001, 2.0000033E+001, 2.0000060E+001, 2.5387956E+001, 2.0000123E+001, 2.0000114E+001, 2.5274559E+001, 2.0000369E+001, 2.2624250E+001, 2.0000090E+001, 2.2164344E+001, 2.0000058E+001, 2.1657425E+001, 2.0000045E+001, 2.1469214E+001, 2.1469214E+001, 2.1010902E+001, 2.0000005E+001, 2.0609100E+001, 2.0136684E+001, 2.0136684E+001, 2.0000001E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.3817062E-004, 1.5439457E-003, 6.5942713E-004, 7.7650573E-004, 1.9998842E+001, 1.9998822E+001, 1.9999516E+001, 1.9999381E+001, 1.7032292E-002, 2.8231003E-002, 1.4050798E-002, 5.0148527E-003, 2.8521954E-003, 1.2009484E-003, 3.4108848E-004, 1.9683346E-004, 3.9619761E-005, 1.6967186E-005, 7.4991747E-006, 3.0161517E-003, 3.5564632E-003, 2.8137189E-003, 1.6947001E-003, 1.0561174E-003, 5.4532052E-004, 2.4085694E-004, 1.6197061E-004, 4.5570600E-005, 2.2033070E-005, 1.0628053E-005
 3.8508689E+001, 1.9999944E+001, 2.9315283E+001, 2.0004293E+001, 5.0301242E+001, 2.0000066E+001, 4.7101558E+001, 3.6029087E+001, 2.0000000E+001, 4.1352964E+001, 7.8654133E+001, 2.5118537E+001, 4.2310890E+001, 2.0000403E+001, 2.1049792E+001, 1.9487419E+002, 4.3820166E+001, 3.4772625E+001, 2.9120154E+001, 5.4681379E+001, 5.8622662E+001, 6.3349388E+001, 5.6094351E+001, 2.0001369E+001, 4.0121607E+001, 3.3569400E+001, 2.3963951E+001, 2.0008501E+001, 2.0000032E+001, 2.0000056E+001, 2.5655383E+001, 2.0000139E+001, 2.0000129E+001, 2.5427955E+001, 2.0000407E+001, 2.2707709E+001, 2.0000100E+001, 2.2243348E+001, 2.0000065E+001, 2.1733753E+001, 2.0000050E+001, 2.1569573E+001, 2.1569573E+001, 2.1051326E+001, 2.0000006E+001, 2.0662311E+001, 2.0154450E+001, 2.0154450E+001, 2.0000001E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.9894778E-004, 1.5073959E-003, 7.3015747E-004, 7.8878251E-004, 1.9998681E+001, 1.9998821E+001, 1.9999542E+001, 1.9999460E+001, 1.9950810E-002, 2.9433075E-002, 1.8044017E-002, 5.9877502E-003, 3.4403321E-003, 1.7127912E-003, 5.3400458E-004, 2.8891470E-004, 5.4070144E-005, 2.2439677E-005, 9.6626043E-006, 3.5602486E-003, 4.3062114E-003, 3.4149430E-003, 2.0146005E-003, 1.2612568E-003, 7.0799859E-004, 3.2252170E-004, 2.1467539E-004, 5.8989630E-005, 2.8149532E-005, 1.3384392E-005
 3.9000030E+001, 1.9999948E+001, 2.3626638E+001, 2.0004777E+001, 4.9547264E+001, 2.0000078E+001, 5.5803507E+001, 4.4260997E+001, 2.0000000E+001, 3.5183056E+001, 8.1570311E+001, 2.7786325E+001, 4.0580186E+001, 2.0000404E+001, 2.4663138E+001, 1.9427928E+002, 4.0573745E+001, 3.6929702E+001, 3.1662004E+001, 5.0660525E+001, 5.9862168E+001, 6.0858424E+001, 6.3864166E+001, 2.0001579E+001, 4.0396922E+001, 3.4762301E+001, 2.2619008E+001, 2.0013732E+001, 2.0000029E+001, 2.0000048E+001, 2.5911027E+001, 2.0000156E+001, 2.0000145E+001, 2.5596308E+001, 2.0000449E+001, 2.2797368E+001, 2.0000112E+001, 2.2312590E+001, 2.0000073E+001, 2.1824340E+001, 2.0000056E+001, 2.1651386E+001, 2.1651386E+001, 2.1094647E+001, 2.0000007E+001, 2.0715281E+001, 2.0173804E+001, 2.0173804E+001, 2.0000001E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.2611523E-004, 1.4877446E-003, 8.2237337E-004, 7.9642240E-004, 1.9998471E+001, 1.9998811E+001, 1.9999563E+001, 1.9999530E+001, 2.1640048E-002, 3.1635055E-002, 1.9744324E-002, 8.8151615E-003, 4.0046720E-003, 2.2895930E-003, 8.7539276E-004, 4.5456466E-004, 7.7443168E-005, 3.1070446E-005, 1.3019268E-005, 3.9913799E-003, 5.0428001E-003, 4.1470682E-003, 2.4927718E-003, 1.5069692E-003, 9.0125219E-004, 4.4219003E-004, 2.9236748E-004, 7.9185540E-005, 3.7385090E-005, 1.7563021E-005
 3.9505410E+001, 1.9999953E+001, 2.3902090E+001, 2.0005344E+001, 5.1844186E+001, 2.0000103E+001, 7.2086493E+001, 4.1817177E+001, 2.0000000E+001, 3.7713156E+001, 7.4679222E+001, 3.2842284E+001, 4.3351740E+001, 2.0000429E+001, 2.4594085E+001, 1.9898260E+002, 4.6089880E+001, 3.6855259E+001, 3.4398989E+001, 5.5861247E+001, 6.6598603E+001, 6.0258128E+001, 6.9164388E+001, 2.0001857E+001, 3.9386889E+001, 3.5094135E+001, 2.3299847E+001, 2.0253731E+001, 2.0000028E+001, 2.0000045E+001, 2.6155871E+001, 2.0000175E+001, 2.0000162E+001, 2.5789014E+001, 2.0000494E+001, 2.2890698E+001, 2.0000124E+001, 2.2384673E+001, 2.0000082E+001, 2.1907194E+001, 2.0000063E+001, 2.1723246E+001, 2.1723246E+001, 2.1139037E+001, 2.0000008E+001, 2.0762059E+001, 2.0197528E+001, 2.0197528E+001, 2.0000002E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.9157355E-004, 1.4584289E-003, 9.5462835E-004, 8.2425512E-004, 1.9998234E+001, 1.9998792E+001, 1.9999577E+001, 1.9999590E+001, 2.4676845E-002, 3.1250602E-002, 2.0885295E-002, 1.3360621E-002, 4.6088953E-003, 2.8259429E-003, 1.3558718E-003, 7.4341028E-004, 1.1387314E-004, 4.4096807E-005, 1.7995634E-005, 4.4319651E-003, 5.7865718E-003, 4.8851437E-003, 3.1211483E-003, 1.7970210E-003, 1.1052774E-003, 5.9600299E-004, 4.0048766E-004, 1.0717410E-004, 5.0095742E-005, 2.3309738E-005
 4.0004471E+001, 1.9999957E+001, 2.8117498E+001, 2.0006037E+001, 5.5189699E+001, 2.0000134E+001, 5.3665849E+001, 3.7344383E+001, 2.0000000E+001, 5.1481173E+001, 5.8940428E+001, 3.2081513E+001, 4.8801339E+001, 2.0000463E+001, 2.5463123E+001, 2.0156404E+002, 4.6055463E+001, 3.3965044E+001, 3.3783393E+001, 6.7869133E+001, 6.1727000E+001, 8.0361491E+001, 7.1988926E+001, 2.0002225E+001, 3.8747728E+001, 3.6683252E+001, 2.4552186E+001, 2.0617846E+001, 2.0000021E+001, 2.0000034E+001, 2.6386675E+001, 2.0000196E+001, 2.0000181E+001, 2.6017784E+001, 2.0000542E+001, 2.3003967E+001, 2.0000138E+001, 2.2467372E+001, 2.0000091E+001, 2.1984970E+001, 2.0000070E+001, 2.1793263E+001, 2.1793263E+001, 2.1186180E+001, 2.0000009E+001, 2.0809948E+001, 2.0224268E+001, 2.0224268E+001, 2.0000002E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.7180782E-004, 1.4810199E-003, 1.0990038E-003, 8.1381737E-004, 1.9997973E+001, 1.9998767E+001, 1.9999585E+001, 1.9999642E+001, 3.3474205E-002, 3.1929543E-002, 2.0816842E-002, 1.6103522E-002, 5.9549522E-003, 3.3344746E-003, 1.9169496E-003, 1.1805401E-003, 1.7351750E-004, 6.4462530E-005, 2.5580448E-005, 5.2521032E-003, 6.8736917E-003, 5.5334037E-003, 3.7973877E-003, 2.1756380E-003, 1.3296937E-003, 7.7276574E-004, 5.4057604E-004, 1.4657847E-004, 6.8016061E-005, 3.1538468E-005
 4.0510239E+001, 1.9999961E+001, 2.7296590E+001, 2.0006879E+001, 5.3669300E+001, 2.0000177E+001, 4.0511107E+001, 4.0944390E+001, 2.0000000E+001, 3.8763508E+001, 7.3420997E+001, 3.1536049E+001, 4.8854880E+001, 2.0000503E+001, 2.4082212E+001, 2.2213224E+002, 4.9108290E+001, 3.0451990E+001, 3.1237639E+001, 8.4909539E+001, 7.5856336E+001, 7.2732805E+001, 6.9334582E+001, 2.0002740E+001, 4.0243132E+001, 3.6047332E+001, 2.3488730E+001, 2.0691597E+001, 2.0000016E+001, 2.0000026E+001, 2.6635535E+001, 2.0000220E+001, 2.0000203E+001, 2.6222734E+001, 2.0000594E+001, 2.3139655E+001, 2.0000153E+001, 2.2549022E+001, 2.0000101E+001, 2.2072722E+001, 2.0000078E+001, 2.1880452E+001, 2.1880452E+001, 2.1240134E+001, 2.0000011E+001, 2.0859888E+001, 2.0250060E+001, 2.0250060E+001, 2.0000003E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.9936137E-004, 1.5134346E-003, 1.2725903E-003, 8.2438296E-004, 1.9997769E+001, 1.9998740E+001, 1.9999586E+001, 1.9999686E+001, 3.9257234E-002, 3.7654672E-002, 2.2078640E-002, 1.6741705E-002, 9.8595257E-003, 3.9660652E-003, 2.4902673E-003, 1.7642363E-003, 2.8437180E-004, 9.9292182E-005, 3.8108783E-005, 5.9964238E-003, 8.1182664E-003, 6.3458831E-003, 4.5224549E-003, 2.7791780E-003, 1.6312363E-003, 9.8244751E-004, 7.2516277E-004, 2.1096634E-004, 9.6689706E-005, 4.4708336E-005
 4.1001264E+001, 1.9999965E+001, 2.5893503E+001, 2.0007889E+001, 5.4783773E+001, 2.0000234E+001, 4.3233095E+001, 4.4083118E+001, 2.0000000E+001, 4.6516930E+001, 7.2383792E+001, 3.5419515E+001, 4.8248481E+001, 2.0000556E+001, 2.5123490E+001, 2.1605536E+002, 4.7369190E+001, 3.1243459E+001, 2.9876565E+001, 6.7337303E+001, 7.9806090E+001, 6.4246164E+001, 7.1200892E+001, 2.0003465E+001, 3.9373594E+001, 3.5819815E+001, 2.8777736E+001, 2.0745378E+001, 2.0000016E+001, 2.0000025E+001, 2.6954248E+001, 2.0000245E+001, 2.0000226E+001, 2.6395399E+001, 2.0000650E+001, 2.3270801E+001, 2.0000169E+001, 2.2646669E+001, 2.0000112E+001, 2.2169790E+001, 2.0000086E+001, 2.1982757E+001, 2.1982757E+001, 2.1299596E+001, 2.0000012E+001, 2.0917648E+001, 2.0271969E+001, 2.0271969E+001, 2.0000003E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.7788821E-004, 1.5531075E-003, 1.4575894E-003, 7.9991891E-004, 1.9997658E+001, 1.9998710E+001, 1.9999582E+001, 1.9999725E+001, 3.5536739E-002, 4.2869914E-002, 2.6246140E-002, 1.7251201E-002, 1.3630819E-002, 5.1406454E-003, 3.0584298E-003, 2.3507382E-003, 4.8232929E-004, 1.5196538E-004, 5.6259079E-005, 6.3994286E-003, 9.2284216E-003, 7.4050618E-003, 5.2879144E-003, 3.5646484E-003, 2.0562509E-003, 1.2384655E-003, 9.4190085E-004, 3.0476801E-004, 1.3707191E-004, 6.2881564E-005
 4.1502935E+001, 1.9999969E+001, 2.5238987E+001, 2.0009155E+001, 6.1496551E+001, 2.0000288E+001, 7.8782341E+001, 4.1506699E+001, 2.0000000E+001, 4.6466311E+001, 9.6659012E+001, 3.5743796E+001, 4.7378369E+001, 2.0000617E+001, 2.6047173E+001, 2.2579309E+002, 4.8072017E+001, 3.9921226E+001, 3.3125502E+001, 6.1962999E+001, 8.7829712E+001, 5.6762600E+001, 8.2479910E+001, 2.0004543E+001, 4.1406040E+001, 3.3019924E+001, 2.6555804E+001, 2.0957652E+001, 2.0000010E+001, 2.0000016E+001, 2.7359805E+001, 2.0000273E+001, 2.0000251E+001, 2.6589123E+001, 2.0000709E+001, 2.3408839E+001, 2.0000187E+001, 2.2778963E+001, 2.0000124E+001, 2.2264438E+001, 2.0000096E+001, 2.2076690E+001, 2.2076690E+001, 2.1362601E+001, 2.0000014E+001, 2.0986697E+001, 2.0291409E+001, 2.0291409E+001, 2.0000004E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.5029625E-004, 1.6204775E-003, 1.6877696E-003, 7.8567792E-004, 1.9997612E+001, 1.9998677E+001, 1.9999570E+001, 1.9999762E+001, 3.2736896E-002, 4.9831052E-002, 3.1530734E-002, 1.9446996E-002, 1.5619217E-002, 8.2769665E-003, 3.8302167E-003, 2.9747504E-003, 8.6152376E-004, 2.3927638E-004, 8.4949361E-005, 6.7096652E-003, 1.0410309E-002, 8.6111718E-003, 6.3027685E-003, 4.4236940E-003, 2.6783276E-003, 1.5912288E-003, 1.2202953E-003, 4.4768881E-004, 1.9718255E-004, 8.9808536E-005
 4.2006968E+001, 1.9999973E+001, 2.5977956E+001, 2.0010749E+001, 5.5833848E+001, 2.0000350E+001, 7.9927423E+001, 4.6639548E+001, 2.0000000E+001, 4.5414275E+001, 1.0380650E+002, 3.5775263E+001, 5.5957630E+001, 2.0000703E+001, 2.6342503E+001, 2.3586243E+002, 5.2015343E+001, 4.3443578E+001, 3.4765768E+001, 6.3157885E+001, 8.6650418E+001, 6.9610299E+001, 7.4166905E+001, 2.0014648E+001, 4.1754167E+001, 3.4579412E+001, 2.4287472E+001, 2.1360279E+001, 2.0000007E+001, 2.0000011E+001, 2.7739905E+001, 2.0000304E+001, 2.0000278E+001, 2.6840275E+001, 2.0000773E+001, 2.3563151E+001, 2.0000206E+001, 2.2913649E+001, 2.0000138E+001, 2.2345888E+001, 2.0000106E+001, 2.2153778E+001, 2.2153778E+001, 2.1438796E+001, 2.0000017E+001, 2.1057326E+001, 2.0315378E+001, 2.0315378E+001, 2.0000005E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.7255284E-004, 1.6317285E-003, 1.9434648E-003, 7.5278266E-004, 1.9997619E+001, 1.9998650E+001, 1.9999548E+001, 1.9999793E+001, 3.2066465E-002, 5.6777405E-002, 3.8900361E-002, 2.4904080E-002, 1.6807290E-002, 1.2936337E-002, 5.3179366E-003, 3.9199956E-003, 1.4795912E-003, 4.0968129E-004, 1.3388361E-004, 7.0769116E-003, 1.1704167E-002, 9.9300576E-003, 7.7652045E-003, 5.5309078E-003, 3.6182552E-003, 2.1378495E-003, 1.6436362E-003, 6.6823716E-004, 2.9866635E-004, 1.3383878E-004
 4.2505351E+001, 1.9999975E+001, 2.6715974E+001, 2.0013628E+001, 5.4862507E+001, 2.0000399E+001, 7.4952659E+001, 4.5730700E+001, 2.0000000E+001, 4.5946017E+001, 8.6928289E+001, 3.3795327E+001, 5.4758517E+001, 2.0000813E+001, 2.6508911E+001, 2.2884264E+002, 5.4205158E+001, 4.1718288E+001, 3.6434049E+001, 9.8275119E+001, 8.3426283E+001, 7.8724878E+001, 7.3646984E+001, 2.0500160E+001, 4.3773933E+001, 3.2757837E+001, 2.4186189E+001, 2.1431484E+001, 1.9999988E+001, 1.9999984E+001, 2.8068854E+001, 2.0000338E+001, 2.0000309E+001, 2.7089717E+001, 2.0000841E+001, 2.3732731E+001, 2.0000227E+001, 2.3035831E+001, 2.0000152E+001, 2.2450729E+001, 2.0000117E+001, 2.2232251E+001, 2.2232251E+001, 2.1521102E+001, 2.0000019E+001, 2.1125896E+001, 2.0350231E+001, 2.0350231E+001, 2.0000006E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.7924140E-004, 1.5885453E-003, 2.2091867E-003, 6.7282660E-004, 1.9997679E+001, 1.9998627E+001, 1.9999521E+001, 1.9999830E+001, 3.3642075E-002, 5.7879625E-002, 4.7557764E-002, 3.3975208E-002, 1.9400028E-002, 1.5603477E-002, 8.4629817E-003, 5.5186797E-003, 2.1837618E-003, 7.4708736E-004, 2.1383831E-004, 7.4671515E-003, 1.2752498E-002, 1.1298134E-002, 9.3425063E-003, 6.8736505E-003, 4.7566802E-003, 2.8923772E-003, 2.2210941E-003, 9.3054488E-004, 4.5158630E-004, 1.9828468E-004
