s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 3.3750674E+002, 1.3770754E+002, 3.1900370E+002, 1.8743429E+002, 5.7275469E+002, 2.0567042E+002, 6.0982837E+002, 2.7969984E+002, 2.0000000E+001, 2.8750908E+002, 9.3334939E+002, 2.8310536E+002, 4.7356516E+002, 1.6024368E+002, 2.8412041E+002, 2.4476020E+003, 4.8829320E+002, 3.7222287E+002, 3.1881635E+002, 6.9092369E+002, 7.4337356E+002, 6.2898196E+002, 7.7979627E+002, 1.9219803E+002, 4.0487790E+002, 3.1622187E+002, 2.6816074E+002, 2.5541207E+002, 1.7232185E+002, 1.7256348E+002, 6.7410808E+002, 4.4335523E+001, 3.9325672E+001, 7.0198636E+002, 4.3846211E+001, 6.4264041E+002, 4.0180681E+001, 4.9324878E+002, 3.7601123E+001, 4.6413753E+002, 3.6858083E+001, 3.8246716E+002, 3.8246716E+002, 3.4517200E+002, 3.3853911E+001, 2.2046538E+002, 1.3051952E+002, 1.3051952E+002, 3.2505590E+001, 1.3982024E+000, 1.9099260E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 6.5437394E-001, 4.9325557E-001, 3.7998104E-001, 7.1798132E+000, 6.9608328E+000, 6.8946844E+000, 2.6309887E+000, 2.3200212E+000, 2.0637757E+000, 3.0000000E+001, 3.8112026E+000, 1.5814454E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.6613448E+000, 3.5119953E+000, 1.7210506E+000, 2.5000406E-001, 2.5000125E-001, 2.5000068E-001, 2.5000185E-001, 3.0054615E+001, 3.0127362E+001, 3.0016729E+001, 3.0016743E+001, 2.9332264E+000, 3.8215382E+000, 2.0393505E+000, 1.7150242E+000, 1.3936355E+000, 8.1494217E-001, 4.7426426E-001, 3.8687056E-001, 3.7555228E-001, 3.5183792E-001, 2.8557031E-001, 5.2480726E-001, 6.7002027E-001, 6.9793337E-001, 7.0428711E-001, 6.3747733E-001, 5.8705347E-001, 5.5311016E-001, 5.4219476E-001, 5.7397082E-001, 5.8177667E-001, 5.2102232E-001
 3.3800275E+002, 1.4086459E+002, 3.2868199E+002, 2.0643576E+002, 5.7739475E+002, 2.1640819E+002, 5.8739886E+002, 2.7759056E+002, 2.0000000E+001, 2.8572101E+002, 7.9505006E+002, 3.0731891E+002, 4.7453634E+002, 1.6314360E+002, 2.7691946E+002, 2.4672824E+003, 5.0041447E+002, 3.5318271E+002, 3.2632513E+002, 6.5053781E+002, 7.0766878E+002, 5.9870603E+002, 8.3026436E+002, 1.9344758E+002, 4.3750119E+002, 3.1524999E+002, 2.8606288E+002, 2.5245786E+002, 1.7499784E+002, 1.7293375E+002, 6.7141024E+002, 4.4417779E+001, 3.9387742E+001, 7.0103447E+002, 4.3929951E+001, 6.4291781E+002, 4.0261191E+001, 4.9396151E+002, 3.7660459E+001, 4.6551112E+002, 3.6915428E+001, 3.8269433E+002, 3.8269433E+002, 3.4537088E+002, 3.3899986E+001, 2.2045865E+002, 1.3060173E+002, 1.3060173E+002, 3.2547718E+001, 1.3808452E+000, 1.9130409E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 6.4668479E-001, 4.9687754E-001, 3.8514121E-001, 7.1147596E+000, 6.8378869E+000, 6.7848003E+000, 2.6509792E+000, 2.3396851E+000, 2.0537718E+000, 3.0000000E+001, 4.1422441E+000, 1.6180085E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.6535001E+000, 3.6612600E+000, 1.9808885E+000, 2.5000221E-001, 2.4999928E-001, 2.4999410E-001, 2.4999405E-001, 3.0054615E+001, 3.0127362E+001, 3.0016729E+001, 3.0016743E+001, 2.7910043E+000, 5.4131128E+000, 2.8000745E+000, 1.4947546E+000, 8.3279348E-001, 6.9030607E-001, 6.0343184E-001, 5.6660320E-001, 4.3111148E-001, 4.2751173E-001, 4.5028080E-001, 4.8500515E-001, 6.9063607E-001, 7.5503640E-001, 6.0446551E-001, 5.7333053E-001, 5.8893109E-001, 5.7798456E-001, 5.8446155E-001, 5.3116851E-001, 4.4062656E-001, 4.0932452E-001
 3.3850016E+002, 1.4487901E+002, 3.0077775E+002, 2.0794288E+002, 5.9477722E+002, 2.1429011E+002, 6.1190544E+002, 2.8056735E+002, 2.0000000E+001, 2.9689102E+002, 7.5412415E+002, 2.9336163E+002, 4.4152867E+002, 1.6537457E+002, 2.8347876E+002, 2.7239052E+003, 5.1883395E+002, 3.5430700E+002, 2.9793357E+002, 6.7638121E+002, 6.5666710E+002, 6.0108746E+002, 8.1628403E+002, 1.8120885E+002, 4.4599917E+002, 3.5369974E+002, 2.8168121E+002, 2.5773684E+002, 1.7212479E+002, 1.6950234E+002, 6.6993766E+002, 4.4499477E+001, 3.9449480E+001, 6.9856863E+002, 4.4013144E+001, 6.4362755E+002, 4.0341252E+001, 4.9378259E+002, 3.7719450E+001, 4.6591929E+002, 3.6972411E+001, 3.8262890E+002, 3.8262890E+002, 3.4557697E+002, 3.3945815E+001, 2.2060018E+002, 1.3068316E+002, 1.3068316E+002, 3.2589599E+001, 1.3687528E+000, 1.9174151E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 6.4062208E-001, 4.9985939E-001, 3.8687094E-001, 7.0784836E+000, 6.7236387E+000, 6.6816214E+000, 2.6672183E+000, 2.3555488E+000, 2.0539284E+000, 3.0000000E+001, 4.4787684E+000, 1.6079621E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.9481493E+000, 4.4680566E+000, 2.1741194E+000, 2.4999935E-001, 2.4999131E-001, 2.4998944E-001, 2.4999418E-001, 3.0054615E+001, 3.0127362E+001, 3.0016729E+001, 3.0016743E+001, 1.9943964E+000, 2.5175552E+000, 1.9059108E+000, 1.2385450E+000, 7.4093348E-001, 4.5372615E-001, 4.3892791E-001, 4.4545800E-001, 3.6599603E-001, 3.2157607E-001, 3.2270223E-001, 4.0064224E-001, 6.0931697E-001, 8.0174729E-001, 8.1363564E-001, 7.3854890E-001, 6.7262630E-001, 6.1634728E-001, 5.6990184E-001, 4.6292036E-001, 4.3004249E-001, 4.1899835E-001
 3.3900256E+002, 1.4516757E+002, 3.5001461E+002, 1.7867706E+002, 6.0193163E+002, 2.1834537E+002, 6.1327596E+002, 2.6436340E+002, 2.0000000E+001, 2.9357755E+002, 8.6480302E+002, 3.1128177E+002, 4.5336288E+002, 1.5639501E+002, 2.8607696E+002, 2.6614597E+003, 4.7091780E+002, 3.4325616E+002, 2.7149795E+002, 6.4635982E+002, 6.9969265E+002, 5.9323412E+002, 8.4260505E+002, 1.8559705E+002, 4.4699414E+002, 3.5735998E+002, 2.6357313E+002, 2.7605584E+002, 1.7588072E+002, 1.7593707E+002, 6.7116569E+002, 4.4581604E+001, 3.9511690E+001, 6.9663185E+002, 4.4096762E+001, 6.4382645E+002, 4.0421874E+001, 4.9237707E+002, 3.7778937E+001, 4.6505421E+002, 3.7029690E+001, 3.8217574E+002, 3.8217574E+002, 3.4603390E+002, 3.3991950E+001, 2.2097800E+002, 1.3076485E+002, 1.3076485E+002, 3.2631803E+001, 1.3689643E+000, 1.9184349E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 6.3666282E-001, 4.9933998E-001, 3.8396304E-001, 7.0661559E+000, 6.6180414E+000, 6.5842416E+000, 2.6806113E+000, 2.3707539E+000, 2.0614525E+000, 3.0000000E+001, 4.7427489E+000, 1.5581257E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.2368014E+000, 4.7302807E+000, 2.2963997E+000, 2.5000017E-001, 2.5000590E-001, 2.5001153E-001, 2.5000861E-001, 3.0054615E+001, 3.0127362E+001, 3.0016729E+001, 3.0016743E+001, 3.6689581E+000, 6.6740647E+000, 3.3506815E+000, 1.5701798E+000, 8.4029431E-001, 4.5349683E-001, 2.8605615E-001, 2.5177919E-001, 2.6343308E-001, 2.7824378E-001, 2.7809685E-001, 5.5186165E-001, 6.9054995E-001, 7.6179058E-001, 5.5986759E-001, 3.7945366E-001, 3.2102216E-001, 3.4498042E-001, 3.9077597E-001, 4.7394293E-001, 5.2980613E-001, 5.3287435E-001
 3.3950506E+002, 1.4410307E+002, 3.4417068E+002, 1.7928772E+002, 6.0231400E+002, 2.1598960E+002, 5.9007638E+002, 2.6755209E+002, 2.0000000E+001, 2.8810199E+002, 8.8932898E+002, 3.1098048E+002, 4.3662413E+002, 1.5892137E+002, 2.8015971E+002, 2.5804480E+003, 4.7727763E+002, 3.7762259E+002, 2.9880256E+002, 6.4934171E+002, 7.6630848E+002, 5.7405145E+002, 8.2610714E+002, 1.8355831E+002, 4.5709387E+002, 3.5417584E+002, 2.7435691E+002, 2.8472784E+002, 1.7906202E+002, 1.7885944E+002, 6.7397441E+002, 4.4664014E+001, 3.9574420E+001, 6.9683986E+002, 4.4180693E+001, 6.4483202E+002, 4.0503043E+001, 4.9064899E+002, 3.7838766E+001, 4.6341055E+002, 3.7087336E+001, 3.8142933E+002, 3.8142933E+002, 3.4679590E+002, 3.4038363E+001, 2.2138748E+002, 1.3084654E+002, 1.3084654E+002, 3.2674267E+001, 1.3785944E+000, 1.9141954E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 6.3392953E-001, 4.9458196E-001, 3.7777432E-001, 7.0828381E+000, 6.5246194E+000, 6.4938578E+000, 2.6930919E+000, 2.3883645E+000, 2.0733970E+000, 3.0000000E+001, 4.9467284E+000, 1.4994431E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.9817375E+000, 3.9031405E+000, 2.0784132E+000, 2.5000158E-001, 2.5000039E-001, 2.4999984E-001, 2.4999867E-001, 3.0054615E+001, 3.0127362E+001, 3.0016729E+001, 3.0016743E+001, 2.9162664E+000, 4.8905762E+000, 2.9091600E+000, 1.8039507E+000, 1.6324915E+000, 1.5953406E+000, 1.2672849E+000, 9.9435632E-001, 4.6573397E-001, 2.1922335E-001, 1.4258999E-001, 5.1864918E-001, 7.3811497E-001, 9.7331905E-001, 1.1487232E+000, 1.1126365E+000, 8.9033767E-001, 6.3248725E-001, 4.9790545E-001, 2.6623145E-001, 2.1119398E-001, 2.0755079E-001
 3.4000423E+002, 1.3964714E+002, 3.6427480E+002, 1.9190719E+002, 5.9212739E+002, 2.1384574E+002, 5.8567856E+002, 2.6747518E+002, 2.0000000E+001, 3.0186689E+002, 8.3382443E+002, 3.0640020E+002, 4.7074462E+002, 1.5372839E+002, 2.8067678E+002, 2.4931520E+003, 5.1509293E+002, 3.7405552E+002, 2.9215788E+002, 6.2857038E+002, 7.4492546E+002, 6.3621030E+002, 8.2828870E+002, 1.7135555E+002, 4.5928817E+002, 3.7758625E+002, 2.6545891E+002, 2.6321003E+002, 1.7918008E+002, 1.7226827E+002, 6.7642410E+002, 4.4746084E+001, 3.9637135E+001, 6.9841244E+002, 4.4264277E+001, 6.4648023E+002, 4.0583938E+001, 4.9009272E+002, 3.7898321E+001, 4.6196318E+002, 3.7144901E+001, 3.8051728E+002, 3.8051728E+002, 3.4772517E+002, 3.4084603E+001, 2.2153649E+002, 1.3092746E+002, 1.3092746E+002, 3.2716597E+001, 1.3941250E+000, 1.9059789E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 6.3117429E-001, 4.8751117E-001, 3.7179480E-001, 7.1226652E+000, 6.4456528E+000, 6.4098391E+000, 2.7060528E+000, 2.4079883E+000, 2.0855169E+000, 3.0000000E+001, 5.0389062E+000, 1.4374834E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.1655362E+000, 4.0682425E+000, 2.1188831E+000, 2.5000234E-001, 2.5000132E-001, 2.4999622E-001, 2.4999794E-001, 3.0054615E+001, 3.0127362E+001, 3.0016729E+001, 3.0016743E+001, 2.8171931E+000, 4.7438336E+000, 3.5998556E+000, 1.9961917E+000, 9.1552341E-001, 3.6350716E-001, 3.6866291E-001, 4.6190658E-001, 6.2557845E-001, 7.7046378E-001, 7.1022192E-001, 4.7301824E-001, 6.9146103E-001, 9.7343315E-001, 8.8995643E-001, 7.9150154E-001, 8.2244963E-001, 8.4048175E-001, 8.2874165E-001, 6.9964410E-001, 5.4826128E-001, 4.2384867E-001
 3.4050468E+002, 1.4008807E+002, 3.1840302E+002, 2.2159767E+002, 5.8010826E+002, 2.2222702E+002, 6.1461779E+002, 2.8513448E+002, 2.0000000E+001, 3.0472965E+002, 7.9082070E+002, 3.2095100E+002, 4.5661567E+002, 1.5123134E+002, 2.7904109E+002, 2.3310571E+003, 5.0632588E+002, 3.5608298E+002, 2.9908752E+002, 6.5114270E+002, 7.3275134E+002, 6.2810519E+002, 8.2882499E+002, 1.7726746E+002, 4.4310054E+002, 3.6771652E+002, 2.4444317E+002, 2.6206656E+002, 1.7196929E+002, 1.7048366E+002, 6.7905643E+002, 4.4827916E+001, 3.9699828E+001, 7.0047864E+002, 4.4347620E+001, 6.4799850E+002, 4.0664755E+001, 4.9044878E+002, 3.7957828E+001, 4.6081600E+002, 3.7202308E+001, 3.8004961E+002, 3.8004961E+002, 3.4860355E+002, 3.4130797E+001, 2.2165200E+002, 1.3100780E+002, 1.3100780E+002, 3.2758761E+001, 1.4059314E+000, 1.8975282E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 6.2902135E-001, 4.8088167E-001, 3.6792587E-001, 7.1770947E+000, 6.3820555E+000, 6.3302415E+000, 2.7187274E+000, 2.4307276E+000, 2.0960722E+000, 3.0000000E+001, 5.0082914E+000, 1.3588212E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.2036367E+000, 4.0542978E+000, 2.1909535E+000, 2.5000855E-001, 2.4999710E-001, 2.4999133E-001, 2.4999186E-001, 3.0054615E+001, 3.0127362E+001, 3.0016729E+001, 3.0016743E+001, 2.5076965E+000, 3.6547661E+000, 2.2710732E+000, 1.2265026E+000, 7.4673363E-001, 6.2322334E-001, 4.8726337E-001, 3.9718411E-001, 2.2697729E-001, 2.2194608E-001, 2.6215084E-001, 4.5325485E-001, 5.9451493E-001, 7.0538536E-001, 8.2511302E-001, 9.2764522E-001, 8.5176249E-001, 6.9053678E-001, 6.3342102E-001, 5.4366886E-001, 5.3461912E-001, 4.9122647E-001
 3.4100151E+002, 1.3874101E+002, 2.9654660E+002, 2.0821582E+002, 5.9921572E+002, 2.2293870E+002, 6.0511176E+002, 2.8582069E+002, 2.0000000E+001, 3.3409876E+002, 9.6595271E+002, 3.2938975E+002, 4.5845021E+002, 1.4975788E+002, 2.8889162E+002, 2.3090268E+003, 5.2055118E+002, 3.7987786E+002, 3.0828840E+002, 6.6332508E+002, 6.9983149E+002, 6.2601162E+002, 8.0252779E+002, 1.7929388E+002, 4.1694898E+002, 3.7686761E+002, 2.7349777E+002, 2.6038649E+002, 1.7420674E+002, 1.7327027E+002, 6.8304705E+002, 4.4909377E+001, 3.9762481E+001, 7.0204976E+002, 4.4430598E+001, 6.4920853E+002, 4.0745448E+001, 4.9067929E+002, 3.8017243E+001, 4.5995832E+002, 3.7259484E+001, 3.8035239E+002, 3.8035239E+002, 3.4923840E+002, 3.4176890E+001, 2.2194301E+002, 1.3108756E+002, 1.3108756E+002, 3.2800831E+001, 1.4077850E+000, 1.8953966E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 6.2645826E-001, 4.7582049E-001, 3.6590427E-001, 7.2431256E+000, 6.3327642E+000, 6.2525766E+000, 2.7299045E+000, 2.4568533E+000, 2.1081436E+000, 3.0000000E+001, 4.9301936E+000, 1.2637225E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.4474364E+000, 2.4473971E+000, 1.7034583E+000, 2.5000721E-001, 2.5000624E-001, 2.5000153E-001, 2.5000281E-001, 3.0054615E+001, 3.0127362E+001, 3.0016729E+001, 3.0016743E+001, 2.6169702E+000, 3.9152344E+000, 2.5692197E+000, 1.8093948E+000, 1.2999010E+000, 5.6839296E-001, 2.3226922E-001, 2.1120906E-001, 2.4073719E-001, 2.4391697E-001, 2.4933924E-001, 4.5312495E-001, 5.6843380E-001, 6.2263177E-001, 6.1907813E-001, 5.4520890E-001, 4.3782331E-001, 4.1063782E-001, 4.1390052E-001, 3.9012428E-001, 3.8347985E-001, 3.7769738E-001
 3.4150425E+002, 1.3931072E+002, 3.2129223E+002, 2.0953564E+002, 5.8911695E+002, 2.2569148E+002, 5.7554430E+002, 3.1008022E+002, 2.0000000E+001, 3.1193165E+002, 8.6526913E+002, 3.2664528E+002, 4.3821620E+002, 1.4984500E+002, 3.0661414E+002, 2.6765309E+003, 5.1801495E+002, 3.8324106E+002, 2.8834539E+002, 6.2905218E+002, 7.5887676E+002, 6.2721750E+002, 8.1016226E+002, 1.9096875E+002, 4.0825520E+002, 3.7375654E+002, 2.6693703E+002, 2.5892990E+002, 1.7542488E+002, 1.8263570E+002, 6.8543351E+002, 4.4990989E+001, 3.9825568E+001, 7.0305411E+002, 4.4513721E+001, 6.5002785E+002, 4.0826322E+001, 4.9063295E+002, 3.8076876E+001, 4.5924943E+002, 3.7316919E+001, 3.8089558E+002, 3.8089558E+002, 3.4974856E+002, 3.4223125E+001, 2.2237998E+002, 1.3116721E+002, 1.3116721E+002, 3.2843032E+001, 1.4033423E+000, 1.8986573E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 6.2067794E-001, 4.7282133E-001, 3.6465839E-001, 7.3211807E+000, 6.3003832E+000, 6.1793578E+000, 2.7388547E+000, 2.4843338E+000, 2.1219397E+000, 3.0000000E+001, 4.9022117E+000, 1.1880494E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.1407298E+000, 1.7336125E+000, 1.3456723E+000, 2.5001128E-001, 2.5000767E-001, 2.5000462E-001, 2.4999844E-001, 3.0054615E+001, 3.0127362E+001, 3.0016729E+001, 3.0016743E+001, 3.3026894E+000, 6.9213376E+000, 3.3762493E+000, 1.9072025E+000, 1.1120987E+000, 8.0231405E-001, 5.5807350E-001, 4.0621721E-001, 1.6411865E-001, 1.5741250E-001, 1.7036456E-001, 5.5555954E-001, 7.3029746E-001, 7.3032500E-001, 5.9676934E-001, 5.2553365E-001, 5.1160666E-001, 4.2386234E-001, 3.6365732E-001, 2.1509028E-001, 1.6577636E-001, 1.8503349E-001
 3.4200455E+002, 1.4260685E+002, 3.2215875E+002, 1.9966138E+002, 5.5533868E+002, 2.2335915E+002, 6.1116464E+002, 3.0018935E+002, 2.0000000E+001, 3.1381187E+002, 9.0949558E+002, 3.3148149E+002, 5.0580647E+002, 1.5008311E+002, 2.8751357E+002, 2.7270817E+003, 4.7749974E+002, 4.0837885E+002, 3.0014351E+002, 6.7003401E+002, 7.9115192E+002, 6.5157204E+002, 8.2951150E+002, 1.8817904E+002, 4.2862969E+002, 3.5717461E+002, 3.1986289E+002, 2.6185414E+002, 1.8681944E+002, 1.8289758E+002, 6.8612797E+002, 4.5072790E+001, 3.9889013E+001, 7.0407109E+002, 4.4597051E+001, 6.5051855E+002, 4.0907546E+001, 4.9121952E+002, 3.8136606E+001, 4.5892823E+002, 3.7374639E+001, 3.8141734E+002, 3.8141734E+002, 3.5026896E+002, 3.4269553E+001, 2.2297344E+002, 1.3124689E+002, 1.3124689E+002, 3.2885448E+001, 1.3989442E+000, 1.9044369E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 6.1231868E-001, 4.7110568E-001, 3.6303337E-001, 7.4112426E+000, 6.2848858E+000, 6.1139359E+000, 2.7455076E+000, 2.5111383E+000, 2.1340935E+000, 3.0000000E+001, 4.9026360E+000, 1.1854435E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.8241104E+000, 2.2430599E+000, 1.3874785E+000, 2.4999891E-001, 2.4999279E-001, 2.4999589E-001, 2.5000192E-001, 3.0054615E+001, 3.0127362E+001, 3.0016729E+001, 3.0016743E+001, 3.3052379E+000, 5.1835549E+000, 2.7157568E+000, 1.5655845E+000, 1.4662082E+000, 1.3919959E+000, 1.1753451E+000, 1.0681275E+000, 5.3827436E-001, 3.1090634E-001, 1.7105088E-001, 5.9740193E-001, 8.0660805E-001, 8.2428370E-001, 7.5823249E-001, 7.5718976E-001, 7.0118890E-001, 6.1177167E-001, 5.5290011E-001, 4.0310575E-001, 2.9226216E-001, 1.7527080E-001
 3.4250159E+002, 1.4142793E+002, 3.2218947E+002, 2.0880848E+002, 5.8647472E+002, 2.1980474E+002, 5.9693109E+002, 2.9441029E+002, 2.0000000E+001, 3.0458631E+002, 9.4777960E+002, 3.2343813E+002, 4.7069082E+002, 1.5081658E+002, 2.6822807E+002, 2.6930838E+003, 4.8442268E+002, 3.7843100E+002, 3.2567874E+002, 6.6954805E+002, 7.4143644E+002, 6.4041828E+002, 8.4594804E+002, 2.0165356E+002, 4.3672607E+002, 3.4313513E+002, 3.1970731E+002, 2.6267140E+002, 1.8622999E+002, 1.7953646E+002, 6.8638742E+002, 4.5153935E+001, 3.9952283E+001, 7.0661273E+002, 4.4679733E+001, 6.5193795E+002, 4.0988352E+001, 4.9249332E+002, 3.8196077E+001, 4.5963388E+002, 3.7431949E+001, 3.8222400E+002, 3.8222400E+002, 3.5054805E+002, 3.4315686E+001, 2.2341961E+002, 1.3132591E+002, 1.3132591E+002, 3.2927620E+001, 1.3976497E+000, 1.9095565E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 6.0799812E-001, 4.7118953E-001, 3.6135069E-001, 7.5111275E+000, 6.2873870E+000, 6.0587606E+000, 2.7493605E+000, 2.5357891E+000, 2.1470924E+000, 3.0000000E+001, 5.1505933E+000, 1.2779501E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.4924179E+001, 4.9458620E+000, 1.7471666E+000, 2.5000354E-001, 2.5000565E-001, 2.5000199E-001, 2.4999871E-001, 3.0054615E+001, 3.0127362E+001, 3.0016729E+001, 3.0016743E+001, 3.0873255E+000, 4.7568164E+000, 2.7744414E+000, 1.3201621E+000, 9.0773167E-001, 7.4934785E-001, 6.4242866E-001, 6.3527109E-001, 7.0773847E-001, 5.8477552E-001, 4.5301226E-001, 5.5250397E-001, 7.5088281E-001, 7.9266421E-001, 6.9322591E-001, 6.1184599E-001, 6.1797805E-001, 6.2749297E-001, 6.1583702E-001, 4.9749874E-001, 4.0700683E-001, 3.5499225E-001
 3.4300020E+002, 1.3789338E+002, 3.2640658E+002, 1.9340300E+002, 5.8152946E+002, 2.1544284E+002, 6.1756232E+002, 2.8677511E+002, 2.0000000E+001, 3.1648852E+002, 8.6809341E+002, 3.1529964E+002, 5.1601767E+002, 1.5166037E+002, 2.9571522E+002, 2.7427785E+003, 5.0453576E+002, 4.0393847E+002, 3.0730109E+002, 6.4610275E+002, 7.5312582E+002, 6.4140882E+002, 8.6887522E+002, 2.0417112E+002, 4.2594752E+002, 3.3156449E+002, 2.8853989E+002, 2.7133641E+002, 1.7983927E+002, 1.8245779E+002, 6.8750386E+002, 4.5234953E+001, 4.0015637E+001, 7.0968808E+002, 4.4762260E+001, 6.5416974E+002, 4.1069025E+001, 4.9353685E+002, 3.8255530E+001, 4.6041415E+002, 3.7489120E+001, 3.8334669E+002, 3.8334669E+002, 3.5062460E+002, 3.4361794E+001, 2.2354273E+002, 1.3140482E+002, 1.3140482E+002, 3.2969658E+001, 1.3976723E+000, 1.9209165E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 6.0888253E-001, 4.7307524E-001, 3.6068998E-001, 7.6184089E+000, 6.3016015E+000, 6.0176977E+000, 2.7496663E+000, 2.5582176E+000, 2.1632572E+000, 3.0000000E+001, 5.6661812E+000, 1.4529739E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.5705548E+001, 7.2329413E+000, 2.3982696E+000, 2.4999815E-001, 2.4999777E-001, 2.5000347E-001, 2.5000665E-001, 3.0054615E+001, 3.0127362E+001, 3.0016729E+001, 3.0016743E+001, 3.3455236E+000, 5.9786120E+000, 4.7687760E+000, 2.4690698E+000, 1.4855899E+000, 6.8482118E-001, 3.6950752E-001, 3.5124542E-001, 4.1657174E-001, 5.7170828E-001, 6.6020066E-001, 5.6840749E-001, 7.5102135E-001, 9.9746546E-001, 8.5201006E-001, 5.9045631E-001, 4.1269768E-001, 3.8431221E-001, 4.1105796E-001, 4.4894677E-001, 4.1074643E-001, 3.4019282E-001
 3.4350388E+002, 1.3385763E+002, 3.4998334E+002, 1.7833718E+002, 5.6641446E+002, 2.1535244E+002, 6.1290945E+002, 2.8758550E+002, 2.0000000E+001, 3.0297656E+002, 8.6390009E+002, 3.0574146E+002, 4.7533869E+002, 1.5282008E+002, 2.8330053E+002, 2.7006935E+003, 4.8545097E+002, 4.1059783E+002, 3.0718009E+002, 6.2575513E+002, 7.4158704E+002, 6.6172462E+002, 8.5612465E+002, 1.9663280E+002, 4.3567957E+002, 3.4643358E+002, 2.7477473E+002, 2.8282617E+002, 1.8787990E+002, 1.8306915E+002, 6.8933734E+002, 4.5316344E+001, 4.0079671E+001, 7.1168883E+002, 4.4845186E+001, 6.5641175E+002, 4.1150255E+001, 4.9444911E+002, 3.8315417E+001, 4.6044108E+002, 3.7546773E+001, 3.8442795E+002, 3.8442795E+002, 3.5076669E+002, 3.4408226E+001, 2.2356485E+002, 1.3148434E+002, 1.3148434E+002, 3.3011944E+001, 1.3900540E+000, 1.9343492E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 6.2150270E-001, 4.7730657E-001, 3.6128293E-001, 7.7343868E+000, 6.3285427E+000, 5.9909530E+000, 2.7471318E+000, 2.5780491E+000, 2.1841880E+000, 3.0000000E+001, 6.2266926E+000, 1.6469227E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.2818902E+001, 6.1371152E+000, 2.6645972E+000, 2.5000256E-001, 2.5000335E-001, 2.5000640E-001, 2.5000275E-001, 3.0054615E+001, 3.0127362E+001, 3.0016729E+001, 3.0016743E+001, 3.7712961E+000, 6.3925701E+000, 4.1693174E+000, 2.5634552E+000, 1.4607686E+000, 1.1007073E+000, 8.5515716E-001, 6.9466831E-001, 2.6039514E-001, 2.3392019E-001, 3.1623979E-001, 6.3828302E-001, 8.6106503E-001, 9.3549003E-001, 9.6980607E-001, 9.2368761E-001, 7.7587547E-001, 5.3223130E-001, 4.0948470E-001, 2.6226580E-001, 2.7227136E-001, 2.8891656E-001
