s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 2.4450532E+002, 1.5343004E+002, 3.1804798E+002, 2.2131377E+002, 5.6713616E+002, 2.2207447E+002, 5.8791086E+002, 2.9516155E+002, 2.0000000E+001, 2.8276377E+002, 8.1059431E+002, 3.3081403E+002, 4.6486313E+002, 1.6970402E+002, 3.1035286E+002, 2.8591917E+003, 4.8574260E+002, 3.7682485E+002, 2.9289355E+002, 6.9378155E+002, 7.1885527E+002, 6.2091032E+002, 7.4781369E+002, 1.9115611E+002, 4.1652714E+002, 3.6633705E+002, 3.3821035E+002, 2.7223798E+002, 1.9379409E+002, 1.8986341E+002, 5.0003424E+002, 3.1561058E+001, 3.0053920E+001, 5.8766443E+002, 3.1116107E+001, 5.6227848E+002, 2.9464405E+001, 4.6955227E+002, 2.8372853E+001, 4.6573332E+002, 2.7980335E+001, 2.8368302E+002, 2.8368302E+002, 2.6537897E+002, 2.6637441E+001, 1.9697879E+002, 1.2227373E+002, 1.2227373E+002, 2.5908218E+001, 1.2961864E+000, 2.0166392E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1140876E+000, 7.9607151E-001, 6.2688105E-001, 2.0086468E+001, 1.5087052E+001, 1.3177701E+001, 3.0000000E+001, 2.6171409E+001, 1.3706448E+001, 3.0000000E+001, 9.9224378E+000, 2.8227481E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0634403E+001, 6.6197320E+000, 2.8758969E+000, 2.5001196E-001, 2.4999819E-001, 2.4999287E-001, 2.4999984E-001, 3.0147699E+001, 3.0122285E+001, 3.0016110E+001, 3.0014653E+001, 4.5588645E+000, 1.3235105E+001, 9.9189830E+000, 3.5820974E+000, 1.2876137E+000, 6.3846037E-001, 4.9429920E-001, 4.8211843E-001, 5.5059573E-001, 5.2832962E-001, 4.2313900E-001, 8.6261122E-001, 1.3681036E+000, 1.7996869E+000, 1.5439311E+000, 1.2196738E+000, 9.8210311E-001, 8.9211246E-001, 8.7343396E-001, 7.2798039E-001, 6.0804591E-001, 4.7537641E-001
 2.4500601E+002, 1.4917195E+002, 3.1371042E+002, 1.9326290E+002, 5.9179915E+002, 2.2144417E+002, 6.0553047E+002, 2.8702732E+002, 2.0000000E+001, 2.5929437E+002, 7.6701023E+002, 3.1580792E+002, 4.5310843E+002, 1.7190891E+002, 3.0163027E+002, 3.2821580E+003, 4.8705380E+002, 3.9201407E+002, 2.9577526E+002, 6.8935291E+002, 7.2194619E+002, 6.1068313E+002, 8.1804408E+002, 1.8630646E+002, 4.2668375E+002, 3.2908165E+002, 3.3591323E+002, 2.7042823E+002, 2.0718971E+002, 1.7991099E+002, 4.9859330E+002, 3.1624746E+001, 3.0111768E+001, 5.8751833E+002, 3.1180422E+001, 5.6225859E+002, 2.9524327E+001, 4.6943850E+002, 2.8425883E+001, 4.6563903E+002, 2.8031380E+001, 2.8463570E+002, 2.8463570E+002, 2.6447848E+002, 2.6679534E+001, 1.9728443E+002, 1.2237297E+002, 1.2237297E+002, 2.5945998E+001, 1.2871480E+000, 2.0206124E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1066745E+000, 7.8943807E-001, 6.2825662E-001, 1.9197970E+001, 1.4590858E+001, 1.3197959E+001, 3.0000000E+001, 2.7035779E+001, 1.3603911E+001, 3.0000000E+001, 1.0644649E+001, 2.7690338E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.3532984E+000, 5.7884161E+000, 2.9335598E+000, 2.5001446E-001, 2.5000546E-001, 2.4999656E-001, 2.4999602E-001, 3.0147699E+001, 3.0122285E+001, 3.0016110E+001, 3.0014653E+001, 3.6859715E+000, 6.5243364E+000, 3.4874233E+000, 1.6053304E+000, 8.0490314E-001, 5.0506575E-001, 3.7272841E-001, 3.7422198E-001, 3.4580577E-001, 3.4668942E-001, 3.4140380E-001, 7.7689562E-001, 1.0752512E+000, 1.1720799E+000, 1.1207449E+000, 1.1172118E+000, 1.1025850E+000, 1.0640753E+000, 1.0588998E+000, 9.7211407E-001, 7.9426326E-001, 6.8257481E-001
 2.4550369E+002, 1.4779894E+002, 3.1960549E+002, 1.9876029E+002, 5.9373213E+002, 2.3300037E+002, 6.0984784E+002, 2.7585944E+002, 2.0000000E+001, 2.7289249E+002, 7.8842986E+002, 2.9502197E+002, 5.0805334E+002, 1.6813592E+002, 2.8997151E+002, 3.3696472E+003, 4.8530510E+002, 3.9036400E+002, 3.1228699E+002, 6.8977943E+002, 7.3983702E+002, 5.9689002E+002, 8.3127732E+002, 1.9592886E+002, 4.2934792E+002, 3.4186757E+002, 3.1279497E+002, 2.9075540E+002, 2.0005646E+002, 1.8841485E+002, 4.9731834E+002, 3.1688224E+001, 3.0169365E+001, 5.8715648E+002, 3.1244510E+001, 5.6315686E+002, 2.9584143E+001, 4.6954506E+002, 2.8478799E+001, 4.6542615E+002, 2.8082331E+001, 2.8594535E+002, 2.8594535E+002, 2.6370915E+002, 2.6721514E+001, 1.9739920E+002, 1.2247198E+002, 1.2247198E+002, 2.5983675E+001, 1.2818571E+000, 2.0219317E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1002836E+000, 7.8285301E-001, 6.2760776E-001, 1.8403174E+001, 1.4122906E+001, 1.3244082E+001, 3.0000000E+001, 2.8328843E+001, 1.3954423E+001, 3.0000000E+001, 1.1659384E+001, 2.6689988E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.9702132E+000, 3.7930841E+000, 2.7063131E+000, 2.5000343E-001, 2.4999817E-001, 2.4999643E-001, 2.5000010E-001, 3.0147699E+001, 3.0122285E+001, 3.0016110E+001, 3.0014653E+001, 4.2827448E+000, 6.9450340E+000, 3.2427870E+000, 2.0241213E+000, 1.2714079E+000, 7.1629682E-001, 4.4834910E-001, 3.7175343E-001, 2.5750134E-001, 2.7630911E-001, 3.4200425E-001, 7.4069961E-001, 9.1765655E-001, 8.6810129E-001, 7.6190129E-001, 6.7693570E-001, 6.7059614E-001, 6.7340358E-001, 6.4092564E-001, 5.3297315E-001, 5.2854951E-001, 4.8585240E-001
 2.4600149E+002, 1.4453544E+002, 3.4423613E+002, 1.8629671E+002, 6.0534464E+002, 2.4311198E+002, 6.1078124E+002, 2.6537653E+002, 2.0000000E+001, 2.5299369E+002, 7.5507937E+002, 3.0155981E+002, 4.7462148E+002, 1.6421259E+002, 2.8774512E+002, 3.3632347E+003, 4.9721529E+002, 3.9785849E+002, 3.0233008E+002, 6.9246389E+002, 7.3146811E+002, 6.3440075E+002, 8.6804031E+002, 1.9746930E+002, 4.2997208E+002, 3.4120813E+002, 2.8770352E+002, 3.0632378E+002, 1.9612171E+002, 1.8853554E+002, 4.9690497E+002, 3.1751603E+001, 3.0226928E+001, 5.8662265E+002, 3.1308544E+001, 5.6426512E+002, 2.9643855E+001, 4.7004582E+002, 2.8531651E+001, 4.6520017E+002, 2.8133217E+001, 2.8740518E+002, 2.8740518E+002, 2.6322769E+002, 2.6763416E+001, 1.9747783E+002, 1.2257083E+002, 1.2257083E+002, 2.6021308E+001, 1.2838622E+000, 2.0145659E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.0958090E+000, 7.7803943E-001, 6.2588584E-001, 1.7635784E+001, 1.3692360E+001, 1.3298050E+001, 3.0000000E+001, 2.9571463E+001, 1.4687537E+001, 3.0000000E+001, 1.2765450E+001, 2.6642079E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.7819932E+000, 3.5769696E+000, 2.4581508E+000, 2.5000678E-001, 2.5000055E-001, 2.4999599E-001, 2.4999809E-001, 3.0147699E+001, 3.0122285E+001, 3.0016110E+001, 3.0014653E+001, 3.7107064E+000, 5.3400115E+000, 3.4706271E+000, 2.6698092E+000, 2.1439131E+000, 1.5068871E+000, 9.5577541E-001, 7.4346557E-001, 4.9256023E-001, 4.1476480E-001, 3.4163605E-001, 7.0251406E-001, 8.8133198E-001, 9.8001598E-001, 9.8840055E-001, 8.8781621E-001, 7.2293704E-001, 5.3273179E-001, 4.5614200E-001, 3.5866303E-001, 3.5420834E-001, 3.4780683E-001
 2.4650198E+002, 1.4080705E+002, 3.4118222E+002, 1.9651836E+002, 5.9919992E+002, 2.2819308E+002, 6.0929153E+002, 2.6100760E+002, 2.0000000E+001, 3.1286928E+002, 7.6703143E+002, 3.3603189E+002, 4.8286450E+002, 1.6115501E+002, 2.7799110E+002, 3.3153563E+003, 5.3576814E+002, 3.8504116E+002, 3.2356658E+002, 6.9850449E+002, 7.3437840E+002, 6.2329252E+002, 7.8865282E+002, 1.8478562E+002, 4.1733832E+002, 3.6082931E+002, 2.7136235E+002, 2.8375528E+002, 1.9438429E+002, 1.8805180E+002, 4.9754773E+002, 3.1815207E+001, 3.0284802E+001, 5.8630226E+002, 3.1372863E+001, 5.6524993E+002, 2.9703784E+001, 4.7105841E+002, 2.8584761E+001, 4.6533468E+002, 2.8184401E+001, 2.8925284E+002, 2.8925284E+002, 2.6297589E+002, 2.6805524E+001, 1.9756522E+002, 1.2267014E+002, 1.2267014E+002, 2.6059142E+001, 1.2955875E+000, 2.0024145E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.0974990E+000, 7.8391717E-001, 6.2603269E-001, 1.6889483E+001, 1.3282912E+001, 1.3354038E+001, 3.0000000E+001, 3.0000000E+001, 1.5619452E+001, 3.0000000E+001, 1.3673131E+001, 2.8772922E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.9983821E+000, 3.1340794E+000, 2.3305953E+000, 2.5001587E-001, 2.5001031E-001, 2.4999964E-001, 2.5000014E-001, 3.0147699E+001, 3.0122285E+001, 3.0016110E+001, 3.0014653E+001, 3.5406634E+000, 5.3206832E+000, 3.6881052E+000, 2.5287755E+000, 1.9835867E+000, 1.6757693E+000, 1.2079249E+000, 9.7269414E-001, 5.2353600E-001, 3.9884030E-001, 3.5910381E-001, 6.6928935E-001, 8.6894353E-001, 1.0565598E+000, 9.7228638E-001, 8.6280038E-001, 8.3122454E-001, 8.1168010E-001, 7.7361286E-001, 5.3458366E-001, 3.7092529E-001, 2.8145293E-001
 2.4700183E+002, 1.4179980E+002, 3.4258661E+002, 1.7861076E+002, 6.0217441E+002, 2.1871207E+002, 5.9467815E+002, 2.8168204E+002, 2.0000000E+001, 3.3897893E+002, 8.1288107E+002, 3.1705475E+002, 4.7570234E+002, 1.6940620E+002, 3.0582009E+002, 3.3317463E+003, 5.2650885E+002, 3.9804533E+002, 3.2270913E+002, 6.8108282E+002, 7.0674416E+002, 6.3325858E+002, 8.1431788E+002, 1.9704935E+002, 4.1782579E+002, 3.4935952E+002, 2.7838141E+002, 2.7883814E+002, 1.9680732E+002, 1.8828400E+002, 4.9846042E+002, 3.1878969E+001, 3.0342861E+001, 5.8456851E+002, 3.1437352E+001, 5.6569446E+002, 2.9763992E+001, 4.7242784E+002, 2.8638103E+001, 4.6570358E+002, 2.8235793E+001, 2.9161184E+002, 2.9161184E+002, 2.6286073E+002, 2.6847871E+001, 1.9786693E+002, 1.2276981E+002, 1.2276981E+002, 2.6097097E+001, 1.3133660E+000, 1.9964508E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1091219E+000, 8.0466783E-001, 6.2920170E-001, 1.6191973E+001, 1.2883626E+001, 1.3417468E+001, 3.0000000E+001, 3.0000000E+001, 1.6494590E+001, 3.0000000E+001, 1.4325387E+001, 3.0097306E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.9671193E+000, 2.4129560E+000, 2.2263428E+000, 2.5001309E-001, 2.5001307E-001, 2.5000625E-001, 2.5000106E-001, 3.0147699E+001, 3.0122285E+001, 3.0016110E+001, 3.0014653E+001, 4.4060290E+000, 8.8755073E+000, 5.4539681E+000, 2.7246554E+000, 1.4816907E+000, 8.6870827E-001, 9.2736581E-001, 1.0194846E+000, 7.6872384E-001, 4.2228379E-001, 2.3601869E-001, 7.3238148E-001, 9.9639039E-001, 1.1901284E+000, 1.0683785E+000, 9.6665268E-001, 8.7775316E-001, 8.0295931E-001, 7.6578115E-001, 6.2833590E-001, 4.4457440E-001, 3.2721854E-001
 2.4750009E+002, 1.3941899E+002, 3.8066965E+002, 1.7925515E+002, 6.1867698E+002, 2.1280500E+002, 5.7110731E+002, 2.9782734E+002, 2.0000000E+001, 3.4770112E+002, 7.8695037E+002, 3.0018470E+002, 4.7444709E+002, 1.7040471E+002, 3.1579702E+002, 3.2521209E+003, 5.0981604E+002, 3.8287041E+002, 3.2690746E+002, 7.2259278E+002, 7.2093421E+002, 6.5068223E+002, 8.4658991E+002, 2.0587805E+002, 4.2734974E+002, 3.3482659E+002, 3.1433319E+002, 2.6977438E+002, 1.9431867E+002, 1.9026143E+002, 4.9932838E+002, 3.1942660E+001, 3.0400816E+001, 5.8236598E+002, 3.1501823E+001, 5.6609117E+002, 2.9824194E+001, 4.7368231E+002, 2.8691447E+001, 4.6570258E+002, 2.8287189E+001, 2.9440859E+002, 2.9440859E+002, 2.6286258E+002, 2.6890193E+001, 1.9837521E+002, 1.2286931E+002, 1.2286931E+002, 2.6135015E+001, 1.3312593E+000, 1.9961365E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1296108E+000, 8.2675995E-001, 6.3469400E-001, 1.5560020E+001, 1.2506411E+001, 1.3470910E+001, 3.0000000E+001, 3.0000000E+001, 1.7063139E+001, 3.0000000E+001, 1.4094830E+001, 2.9132572E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.7709547E+000, 2.3732718E+000, 2.1751991E+000, 2.5000228E-001, 2.4999866E-001, 2.4999704E-001, 2.4999824E-001, 3.0147699E+001, 3.0122285E+001, 3.0016110E+001, 3.0014653E+001, 3.9744328E+000, 6.0376042E+000, 3.2455143E+000, 2.2261667E+000, 1.7351915E+000, 1.5607493E+000, 1.0584351E+000, 8.3241909E-001, 5.4978244E-001, 4.7412598E-001, 3.3473839E-001, 6.9716851E-001, 9.2026060E-001, 9.5005543E-001, 1.0539742E+000, 1.1109847E+000, 1.0984973E+000, 9.9008620E-001, 8.9239092E-001, 7.0156024E-001, 5.9323909E-001, 4.0382750E-001
 2.4800111E+002, 1.4714659E+002, 3.3842067E+002, 1.9059061E+002, 6.1016021E+002, 2.1345951E+002, 6.1221283E+002, 2.8876535E+002, 2.0000000E+001, 3.4182742E+002, 8.1144452E+002, 3.0496710E+002, 4.8772783E+002, 1.6696305E+002, 2.9968842E+002, 3.3912963E+003, 5.0744418E+002, 4.2152450E+002, 3.2440947E+002, 7.1653112E+002, 7.2914046E+002, 6.8038720E+002, 8.2570869E+002, 1.9383044E+002, 4.4905218E+002, 3.3926276E+002, 3.0243812E+002, 2.6122141E+002, 1.9708445E+002, 2.0110489E+002, 4.9990638E+002, 3.2006528E+001, 3.0458995E+001, 5.8107118E+002, 3.1566503E+001, 5.6676631E+002, 2.9884533E+001, 4.7472772E+002, 2.8744981E+001, 4.6558537E+002, 2.8338761E+001, 2.9775659E+002, 2.9775659E+002, 2.6307969E+002, 2.6932657E+001, 1.9892051E+002, 1.2296904E+002, 1.2296904E+002, 2.6173027E+001, 1.3472763E+000, 1.9922519E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1543773E+000, 8.4163416E-001, 6.4134450E-001, 1.5008122E+001, 1.2157993E+001, 1.3487342E+001, 3.0000000E+001, 3.0000000E+001, 1.7432057E+001, 3.0000000E+001, 1.3211315E+001, 2.6620582E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.9594855E+000, 3.4443336E+000, 2.2705550E+000, 2.5001157E-001, 2.5000707E-001, 2.4999923E-001, 2.4999965E-001, 3.0147699E+001, 3.0122285E+001, 3.0016110E+001, 3.0014653E+001, 4.4424406E+000, 6.4275427E+000, 3.4372786E+000, 2.3876530E+000, 1.5182175E+000, 9.9009602E-001, 7.5877777E-001, 7.3965885E-001, 7.0367527E-001, 6.5555072E-001, 5.6343569E-001, 7.4162858E-001, 9.2572930E-001, 9.3471022E-001, 8.6753428E-001, 7.2105008E-001, 5.6598948E-001, 4.9409282E-001, 5.0543039E-001, 5.2242440E-001, 5.5299329E-001, 5.9115643E-001
 2.4850043E+002, 1.4750638E+002, 3.3389927E+002, 1.9459849E+002, 6.0346170E+002, 2.3204449E+002, 6.4395814E+002, 2.9755135E+002, 2.0000000E+001, 3.2848877E+002, 7.9530922E+002, 3.1996462E+002, 4.6053234E+002, 1.6730078E+002, 3.0228462E+002, 3.3133635E+003, 5.1609557E+002, 4.1499331E+002, 3.3771343E+002, 7.1933761E+002, 7.0762981E+002, 6.3694050E+002, 8.1753946E+002, 2.0587595E+002, 4.3128794E+002, 3.6283229E+002, 2.8271543E+002, 2.7680930E+002, 1.9149215E+002, 1.9090553E+002, 4.9997590E+002, 3.2070447E+001, 3.0517340E+001, 5.8092745E+002, 3.1631265E+001, 5.6731491E+002, 2.9945014E+001, 4.7534715E+002, 2.8798646E+001, 4.6590491E+002, 2.8390479E+001, 3.0187568E+002, 3.0187568E+002, 2.6349481E+002, 2.6975250E+001, 1.9946683E+002, 1.2306897E+002, 1.2306897E+002, 2.6211162E+001, 1.3590590E+000, 1.9939620E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1795631E+000, 8.5289715E-001, 6.4728744E-001, 1.4531434E+001, 1.1830689E+001, 1.3452541E+001, 3.0000000E+001, 3.0000000E+001, 1.7815561E+001, 3.0000000E+001, 1.2038157E+001, 2.4576025E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.2472071E+001, 5.4792213E+000, 3.2240338E+000, 2.4999765E-001, 2.4999570E-001, 2.5000083E-001, 2.4999732E-001, 3.0147699E+001, 3.0122285E+001, 3.0016110E+001, 3.0014653E+001, 1.2512456E+001, 3.3570957E+001, 1.2538852E+001, 3.7380467E+000, 1.5620387E+000, 9.8050691E-001, 6.0465858E-001, 5.1548778E-001, 5.2134635E-001, 6.2204460E-001, 6.7074521E-001, 1.5690726E+000, 2.0337699E+000, 2.1666870E+000, 1.5750095E+000, 1.2903552E+000, 1.0885341E+000, 8.8072734E-001, 7.6192334E-001, 5.3348572E-001, 4.6721980E-001, 4.2177810E-001
 2.4900468E+002, 1.5200655E+002, 3.5195634E+002, 2.3797836E+002, 5.9084263E+002, 2.3141115E+002, 6.2009851E+002, 2.9268578E+002, 2.0000000E+001, 3.1036567E+002, 7.8338543E+002, 3.3901822E+002, 4.7813314E+002, 1.6603474E+002, 2.9713747E+002, 2.7423954E+003, 5.1758575E+002, 3.9878587E+002, 3.3442886E+002, 6.9895565E+002, 7.0018579E+002, 6.3502712E+002, 7.9051352E+002, 2.0885509E+002, 4.0537398E+002, 3.5155554E+002, 2.7552698E+002, 2.9623100E+002, 1.8566881E+002, 1.7844292E+002, 4.9954375E+002, 3.2134662E+001, 3.0575939E+001, 5.8137501E+002, 3.1696368E+001, 5.6730010E+002, 3.0005827E+001, 4.7560669E+002, 2.8852600E+001, 4.6647943E+002, 2.8442507E+001, 3.0623280E+002, 3.0623280E+002, 2.6392658E+002, 2.7018014E+001, 2.0005979E+002, 1.2316932E+002, 1.2316932E+002, 2.6249505E+001, 1.3672323E+000, 2.0006612E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.2028156E+000, 8.6247683E-001, 6.5083548E-001, 1.4124630E+001, 1.1522256E+001, 1.3371116E+001, 3.0000000E+001, 3.0000000E+001, 1.7939167E+001, 3.0000000E+001, 1.1068575E+001, 2.4872694E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.5526881E+001, 7.6743517E+000, 4.7793682E+000, 2.5000301E-001, 2.5000219E-001, 2.4999780E-001, 2.5000029E-001, 3.0147699E+001, 3.0122285E+001, 3.0016110E+001, 3.0014653E+001, 1.2134924E+001, 3.0637942E+001, 1.8667425E+001, 3.8384966E+000, 1.3699152E+000, 7.7134670E-001, 5.1902018E-001, 4.2625465E-001, 2.0653092E-001, 1.9360235E-001, 2.8223606E-001, 2.0842292E+000, 3.5110740E+000, 5.9387405E+000, 6.2845215E+000, 4.2854336E+000, 2.2850581E+000, 1.4029138E+000, 1.1427568E+000, 8.1173953E-001, 7.1995588E-001, 6.1280063E-001
 2.4950564E+002, 1.5309677E+002, 3.1632239E+002, 2.1815220E+002, 6.0904989E+002, 2.3384876E+002, 5.9106435E+002, 3.0232867E+002, 2.0000000E+001, 2.7881256E+002, 7.1402952E+002, 3.4102350E+002, 4.9077225E+002, 1.6485240E+002, 2.9979682E+002, 2.5428222E+003, 5.1721417E+002, 4.1108291E+002, 3.1825732E+002, 6.9756006E+002, 6.9575887E+002, 6.3544642E+002, 7.4845896E+002, 1.9665318E+002, 3.6627325E+002, 3.3858794E+002, 2.6533310E+002, 2.8269435E+002, 1.9038053E+002, 1.7921483E+002, 4.9882617E+002, 3.2199058E+001, 3.0634694E+001, 5.8200702E+002, 3.1761711E+001, 5.6707176E+002, 3.0066867E+001, 4.7592411E+002, 2.8906777E+001, 4.6683503E+002, 2.8494736E+001, 3.1020054E+002, 3.1020054E+002, 2.6424596E+002, 2.7061000E+001, 2.0069644E+002, 1.2326995E+002, 1.2326995E+002, 2.6287989E+001, 1.3721623E+000, 2.0009094E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.2226308E+000, 8.6535281E-001, 6.5119592E-001, 1.3779086E+001, 1.1236788E+001, 1.3255774E+001, 3.0000000E+001, 3.0000000E+001, 1.7459785E+001, 3.0000000E+001, 1.0424068E+001, 2.5778809E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3211873E+001, 9.7708198E+000, 5.9159526E+000, 2.4999929E-001, 2.5000389E-001, 2.5000544E-001, 2.5000452E-001, 3.0147699E+001, 3.0122285E+001, 3.0016110E+001, 3.0014653E+001, 7.2760071E+000, 1.3000820E+001, 8.3480331E+000, 4.2124552E+000, 2.2012174E+000, 1.0065288E+000, 5.4001245E-001, 4.8850875E-001, 4.3613087E-001, 3.6224463E-001, 2.8866661E-001, 1.2386000E+000, 1.7681204E+000, 1.9889282E+000, 2.0831376E+000, 2.8582085E+000, 2.8892345E+000, 1.9276770E+000, 1.4964512E+000, 7.5642695E-001, 5.0036166E-001, 4.0442533E-001
 2.5000327E+002, 1.5060437E+002, 3.0316217E+002, 2.1135967E+002, 6.2201442E+002, 2.3580399E+002, 5.5377879E+002, 2.5781215E+002, 2.0000000E+001, 2.7898303E+002, 7.1721238E+002, 3.4236013E+002, 4.9655500E+002, 1.6733644E+002, 3.1007820E+002, 2.4586624E+003, 5.3017963E+002, 4.2146539E+002, 3.2971551E+002, 6.9016288E+002, 6.9691344E+002, 6.1675254E+002, 7.0724534E+002, 1.9895236E+002, 4.2945219E+002, 3.3510473E+002, 3.3049022E+002, 2.7629557E+002, 2.0090569E+002, 1.9141958E+002, 4.9772135E+002, 3.2263065E+001, 3.0693184E+001, 5.8214374E+002, 3.1826660E+001, 5.6578958E+002, 3.0127527E+001, 4.7595767E+002, 2.8960712E+001, 4.6694596E+002, 2.8546729E+001, 3.1371655E+002, 3.1371655E+002, 2.6450797E+002, 2.7103782E+001, 2.0132955E+002, 1.2337011E+002, 1.2337011E+002, 2.6326251E+001, 1.3735767E+000, 2.0056645E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.2371150E+000, 8.5777634E-001, 6.4640359E-001, 1.3477407E+001, 1.0986095E+001, 1.3118345E+001, 3.0000000E+001, 3.0000000E+001, 1.6628534E+001, 3.0000000E+001, 9.8711458E+000, 2.5915413E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.8747734E+001, 1.1392196E+001, 6.1842592E+000, 2.4999863E-001, 2.4999395E-001, 2.4999715E-001, 2.4999725E-001, 3.0147699E+001, 3.0122285E+001, 3.0016110E+001, 3.0014653E+001, 3.4724153E+000, 5.2934547E+000, 3.3389010E+000, 1.6869235E+000, 1.0673845E+000, 1.2127268E+000, 1.1004120E+000, 8.5973941E-001, 4.7691076E-001, 4.1279405E-001, 3.5865006E-001, 6.4457942E-001, 8.7681735E-001, 9.0718450E-001, 9.1073343E-001, 9.2316792E-001, 8.5494363E-001, 8.4142896E-001, 8.5183886E-001, 5.3991337E-001, 3.6972808E-001, 2.7137105E-001
 2.5050145E+002, 1.5263594E+002, 3.2150204E+002, 2.0928248E+002, 6.1720900E+002, 2.2951486E+002, 6.7226453E+002, 2.7290046E+002, 2.0000000E+001, 2.9884796E+002, 7.2143750E+002, 3.2632610E+002, 4.9702388E+002, 1.5205270E+002, 3.2756181E+002, 2.5300893E+003, 5.3954133E+002, 4.1985993E+002, 3.3290806E+002, 6.7170129E+002, 6.8061584E+002, 6.0077564E+002, 7.0243138E+002, 2.0367188E+002, 4.4682918E+002, 3.2950298E+002, 3.1626765E+002, 2.7036715E+002, 1.9346284E+002, 1.8676615E+002, 4.9590221E+002, 3.2326946E+001, 3.0751637E+001, 5.8148418E+002, 3.1891542E+001, 5.6314168E+002, 3.0188180E+001, 4.7549783E+002, 2.9014588E+001, 4.6683656E+002, 2.8598674E+001, 3.1665462E+002, 3.1665462E+002, 2.6506711E+002, 2.7146543E+001, 2.0201562E+002, 1.2347027E+002, 1.2347027E+002, 2.6364446E+001, 1.3750912E+000, 2.0149024E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.2446120E+000, 8.4181979E-001, 6.3490915E-001, 1.3198293E+001, 1.0767532E+001, 1.2983797E+001, 3.0000000E+001, 3.0000000E+001, 1.6147785E+001, 3.0000000E+001, 9.5668873E+000, 2.5092727E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.6491142E+000, 7.2682442E+000, 5.3030762E+000, 2.5000368E-001, 2.5000317E-001, 2.4999937E-001, 2.5000237E-001, 3.0147699E+001, 3.0122285E+001, 3.0016110E+001, 3.0014653E+001, 3.0658566E+000, 4.6491313E+000, 2.8925960E+000, 2.3341831E+000, 1.5552743E+000, 9.8893672E-001, 6.2686744E-001, 5.6337620E-001, 5.1207777E-001, 4.1528268E-001, 3.3354065E-001, 5.2079019E-001, 6.6313956E-001, 6.7979180E-001, 6.5848346E-001, 5.5235396E-001, 4.4181258E-001, 3.8321223E-001, 3.9119588E-001, 4.2065504E-001, 3.9012911E-001, 3.4401821E-001
