s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 5.6501278E+001, 2.0000038E+001, 6.2284598E+001, 2.3428858E+001, 1.0286006E+002, 2.9437444E+001, 1.1061454E+002, 8.1903009E+001, 2.0000000E+001, 6.4064599E+001, 1.2060480E+002, 5.1210555E+001, 9.4867628E+001, 2.4582694E+001, 5.8562784E+001, 4.4929141E+002, 9.5691271E+001, 6.5176363E+001, 5.6338472E+001, 1.1813668E+002, 1.3673864E+002, 1.0113248E+002, 1.2635040E+002, 2.7362954E+001, 8.2191231E+001, 7.6252024E+001, 4.6887296E+001, 4.3800157E+001, 2.0001361E+001, 2.3539675E+001, 3.6714609E+001, 2.0003574E+001, 2.0003044E+001, 3.7022997E+001, 2.0005453E+001, 3.0275217E+001, 2.0002099E+001, 2.8877059E+001, 2.0001455E+001, 2.6964458E+001, 2.0001085E+001, 2.6327528E+001, 2.6327528E+001, 2.5056389E+001, 2.0000421E+001, 2.4370540E+001, 2.1610618E+001, 2.1610618E+001, 2.0000230E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.5259794E-003, 0.0000000E+000, 6.9517622E-004, 7.7452984E-005, 1.9998951E+001, 1.9999131E+001, 1.9993624E+001, 1.9999809E+001, 7.2793484E-002, 1.3147730E-001, 1.0272978E-001, 8.1062806E-002, 4.9404859E-002, 2.9648698E-002, 2.6746590E-002, 2.5867938E-002, 2.3175619E-002, 2.2373373E-002, 2.6308965E-002, 1.6621470E-002, 2.8503895E-002, 3.2446853E-002, 3.3737953E-002, 3.5889534E-002, 3.9125531E-002, 4.1307375E-002, 4.2314841E-002, 3.5601018E-002, 2.5882709E-002, 2.0260544E-002
 5.7001180E+001, 2.0000050E+001, 6.4853246E+001, 2.4034459E+001, 9.4650308E+001, 3.0795912E+001, 1.1637679E+002, 7.8582640E+001, 2.0000000E+001, 7.0658534E+001, 1.3202210E+002, 5.6098660E+001, 8.9570518E+001, 2.4334392E+001, 5.8399560E+001, 3.9388326E+002, 8.2407700E+001, 7.1229843E+001, 5.2875988E+001, 1.2043256E+002, 1.1466419E+002, 8.2294705E+001, 1.3237165E+002, 2.4856611E+001, 8.3051081E+001, 6.4446334E+001, 4.5073373E+001, 4.3859272E+001, 2.0002019E+001, 2.3184330E+001, 3.7000539E+001, 2.0003823E+001, 2.0003253E+001, 3.7511915E+001, 2.0005759E+001, 3.0567015E+001, 2.0002239E+001, 2.9081183E+001, 2.0001556E+001, 2.7160959E+001, 2.0001160E+001, 2.6491915E+001, 2.6491915E+001, 2.5248862E+001, 2.0000458E+001, 2.4520003E+001, 2.1674491E+001, 2.1674491E+001, 2.0000254E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.7710514E-003, 0.0000000E+000, 7.9306760E-004, 1.2460633E-004, 1.9999043E+001, 1.9999148E+001, 1.9993743E+001, 1.9999791E+001, 7.7572888E-002, 1.2549894E-001, 9.2424493E-002, 8.2062867E-002, 6.4621431E-002, 3.7252967E-002, 3.0388660E-002, 2.7821837E-002, 2.3756522E-002, 1.9535691E-002, 1.7916471E-002, 1.7771672E-002, 3.2740384E-002, 3.4632490E-002, 3.2769934E-002, 3.4626575E-002, 3.5382053E-002, 3.7645543E-002, 3.8526440E-002, 3.7471936E-002, 3.2179516E-002, 2.6287153E-002
 5.7504495E+001, 2.0000061E+001, 5.8697703E+001, 2.5281725E+001, 1.0339024E+002, 3.1049712E+001, 1.4144890E+002, 6.9195283E+001, 2.0000000E+001, 6.4134868E+001, 1.3025579E+002, 6.3331539E+001, 8.7202373E+001, 2.4203493E+001, 5.5476359E+001, 4.1203479E+002, 6.6264714E+001, 7.5969767E+001, 5.1474392E+001, 1.0903896E+002, 1.1075854E+002, 1.1698142E+002, 1.2209982E+002, 2.4102651E+001, 8.5839420E+001, 7.0736938E+001, 4.4409915E+001, 4.7154525E+001, 2.0003115E+001, 2.3069642E+001, 3.7332260E+001, 2.0004088E+001, 2.0003476E+001, 3.8021640E+001, 2.0006082E+001, 3.0869548E+001, 2.0002387E+001, 2.9293978E+001, 2.0001664E+001, 2.7384160E+001, 2.0001239E+001, 2.6604956E+001, 2.6604956E+001, 2.5443192E+001, 2.0000498E+001, 2.4669529E+001, 2.1754054E+001, 2.1754054E+001, 2.0000279E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.0069276E-003, 0.0000000E+000, 8.4439299E-004, 1.3970536E-004, 1.9999122E+001, 1.9999164E+001, 1.9993882E+001, 1.9999772E+001, 8.9493964E-002, 1.5619288E-001, 1.1076975E-001, 8.5219830E-002, 7.0751569E-002, 4.8164089E-002, 3.3011684E-002, 3.2051125E-002, 2.7270882E-002, 2.2684289E-002, 1.6688230E-002, 1.8501861E-002, 3.6149840E-002, 3.9263367E-002, 3.3895443E-002, 3.1435121E-002, 3.2006936E-002, 3.3417863E-002, 3.4941759E-002, 3.6495459E-002, 3.1884654E-002, 2.8473454E-002
 5.8010830E+001, 2.0000079E+001, 5.8350072E+001, 2.7713112E+001, 1.1004576E+002, 3.1526449E+001, 1.2536814E+002, 6.8234488E+001, 2.0000000E+001, 6.1303495E+001, 1.5138099E+002, 6.1183565E+001, 9.1306898E+001, 2.4087482E+001, 5.3277925E+001, 4.4411473E+002, 8.9423626E+001, 7.2305729E+001, 6.0569374E+001, 1.2161671E+002, 1.4597323E+002, 1.0533299E+002, 1.3008518E+002, 2.3973137E+001, 8.0960055E+001, 7.1478208E+001, 4.5781465E+001, 4.4061365E+001, 2.0005113E+001, 2.3262161E+001, 3.7766084E+001, 2.0004369E+001, 2.0003713E+001, 3.8532997E+001, 2.0006422E+001, 3.1139107E+001, 2.0002544E+001, 2.9449772E+001, 2.0001778E+001, 2.7628429E+001, 2.0001324E+001, 2.6723980E+001, 2.6723980E+001, 2.5639170E+001, 2.0000541E+001, 2.4775857E+001, 2.1853665E+001, 2.1853665E+001, 2.0000308E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.9039327E-003, 0.0000000E+000, 8.9291245E-004, 1.8478344E-004, 1.9999145E+001, 1.9999189E+001, 1.9994016E+001, 1.9999751E+001, 1.0556700E-001, 1.8349810E-001, 1.3173592E-001, 1.0833856E-001, 8.7182889E-002, 6.7794299E-002, 3.8479192E-002, 3.2262265E-002, 3.3677411E-002, 2.9187781E-002, 2.1074272E-002, 1.9746345E-002, 3.7626801E-002, 4.2151676E-002, 3.9548834E-002, 3.3106527E-002, 2.9069595E-002, 2.8916759E-002, 3.0263973E-002, 3.6024368E-002, 3.3722569E-002, 2.6800409E-002
 5.8504694E+001, 2.0000098E+001, 5.4842880E+001, 2.7293706E+001, 1.0299311E+002, 3.2404391E+001, 1.5689205E+002, 6.5090748E+001, 2.0000000E+001, 6.3618880E+001, 1.3447005E+002, 5.1178978E+001, 9.5925591E+001, 2.3799581E+001, 5.2596853E+001, 4.7580024E+002, 9.2559840E+001, 6.0593249E+001, 6.2463270E+001, 1.1363080E+002, 1.4379052E+002, 1.0302682E+002, 9.8665702E+001, 2.3863088E+001, 8.1320369E+001, 7.0489016E+001, 4.9783412E+001, 4.2177534E+001, 2.0009088E+001, 2.3622924E+001, 3.8203605E+001, 2.0004662E+001, 2.0003960E+001, 3.8961983E+001, 2.0006773E+001, 3.1383323E+001, 2.0002708E+001, 2.9635349E+001, 2.0001899E+001, 2.7881989E+001, 2.0001413E+001, 2.6859320E+001, 2.6859320E+001, 2.5842408E+001, 2.0000587E+001, 2.4872073E+001, 2.1963003E+001, 2.1963003E+001, 2.0000338E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.6821341E-003, 0.0000000E+000, 9.0894242E-004, 2.4265160E-004, 1.9999037E+001, 1.9999209E+001, 1.9994198E+001, 1.9999739E+001, 9.9982527E-002, 1.4525962E-001, 1.3153779E-001, 1.0052248E-001, 8.6876437E-002, 8.0765792E-002, 6.8455139E-002, 5.3096499E-002, 3.1151509E-002, 3.7824708E-002, 3.1071598E-002, 2.0079680E-002, 3.7163943E-002, 4.1545040E-002, 4.1911587E-002, 3.8269684E-002, 3.1722374E-002, 2.6923183E-002, 2.6546301E-002, 3.0758714E-002, 3.5119730E-002, 3.0674409E-002
 5.9003812E+001, 2.0000130E+001, 6.3354703E+001, 2.5589382E+001, 1.0598542E+002, 3.3425439E+001, 1.0865749E+002, 6.1028941E+001, 2.0000000E+001, 7.0146790E+001, 1.4211929E+002, 5.9030246E+001, 9.5558723E+001, 2.3521460E+001, 5.7282384E+001, 4.4096097E+002, 1.0616901E+002, 5.9481118E+001, 6.0714202E+001, 1.1211964E+002, 1.2795872E+002, 1.3033896E+002, 1.3360304E+002, 2.3887304E+001, 8.6172360E+001, 7.4767424E+001, 4.5400328E+001, 4.1346591E+001, 2.1953929E+001, 2.6631930E+001, 3.8606036E+001, 2.0004968E+001, 2.0004218E+001, 3.9413868E+001, 2.0007136E+001, 3.1590961E+001, 2.0002879E+001, 2.9865922E+001, 2.0002025E+001, 2.8084620E+001, 2.0001506E+001, 2.7012902E+001, 2.7012902E+001, 2.6023280E+001, 2.0000635E+001, 2.4989575E+001, 2.2057378E+001, 2.2057378E+001, 2.0000370E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.2516788E-003, 0.0000000E+000, 8.8391660E-004, 2.8375694E-004, 1.9998646E+001, 1.9999242E+001, 1.9994541E+001, 1.9999721E+001, 1.0078665E-001, 1.3636253E-001, 9.5041910E-002, 8.8602798E-002, 7.4309317E-002, 6.7104891E-002, 6.7302762E-002, 6.7082923E-002, 4.5827641E-002, 3.3909475E-002, 3.8895152E-002, 2.0838124E-002, 3.5331258E-002, 3.6700989E-002, 4.0433525E-002, 4.0388857E-002, 3.4784714E-002, 2.8684704E-002, 2.5992214E-002, 2.5515389E-002, 3.0398663E-002, 3.3403904E-002
 5.9504316E+001, 2.0000172E+001, 5.7835639E+001, 2.4454544E+001, 1.0715571E+002, 3.6567076E+001, 1.3197941E+002, 7.3743435E+001, 2.0000000E+001, 1.0086254E+002, 1.4118005E+002, 6.2128773E+001, 9.7896059E+001, 2.3299796E+001, 5.9516516E+001, 4.4485419E+002, 1.0505677E+002, 6.7346400E+001, 5.9524524E+001, 1.4213825E+002, 1.6433634E+002, 1.2348931E+002, 1.3677697E+002, 2.7015563E+001, 8.8117088E+001, 5.7586792E+001, 4.4042921E+001, 4.1970210E+001, 2.6681526E+001, 2.7520760E+001, 3.9047866E+001, 2.0005293E+001, 2.0004492E+001, 3.9923868E+001, 2.0007518E+001, 3.1854947E+001, 2.0003060E+001, 3.0117969E+001, 2.0002158E+001, 2.8266844E+001, 2.0001604E+001, 2.7234383E+001, 2.7234383E+001, 2.6179146E+001, 2.0000687E+001, 2.5147731E+001, 2.2129914E+001, 2.2129914E+001, 2.0000405E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.8595452E-003, 0.0000000E+000, 8.6681221E-004, 3.6659957E-004, 1.9998047E+001, 1.9999276E+001, 1.9995072E+001, 1.9999711E+001, 9.3349738E-002, 1.4261413E-001, 8.8545058E-002, 7.4865710E-002, 6.2912342E-002, 6.0732051E-002, 5.8184837E-002, 5.6516958E-002, 5.6528036E-002, 5.0202048E-002, 3.9362275E-002, 2.0668309E-002, 3.3143469E-002, 3.6553044E-002, 3.8418740E-002, 3.8222292E-002, 3.7796820E-002, 3.1433616E-002, 2.8701576E-002, 2.2791249E-002, 2.5234995E-002, 2.9846509E-002
 6.0011291E+001, 2.0000234E+001, 5.5502026E+001, 2.3923981E+001, 9.7104634E+001, 3.6165453E+001, 1.4972453E+002, 7.6408830E+001, 2.0000000E+001, 1.0121530E+002, 1.0563228E+002, 6.5688201E+001, 8.8452937E+001, 2.3856744E+001, 6.0591725E+001, 4.6454156E+002, 8.0256217E+001, 7.7525490E+001, 5.5541802E+001, 1.1011184E+002, 1.3545628E+002, 1.2559593E+002, 1.3060612E+002, 2.8247577E+001, 8.6747026E+001, 6.7494481E+001, 5.1396752E+001, 4.4581700E+001, 2.7547379E+001, 2.6791972E+001, 3.9519001E+001, 2.0005637E+001, 2.0004782E+001, 4.0363405E+001, 2.0007919E+001, 3.2153105E+001, 2.0003252E+001, 3.0408755E+001, 2.0002301E+001, 2.8499805E+001, 2.0001709E+001, 2.7483071E+001, 2.7483071E+001, 2.6329490E+001, 2.0000743E+001, 2.5327912E+001, 2.2195910E+001, 2.2195910E+001, 2.0000443E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.3112192E-003, 0.0000000E+000, 8.4651222E-004, 4.1938352E-004, 1.9997466E+001, 1.9999319E+001, 1.9995699E+001, 1.9999700E+001, 8.5638432E-002, 1.4772660E-001, 1.1566936E-001, 6.6060907E-002, 5.8535373E-002, 5.0805417E-002, 5.4400658E-002, 5.6711136E-002, 5.0443860E-002, 4.8962765E-002, 4.7696743E-002, 2.0777853E-002, 3.2741985E-002, 3.7776159E-002, 3.8827535E-002, 3.8422909E-002, 3.7694696E-002, 3.4506779E-002, 3.1490710E-002, 2.4277425E-002, 2.1851053E-002, 2.4424450E-002
 6.0504405E+001, 2.0000312E+001, 5.8821145E+001, 2.3703327E+001, 1.0253377E+002, 3.3847517E+001, 1.1910563E+002, 8.1016275E+001, 2.0000000E+001, 9.5287844E+001, 1.9222402E+002, 6.3882501E+001, 1.0283224E+002, 2.4968068E+001, 5.8704937E+001, 4.8618300E+002, 9.1307388E+001, 7.6254502E+001, 5.3118972E+001, 9.6950187E+001, 1.5366261E+002, 1.3807916E+002, 1.1931215E+002, 2.5974989E+001, 9.0563868E+001, 7.8488494E+001, 5.3139038E+001, 4.2946155E+001, 2.8897542E+001, 2.3975030E+001, 4.0035964E+001, 2.0005995E+001, 2.0005085E+001, 4.0766909E+001, 2.0008335E+001, 3.2414934E+001, 2.0003452E+001, 3.0760141E+001, 2.0002450E+001, 2.8716411E+001, 2.0001819E+001, 2.7709979E+001, 2.7709979E+001, 2.6466935E+001, 2.0000802E+001, 2.5490746E+001, 2.2274851E+001, 2.2274851E+001, 2.0000483E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.8496867E-003, 0.0000000E+000, 7.9351613E-004, 4.8812115E-004, 1.9997106E+001, 1.9999377E+001, 1.9996295E+001, 1.9999691E+001, 8.7151217E-002, 1.2208899E-001, 1.0844038E-001, 8.8672888E-002, 5.0297963E-002, 4.5820897E-002, 4.6140817E-002, 5.0218582E-002, 5.6400505E-002, 5.1110381E-002, 4.6796374E-002, 2.0763803E-002, 3.1481525E-002, 3.7106778E-002, 3.7523694E-002, 3.8275569E-002, 3.7821279E-002, 3.6489962E-002, 3.4624148E-002, 2.8653426E-002, 2.3104947E-002, 2.1673353E-002
 6.1003568E+001, 2.0000404E+001, 7.8271324E+001, 2.7136314E+001, 1.0343264E+002, 3.3507061E+001, 9.4741193E+001, 7.9314398E+001, 2.0000000E+001, 8.2672097E+001, 1.5284130E+002, 6.6556954E+001, 1.0762974E+002, 2.6831189E+001, 5.9598123E+001, 4.8460193E+002, 9.4407089E+001, 7.0443787E+001, 5.4342842E+001, 1.0878838E+002, 1.6454423E+002, 1.4737020E+002, 1.5011182E+002, 2.5422655E+001, 8.7470740E+001, 7.6987210E+001, 5.2054262E+001, 4.2943150E+001, 2.9040452E+001, 2.5006798E+001, 4.0710993E+001, 2.0006369E+001, 2.0005401E+001, 4.1195650E+001, 2.0008764E+001, 3.2671233E+001, 2.0003661E+001, 3.1125641E+001, 2.0002605E+001, 2.8919031E+001, 2.0001934E+001, 2.7948657E+001, 2.7948657E+001, 2.6591726E+001, 2.0000865E+001, 2.5629514E+001, 2.2367758E+001, 2.2367758E+001, 2.0000526E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.4291778E-003, 0.0000000E+000, 7.4377308E-004, 5.8008185E-004, 1.9997290E+001, 1.9999453E+001, 1.9996832E+001, 1.9999677E+001, 1.0311595E-001, 9.3855529E-002, 6.1263473E-002, 7.2610186E-002, 6.8994373E-002, 4.0233896E-002, 3.5951337E-002, 3.9204423E-002, 5.2861105E-002, 5.6913271E-002, 5.3319098E-002, 2.0719185E-002, 2.9698034E-002, 3.3554077E-002, 3.3642754E-002, 3.5218234E-002, 3.5538406E-002, 3.6644533E-002, 3.6077229E-002, 3.0028250E-002, 2.6554985E-002, 2.3410012E-002
 6.1505341E+001, 2.0000516E+001, 7.1512943E+001, 2.7927075E+001, 1.0423157E+002, 3.3491949E+001, 1.0364294E+002, 7.5197910E+001, 2.0000000E+001, 8.1272928E+001, 1.5351211E+002, 6.5225827E+001, 8.6706796E+001, 2.5004459E+001, 6.1855226E+001, 5.0588067E+002, 9.7103719E+001, 7.0975062E+001, 6.4598630E+001, 1.3598187E+002, 1.5893569E+002, 1.4761420E+002, 1.3274884E+002, 2.6935304E+001, 8.1293834E+001, 7.4937169E+001, 4.6681009E+001, 4.3788895E+001, 2.9564475E+001, 3.1928102E+001, 4.1514569E+001, 2.0006764E+001, 2.0005735E+001, 4.1657074E+001, 2.0009216E+001, 3.2981592E+001, 2.0003881E+001, 3.1524153E+001, 2.0002770E+001, 2.9166340E+001, 2.0002056E+001, 2.8245373E+001, 2.8245373E+001, 2.6726085E+001, 2.0000932E+001, 2.5758598E+001, 2.2464768E+001, 2.2464768E+001, 2.0000573E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.9344747E-003, 0.0000000E+000, 6.9595038E-004, 6.5567390E-004, 1.9998013E+001, 1.9999555E+001, 1.9997353E+001, 1.9999663E+001, 1.1231129E-001, 1.0791503E-001, 5.4044113E-002, 4.1483797E-002, 4.8501334E-002, 4.9722946E-002, 3.2118986E-002, 2.9847655E-002, 4.1010684E-002, 5.0423145E-002, 5.5123917E-002, 2.1582865E-002, 3.0405519E-002, 3.1771275E-002, 2.9681213E-002, 3.0284640E-002, 3.2746465E-002, 3.2155841E-002, 3.2241625E-002, 3.1921049E-002, 2.6139311E-002, 2.4446422E-002
 6.2003301E+001, 2.0000665E+001, 6.6855156E+001, 2.5596292E+001, 9.4082500E+001, 3.8881885E+001, 1.1541416E+002, 7.1340480E+001, 2.0000000E+001, 1.2662154E+002, 1.6328965E+002, 7.3814059E+001, 7.9488232E+001, 2.4470147E+001, 5.9799616E+001, 4.7860389E+002, 9.8161931E+001, 7.7221723E+001, 6.5199781E+001, 1.3068007E+002, 1.1601376E+002, 1.3339714E+002, 1.2084625E+002, 3.3130947E+001, 8.1044893E+001, 8.2495536E+001, 4.5719051E+001, 5.1084389E+001, 3.0852253E+001, 3.0372318E+001, 4.2354378E+001, 2.0007177E+001, 2.0006085E+001, 4.2180677E+001, 2.0009685E+001, 3.3303686E+001, 2.0004112E+001, 3.1905177E+001, 2.0002944E+001, 2.9433091E+001, 2.0002184E+001, 2.8591727E+001, 2.8591727E+001, 2.6869150E+001, 2.0001004E+001, 2.5895024E+001, 2.2553799E+001, 2.2553799E+001, 2.0000623E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4695330E-003, 0.0000000E+000, 6.4418055E-004, 7.1380376E-004, 1.9999124E+001, 1.9999698E+001, 1.9997814E+001, 1.9999648E+001, 1.0518767E-001, 1.7897779E-001, 8.4101223E-002, 4.3969485E-002, 3.4662421E-002, 3.6735867E-002, 3.5323455E-002, 3.1234705E-002, 2.8212357E-002, 3.7729141E-002, 4.6329664E-002, 2.2494378E-002, 3.3881412E-002, 3.4205803E-002, 2.9808387E-002, 2.6944633E-002, 2.8335047E-002, 3.0816265E-002, 3.0346224E-002, 2.8985897E-002, 2.7328143E-002, 2.3449073E-002
 6.2508332E+001, 2.0000876E+001, 5.7778966E+001, 3.0236734E+001, 1.1449491E+002, 4.0766392E+001, 1.4264981E+002, 7.1435585E+001, 2.0000000E+001, 1.0942336E+002, 1.4626705E+002, 7.0651413E+001, 7.2670069E+001, 2.5921556E+001, 5.6782165E+001, 5.2899965E+002, 9.1107429E+001, 6.9374506E+001, 6.5149031E+001, 1.5630916E+002, 1.4058874E+002, 1.3212850E+002, 1.5147607E+002, 3.4270556E+001, 8.8641851E+001, 7.4877261E+001, 4.6087986E+001, 5.0457759E+001, 3.0654102E+001, 2.8718389E+001, 4.3170150E+001, 2.0007613E+001, 2.0006454E+001, 4.2744365E+001, 2.0010176E+001, 3.3640331E+001, 2.0004355E+001, 3.2179580E+001, 2.0003127E+001, 2.9728366E+001, 2.0002320E+001, 2.8899413E+001, 2.8899413E+001, 2.7012124E+001, 2.0001080E+001, 2.6029485E+001, 2.2643154E+001, 2.2643154E+001, 2.0000677E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0027037E-003, 0.0000000E+000, 6.2140554E-004, 8.2045119E-004, 2.0000288E+001, 1.9999901E+001, 1.9998186E+001, 1.9999633E+001, 9.1981929E-002, 1.8899735E-001, 1.5652124E-001, 9.1672386E-002, 4.0166906E-002, 3.1077037E-002, 2.8886749E-002, 2.7443587E-002, 2.3261268E-002, 2.4781161E-002, 3.3663343E-002, 2.3140085E-002, 4.1418315E-002, 4.4506638E-002, 3.6236772E-002, 2.8420515E-002, 2.5936822E-002, 2.8273135E-002, 2.9342743E-002, 2.6938944E-002, 2.5328055E-002, 2.4029888E-002
