s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 3.5000447E+002, 1.4674033E+002, 3.4459760E+002, 2.1884836E+002, 5.9297268E+002, 2.2522436E+002, 6.2108813E+002, 2.9813561E+002, 2.0000000E+001, 2.9204552E+002, 6.9864752E+002, 3.1187942E+002, 4.7358955E+002, 1.6646869E+002, 2.7319700E+002, 2.6592200E+003, 5.3340618E+002, 4.0111133E+002, 3.2245061E+002, 6.5685023E+002, 7.8238442E+002, 6.4167819E+002, 7.9893203E+002, 1.9213261E+002, 4.2376754E+002, 3.3800937E+002, 3.0438776E+002, 2.5015143E+002, 1.7351587E+002, 1.8426710E+002, 7.0852291E+002, 4.6748073E+001, 4.1548003E+001, 7.0712895E+002, 4.5589696E+001, 6.4862605E+002, 4.1551424E+001, 4.9663925E+002, 3.8862475E+001, 4.6642469E+002, 3.8002976E+001, 3.8299284E+002, 3.8299284E+002, 3.5233566E+002, 3.4955066E+001, 2.2306603E+002, 1.3205624E+002, 1.3205624E+002, 3.3476172E+001, 1.3534986E+000, 1.9150332E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.0437388E+000, 7.0511914E-001, 4.8478935E-001, 1.8938370E+001, 1.0912991E+001, 8.5468964E+000, 2.4924509E+000, 2.3787392E+000, 1.9672070E+000, 3.0000000E+001, 8.9491810E+000, 2.2704913E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.5967340E+000, 2.3649956E+000, 1.8576517E+000, 9.9999212E-002, 1.0000180E-001, 9.9999050E-002, 9.9996455E-002, 3.0112076E+001, 3.0045567E+001, 3.0008847E+001, 3.0013991E+001, 2.4653471E+000, 2.9321126E+000, 1.5039363E+000, 8.1636287E-001, 7.9848180E-001, 7.6993272E-001, 6.3645893E-001, 5.5243392E-001, 3.7018147E-001, 2.8666385E-001, 2.6680850E-001, 4.3667718E-001, 5.2254088E-001, 5.2957178E-001, 5.8336424E-001, 5.2434507E-001, 4.4853141E-001, 3.9621198E-001, 3.7616793E-001, 3.4575782E-001, 2.7101255E-001, 2.5230902E-001
 3.5050561E+002, 1.4321293E+002, 3.0636083E+002, 1.8180603E+002, 6.0040567E+002, 2.1602927E+002, 6.5672207E+002, 2.9608392E+002, 2.0000000E+001, 2.8676812E+002, 7.7293165E+002, 3.1128946E+002, 4.6071624E+002, 1.6452082E+002, 2.8868993E+002, 2.4114608E+003, 5.2563204E+002, 4.0320606E+002, 3.1858384E+002, 7.1917478E+002, 7.4794181E+002, 6.7026033E+002, 8.2062258E+002, 1.8054988E+002, 4.4527673E+002, 3.0383692E+002, 3.3094207E+002, 2.5210448E+002, 1.8439504E+002, 1.8284246E+002, 7.1104015E+002, 4.6827756E+001, 4.1619504E+001, 7.0800438E+002, 4.5670756E+001, 6.4991192E+002, 4.1631001E+001, 4.9801222E+002, 3.8922315E+001, 4.6617677E+002, 3.8060490E+001, 3.8425319E+002, 3.8425319E+002, 3.5296691E+002, 3.5001413E+001, 2.2369270E+002, 1.3214396E+002, 1.3214396E+002, 3.3518306E+001, 1.3438953E+000, 1.9332951E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.0605874E+000, 7.0820851E-001, 4.8713118E-001, 1.8442376E+001, 1.0753554E+001, 8.5248453E+000, 2.4881412E+000, 2.3668176E+000, 1.9776712E+000, 3.0000000E+001, 1.0112389E+001, 2.4621326E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.2184581E+000, 2.5337168E+000, 1.8813663E+000, 1.0000543E-001, 1.0000701E-001, 1.0000339E-001, 1.0000068E-001, 3.0112076E+001, 3.0045567E+001, 3.0008847E+001, 3.0013991E+001, 4.4022478E+000, 8.5325652E+000, 5.9837252E+000, 3.0563144E+000, 1.5428780E+000, 5.7616739E-001, 3.0705799E-001, 2.7038954E-001, 3.1251744E-001, 3.8551317E-001, 4.3395340E-001, 7.3566141E-001, 9.9669961E-001, 1.2620592E+000, 1.0916695E+000, 6.5669945E-001, 4.0547411E-001, 2.5335545E-001, 2.2769775E-001, 2.4345048E-001, 2.9499898E-001, 3.1699204E-001
 3.5100276E+002, 1.4115340E+002, 3.3820060E+002, 1.5981931E+002, 5.8859474E+002, 2.0223254E+002, 6.1297020E+002, 2.9160389E+002, 2.0000000E+001, 2.9442112E+002, 9.0951458E+002, 2.8432816E+002, 4.8032808E+002, 1.6613667E+002, 2.9249206E+002, 2.1630293E+003, 5.1158518E+002, 3.7745362E+002, 3.3494000E+002, 7.2447431E+002, 7.4538707E+002, 6.4246056E+002, 8.5501412E+002, 1.8389585E+002, 4.3702997E+002, 3.3555672E+002, 2.9815960E+002, 2.7223278E+002, 1.8583558E+002, 1.7386424E+002, 7.1242033E+002, 4.6906924E+001, 4.1690915E+001, 7.0801335E+002, 4.5751373E+001, 6.5174524E+002, 4.1710202E+001, 4.9878281E+002, 3.8981907E+001, 4.6690249E+002, 3.8117698E+001, 3.8565336E+002, 3.8565336E+002, 3.5341216E+002, 3.5047578E+001, 2.2434590E+002, 1.3223141E+002, 1.3223141E+002, 3.3560250E+001, 1.3393510E+000, 1.9455721E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.0642804E+000, 6.9604234E-001, 4.8396663E-001, 1.7650034E+001, 1.0532501E+001, 8.4933303E+000, 2.4794451E+000, 2.3556036E+000, 1.9907268E+000, 3.0000000E+001, 1.1272334E+001, 2.5946136E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.4744715E+000, 2.5562787E+000, 1.8777867E+000, 1.0000386E-001, 1.0000014E-001, 9.9999690E-002, 1.0000048E-001, 3.0112076E+001, 3.0045567E+001, 3.0008847E+001, 3.0013991E+001, 3.7265870E+000, 5.7193265E+000, 3.3180488E+000, 1.2958501E+000, 8.4536236E-001, 6.5722364E-001, 4.3597525E-001, 3.3048131E-001, 1.6358718E-001, 1.4259956E-001, 1.4783662E-001, 6.4857413E-001, 8.2077562E-001, 8.4172509E-001, 8.7325019E-001, 8.9199040E-001, 7.4302619E-001, 6.4489217E-001, 5.5481118E-001, 2.7961550E-001, 1.8849538E-001, 1.7491293E-001
 3.5150645E+002, 1.4108811E+002, 3.3782158E+002, 1.6719128E+002, 5.9144209E+002, 2.1157397E+002, 5.6059608E+002, 2.8651366E+002, 2.0000000E+001, 3.1650049E+002, 1.0538349E+003, 3.0516062E+002, 5.1701426E+002, 1.6380150E+002, 2.8098319E+002, 2.4090981E+003, 5.2413665E+002, 3.5113631E+002, 3.0604753E+002, 6.9247230E+002, 7.1450889E+002, 6.0710550E+002, 8.3038843E+002, 1.8144147E+002, 4.1901335E+002, 3.6985250E+002, 2.7671366E+002, 2.7727928E+002, 1.8921489E+002, 1.7460563E+002, 7.1174719E+002, 4.6986066E+001, 4.1762708E+001, 7.0749796E+002, 4.5831966E+001, 6.5373166E+002, 4.1789631E+001, 4.9877077E+002, 3.9041594E+001, 4.6876824E+002, 3.8174965E+001, 3.8702417E+002, 3.8702417E+002, 3.5377977E+002, 3.5093932E+001, 2.2484527E+002, 1.3231931E+002, 1.3231931E+002, 3.3602335E+001, 1.3382479E+000, 1.9496637E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.0489017E+000, 6.7333181E-001, 4.7941215E-001, 1.6644576E+001, 1.0273656E+001, 8.4489970E+000, 2.4701163E+000, 2.3458441E+000, 2.0111501E+000, 3.0000000E+001, 1.2080974E+001, 2.7195333E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.3190357E+000, 2.4851552E+000, 1.8942338E+000, 1.0001560E-001, 1.0001135E-001, 9.9998521E-002, 1.0000155E-001, 3.0112076E+001, 3.0045567E+001, 3.0008847E+001, 3.0013991E+001, 2.3499138E+000, 2.4874344E+000, 1.6483794E+000, 1.3934859E+000, 9.9733087E-001, 6.0974748E-001, 4.2356235E-001, 3.6823536E-001, 1.6449858E-001, 8.8462107E-002, 6.4362093E-002, 4.6110525E-001, 6.1085676E-001, 7.4305573E-001, 7.4298660E-001, 6.7002188E-001, 6.6662274E-001, 6.1297995E-001, 5.8362921E-001, 4.3651730E-001, 2.7537733E-001, 1.6008022E-001
 3.5200505E+002, 1.3865158E+002, 3.2800656E+002, 1.9940484E+002, 5.8271305E+002, 2.1466868E+002, 6.2535897E+002, 2.5577245E+002, 2.0000000E+001, 3.3446937E+002, 9.9657558E+002, 3.3594940E+002, 4.9855916E+002, 1.6124071E+002, 2.7361677E+002, 2.4840576E+003, 5.2840230E+002, 3.8220598E+002, 3.0875337E+002, 6.9866890E+002, 7.8290381E+002, 5.9027410E+002, 8.2201374E+002, 1.8074992E+002, 4.1132760E+002, 3.5190412E+002, 2.7870215E+002, 2.5490128E+002, 1.8549088E+002, 1.7233765E+002, 7.0902319E+002, 4.7065341E+001, 4.1834614E+001, 7.0683843E+002, 4.5912674E+001, 6.5465773E+002, 4.1869224E+001, 4.9783629E+002, 3.9101337E+001, 4.7050387E+002, 3.8232448E+001, 3.8766956E+002, 3.8766956E+002, 3.5405205E+002, 3.5140361E+001, 2.2523102E+002, 1.3240741E+002, 1.3240741E+002, 3.3644408E+001, 1.3375756E+000, 1.9497281E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.0154234E+000, 6.4707068E-001, 4.7626708E-001, 1.5575477E+001, 1.0007964E+001, 8.3992442E+000, 2.4629850E+000, 2.3349978E+000, 2.0320585E+000, 3.0000000E+001, 1.2538881E+001, 2.8099999E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0094584E+000, 2.2892913E+000, 2.0188651E+000, 1.0000338E-001, 1.0000323E-001, 1.0000276E-001, 1.0000048E-001, 3.0112076E+001, 3.0045567E+001, 3.0008847E+001, 3.0013991E+001, 2.8851406E+000, 4.7466636E+000, 2.6071547E+000, 1.1891443E+000, 5.9404919E-001, 4.0464182E-001, 3.4890787E-001, 3.7905427E-001, 4.9545027E-001, 3.3004297E-001, 1.6726777E-001, 4.9100468E-001, 6.3931971E-001, 6.5143766E-001, 4.8778599E-001, 4.2208389E-001, 4.4720860E-001, 5.3848781E-001, 5.6058265E-001, 5.8592970E-001, 5.1221429E-001, 3.5313370E-001
 3.5250203E+002, 1.4221577E+002, 3.5760768E+002, 2.1714854E+002, 6.0147241E+002, 2.1725155E+002, 6.4037591E+002, 2.8252695E+002, 2.0000000E+001, 3.2819009E+002, 9.3377435E+002, 3.3166228E+002, 4.9488586E+002, 1.6136906E+002, 2.8566119E+002, 2.4284575E+003, 5.1352043E+002, 3.8017247E+002, 3.0791516E+002, 6.9940059E+002, 7.4461972E+002, 6.2558523E+002, 8.5888056E+002, 1.8888967E+002, 4.3076332E+002, 3.2563292E+002, 2.8838263E+002, 2.5953368E+002, 1.7756624E+002, 1.7768900E+002, 7.0581686E+002, 4.7143968E+001, 4.1906278E+001, 7.0620614E+002, 4.5992755E+001, 6.5563649E+002, 4.1948265E+001, 4.9703792E+002, 3.9160854E+001, 4.7151144E+002, 3.8289583E+001, 3.8756246E+002, 3.8756246E+002, 3.5424839E+002, 3.5186453E+001, 2.2563730E+002, 1.3249481E+002, 1.3249481E+002, 3.3686164E+001, 1.3460050E+000, 1.9476647E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 9.7269303E-001, 6.1881025E-001, 4.7080802E-001, 1.4577614E+001, 9.7565141E+000, 8.3475988E+000, 2.4567667E+000, 2.3193737E+000, 2.0441381E+000, 3.0000000E+001, 1.2904108E+001, 2.7905624E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2282515E+000, 1.9262166E+000, 2.0462903E+000, 1.0001009E-001, 1.0000803E-001, 9.9995431E-002, 9.9993426E-002, 3.0112076E+001, 3.0045567E+001, 3.0008847E+001, 3.0013991E+001, 3.7539903E+000, 4.5702189E+000, 2.7321807E+000, 1.1145415E+000, 5.9455685E-001, 3.3356774E-001, 2.7772888E-001, 2.4522019E-001, 3.0475298E-001, 4.3590800E-001, 4.5257302E-001, 6.2343929E-001, 8.2984955E-001, 1.1834560E+000, 1.1365759E+000, 7.3375198E-001, 4.3565078E-001, 3.1084361E-001, 2.9468572E-001, 3.0673416E-001, 3.7009572E-001, 4.2943724E-001
 3.5300318E+002, 1.4264449E+002, 3.4780353E+002, 1.9850356E+002, 5.9934519E+002, 2.1754310E+002, 6.0023874E+002, 3.2494834E+002, 2.0000000E+001, 3.1527612E+002, 9.3706647E+002, 3.3044145E+002, 4.6791056E+002, 1.6183724E+002, 2.9117718E+002, 2.7015291E+003, 5.4230911E+002, 3.8176473E+002, 2.8670487E+002, 6.7344820E+002, 7.4475618E+002, 6.3171319E+002, 8.1853279E+002, 1.8797659E+002, 4.1750937E+002, 3.4922284E+002, 2.9606269E+002, 2.6132761E+002, 1.7243249E+002, 1.8443583E+002, 7.0305942E+002, 4.7222564E+001, 4.1978315E+001, 7.0582452E+002, 4.6072802E+001, 6.5687403E+002, 4.2027535E+001, 4.9672703E+002, 3.9220543E+001, 4.7214278E+002, 3.8346852E+001, 3.8725043E+002, 3.8725043E+002, 3.5452711E+002, 3.5232670E+001, 2.2607545E+002, 1.3258217E+002, 1.3258217E+002, 3.3728088E+001, 1.3588370E+000, 1.9485565E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 9.2979206E-001, 5.9044112E-001, 4.5947144E-001, 1.3800812E+001, 9.5273354E+000, 8.2929560E+000, 2.4495741E+000, 2.2975807E+000, 2.0425684E+000, 3.0000000E+001, 1.3421210E+001, 2.8052027E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5961955E+000, 1.8529023E+000, 1.8864832E+000, 1.0001329E-001, 1.0001082E-001, 1.0000261E-001, 1.0000065E-001, 3.0112076E+001, 3.0045567E+001, 3.0008847E+001, 3.0013991E+001, 3.3748475E+000, 4.9626175E+000, 2.5668124E+000, 1.1788642E+000, 6.4155140E-001, 3.3713626E-001, 1.7379154E-001, 1.6545043E-001, 1.6072296E-001, 1.8158013E-001, 2.3580233E-001, 6.2101876E-001, 8.8502904E-001, 8.1954149E-001, 6.5609717E-001, 5.6430261E-001, 4.7159292E-001, 3.7959609E-001, 3.3290734E-001, 2.4502813E-001, 2.0874516E-001, 2.1634278E-001
 3.5350654E+002, 1.4102759E+002, 3.3683780E+002, 1.9892534E+002, 5.9872087E+002, 2.1053454E+002, 5.8849712E+002, 3.1661289E+002, 2.0000000E+001, 2.7714448E+002, 8.4175713E+002, 3.0987568E+002, 5.0775684E+002, 1.5742651E+002, 2.9719322E+002, 2.9594489E+003, 5.3615484E+002, 3.9435918E+002, 3.0641459E+002, 6.7086777E+002, 7.4764180E+002, 6.6850177E+002, 8.1636065E+002, 1.9816854E+002, 4.3101685E+002, 3.5331793E+002, 3.0278919E+002, 2.6091024E+002, 1.8665884E+002, 1.7561075E+002, 7.0137939E+002, 4.7301701E+001, 4.2050817E+001, 7.0581820E+002, 4.6153430E+001, 6.5785146E+002, 4.2107374E+001, 4.9656813E+002, 3.9280526E+001, 4.7199325E+002, 3.8404382E+001, 3.8714957E+002, 3.8714957E+002, 3.5507922E+002, 3.5279250E+001, 2.2659486E+002, 1.3266984E+002, 1.3266984E+002, 3.3770272E+001, 1.3670211E+000, 1.9572643E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 8.9129623E-001, 5.6563135E-001, 4.4564289E-001, 1.3320255E+001, 9.3297327E+000, 8.2369064E+000, 2.4402256E+000, 2.2719805E+000, 2.0305857E+000, 3.0000000E+001, 1.4169424E+001, 2.8800479E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.9456182E+000, 2.2571959E+000, 1.8699942E+000, 1.0000733E-001, 1.0000750E-001, 1.0000184E-001, 1.0000099E-001, 3.0112076E+001, 3.0045567E+001, 3.0008847E+001, 3.0013991E+001, 2.5201112E+000, 3.7126537E+000, 2.5984905E+000, 1.0741460E+000, 5.9048051E-001, 5.3179925E-001, 4.5017689E-001, 3.3645567E-001, 1.4162549E-001, 1.3788903E-001, 1.5129270E-001, 4.5918762E-001, 6.2859734E-001, 7.5116191E-001, 7.1653566E-001, 6.2935398E-001, 5.4411946E-001, 5.0071622E-001, 4.5399876E-001, 2.5093267E-001, 2.1908303E-001, 1.8159348E-001
 3.5400614E+002, 1.4490455E+002, 3.4118079E+002, 2.0555456E+002, 5.9927617E+002, 2.2271058E+002, 6.1467808E+002, 2.9552322E+002, 2.0000000E+001, 2.7201917E+002, 7.8824750E+002, 3.1735253E+002, 4.8785111E+002, 1.5140348E+002, 3.0225287E+002, 2.9280838E+003, 5.3089776E+002, 3.8896388E+002, 2.9811609E+002, 6.9942882E+002, 7.2088122E+002, 6.4579670E+002, 8.5438848E+002, 2.0401307E+002, 4.2248696E+002, 3.7462294E+002, 2.8764679E+002, 2.6370905E+002, 1.8179784E+002, 1.7580952E+002, 7.0265741E+002, 4.7380574E+001, 4.2123410E+001, 7.0638586E+002, 4.6233762E+001, 6.5894915E+002, 4.2187014E+001, 4.9652098E+002, 3.9340472E+001, 4.7167652E+002, 3.8461983E+001, 3.8744446E+002, 3.8744446E+002, 3.5561014E+002, 3.5325818E+001, 2.2730266E+002, 1.3275719E+002, 1.3275719E+002, 3.3812434E+001, 1.3691123E+000, 1.9683923E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 8.5909343E-001, 5.4725717E-001, 4.3578875E-001, 1.3057989E+001, 9.1694186E+000, 8.1834230E+000, 2.4266888E+000, 2.2466829E+000, 2.0143170E+000, 3.0000000E+001, 1.4791162E+001, 2.9123709E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.6578357E+000, 3.3409650E+000, 2.1583124E+000, 1.0000646E-001, 1.0000128E-001, 9.9997708E-002, 9.9997358E-002, 3.0112076E+001, 3.0045567E+001, 3.0008847E+001, 3.0013991E+001, 2.4535945E+000, 4.0012043E+000, 2.6795412E+000, 1.6192158E+000, 7.0269624E-001, 3.5173066E-001, 3.3415977E-001, 3.8497528E-001, 2.8295452E-001, 2.0969580E-001, 1.6880581E-001, 4.1793820E-001, 5.2664769E-001, 5.7577224E-001, 5.2568703E-001, 4.7577569E-001, 4.6996515E-001, 4.6953529E-001, 4.8811035E-001, 4.9536983E-001, 3.2185074E-001, 2.0855500E-001
 3.5450733E+002, 1.4225917E+002, 3.2521138E+002, 2.0452096E+002, 6.2686494E+002, 2.2121184E+002, 4.5711248E+002, 2.8779190E+002, 2.0000000E+001, 2.7933532E+002, 7.9645004E+002, 3.1049102E+002, 4.9839923E+002, 1.5110807E+002, 2.9309115E+002, 2.7076365E+003, 5.3846068E+002, 4.1541005E+002, 3.1838079E+002, 6.9383419E+002, 6.9008618E+002, 6.0923787E+002, 8.0699838E+002, 2.0537351E+002, 4.3138709E+002, 3.5707611E+002, 2.8953071E+002, 2.9010160E+002, 1.8382914E+002, 1.7314670E+002, 7.0553879E+002, 4.7459042E+001, 4.2196008E+001, 7.0646042E+002, 4.6313702E+001, 6.6045176E+002, 4.2266525E+001, 4.9591729E+002, 3.9400409E+001, 4.7121198E+002, 3.8519453E+001, 3.8799049E+002, 3.8799049E+002, 3.5602450E+002, 3.5372266E+001, 2.2814573E+002, 1.3284430E+002, 1.3284430E+002, 3.3854464E+001, 1.3652399E+000, 1.9812209E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 8.3388234E-001, 5.3865433E-001, 4.3323740E-001, 1.2969782E+001, 9.0495374E+000, 8.1399201E+000, 2.4103468E+000, 2.2276670E+000, 2.0004479E+000, 3.0000000E+001, 1.4856082E+001, 2.7673304E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.9047163E+000, 4.4187787E+000, 2.8088988E+000, 9.9993727E-002, 9.9997519E-002, 1.0000217E-001, 1.0000002E-001, 3.0112076E+001, 3.0045567E+001, 3.0008847E+001, 3.0013991E+001, 2.2816963E+000, 2.3435404E+000, 1.2486554E+000, 9.5329380E-001, 9.5066588E-001, 8.4491557E-001, 6.4292150E-001, 5.1635702E-001, 3.3555332E-001, 2.2728983E-001, 2.2075542E-001, 4.0144627E-001, 4.9310870E-001, 5.0369396E-001, 5.1390272E-001, 5.1565247E-001, 4.4641467E-001, 3.4876955E-001, 3.1906206E-001, 3.0025655E-001, 3.4516738E-001, 3.0587502E-001
 3.5500676E+002, 1.4135765E+002, 3.4623607E+002, 2.1300406E+002, 5.9666496E+002, 2.0631794E+002, 6.1553594E+002, 2.8460200E+002, 2.0000000E+001, 3.0196399E+002, 8.5097752E+002, 3.1311898E+002, 5.1484506E+002, 1.4744215E+002, 2.8909718E+002, 2.6826788E+003, 5.2595065E+002, 4.0993555E+002, 3.0762607E+002, 6.4770675E+002, 7.2595794E+002, 5.4436664E+002, 7.8868595E+002, 2.1037976E+002, 4.2802638E+002, 3.4371178E+002, 2.8815516E+002, 2.6387341E+002, 1.7906008E+002, 1.7411289E+002, 7.0844293E+002, 4.7537558E+001, 4.2268604E+001, 7.0631895E+002, 4.6393738E+001, 6.6104691E+002, 4.2346066E+001, 4.9441897E+002, 3.9460350E+001, 4.7046572E+002, 3.8576938E+001, 3.8829643E+002, 3.8829643E+002, 3.5676351E+002, 3.5418687E+001, 2.2902872E+002, 1.3293158E+002, 1.3293158E+002, 3.3896420E+001, 1.3580201E+000, 1.9844193E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 8.1948886E-001, 5.3785950E-001, 4.3676158E-001, 1.2997825E+001, 8.9717201E+000, 8.1134257E+000, 2.3952366E+000, 2.2198031E+000, 1.9931622E+000, 3.0000000E+001, 1.4267060E+001, 2.4679677E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.7647382E+000, 4.6996625E+000, 3.2057624E+000, 1.0000470E-001, 1.0000388E-001, 1.0000541E-001, 1.0000525E-001, 3.0112076E+001, 3.0045567E+001, 3.0008847E+001, 3.0013991E+001, 2.2513601E+000, 2.9152087E+000, 1.7265979E+000, 9.7066122E-001, 5.2798222E-001, 2.5773204E-001, 3.1226176E-001, 3.9194753E-001, 4.3397915E-001, 3.8279075E-001, 2.9537480E-001, 4.0842652E-001, 4.8712430E-001, 4.9244171E-001, 4.2492379E-001, 3.8894100E-001, 3.6611707E-001, 3.7571740E-001, 3.7308527E-001, 3.0853553E-001, 2.5481130E-001, 2.3448524E-001
 3.5550449E+002, 1.4153527E+002, 3.2036260E+002, 2.1501218E+002, 5.5532444E+002, 2.1165597E+002, 6.3874768E+002, 3.0885034E+002, 2.0000000E+001, 3.2729322E+002, 7.1364601E+002, 3.0280404E+002, 5.1664348E+002, 1.4307329E+002, 2.7704148E+002, 2.9192202E+003, 4.8404913E+002, 3.8007489E+002, 3.1297409E+002, 6.8952531E+002, 7.8470377E+002, 6.4521991E+002, 7.9085964E+002, 1.9411525E+002, 4.3834586E+002, 3.5524998E+002, 2.8258677E+002, 2.6633377E+002, 1.8119329E+002, 1.7230304E+002, 7.1075850E+002, 4.7615633E+001, 4.2341126E+001, 7.0704268E+002, 4.6473257E+001, 6.6031961E+002, 4.2425245E+001, 4.9344804E+002, 3.9520000E+001, 4.6928914E+002, 3.8634115E+001, 3.8777386E+002, 3.8777386E+002, 3.5763767E+002, 3.5464978E+001, 2.2984012E+002, 1.3301899E+002, 1.3301899E+002, 3.3938272E+001, 1.3500788E+000, 1.9699853E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 8.1901272E-001, 5.4499346E-001, 4.4428471E-001, 1.3116919E+001, 8.9302176E+000, 8.1038857E+000, 2.3843383E+000, 2.2196180E+000, 1.9892965E+000, 3.0000000E+001, 1.3443215E+001, 2.2537445E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.8445214E+000, 4.3011851E+000, 2.5779223E+000, 9.9998573E-002, 9.9997218E-002, 1.0000021E-001, 1.0000137E-001, 3.0112076E+001, 3.0045567E+001, 3.0008847E+001, 3.0013991E+001, 3.6020686E+000, 5.4169368E+000, 2.4816290E+000, 1.1464728E+000, 7.0950889E-001, 5.6553573E-001, 3.8236778E-001, 2.9376236E-001, 2.0087361E-001, 2.2903453E-001, 2.3166465E-001, 5.6149303E-001, 6.8126960E-001, 6.5828046E-001, 6.1982718E-001, 5.8261866E-001, 5.4463845E-001, 4.6281332E-001, 3.8747470E-001, 2.2603344E-001, 2.2041692E-001, 2.2949140E-001
 3.5600679E+002, 1.4150469E+002, 3.3324975E+002, 2.0843969E+002, 5.5723637E+002, 2.1145780E+002, 5.8159849E+002, 2.9376587E+002, 2.0000000E+001, 3.5016865E+002, 8.4499427E+002, 2.9007869E+002, 4.8729838E+002, 1.5031458E+002, 2.7460569E+002, 2.7269425E+003, 4.7604520E+002, 3.5436157E+002, 3.0287519E+002, 6.7609548E+002, 7.5993353E+002, 6.5628134E+002, 8.1891150E+002, 1.7965188E+002, 4.5423141E+002, 3.6614006E+002, 2.8879141E+002, 2.7010214E+002, 1.9163154E+002, 1.7457117E+002, 7.1283284E+002, 4.7693738E+001, 4.2414010E+001, 7.0805433E+002, 4.6552864E+001, 6.5945297E+002, 4.2504730E+001, 4.9399863E+002, 3.9579915E+001, 4.6872364E+002, 3.8691592E+001, 3.8730031E+002, 3.8730031E+002, 3.5798015E+002, 3.5511470E+001, 2.3040032E+002, 1.3310733E+002, 1.3310733E+002, 3.3980269E+001, 1.3491773E+000, 1.9501206E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 8.3153906E-001, 5.6323088E-001, 4.5376584E-001, 1.3324324E+001, 8.9197316E+000, 8.0954819E+000, 2.3759869E+000, 2.2215778E+000, 1.9811280E+000, 3.0000000E+001, 1.2729666E+001, 2.3105980E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.7090619E+000, 4.0397214E+000, 2.0946425E+000, 9.9999133E-002, 1.0000270E-001, 1.0000564E-001, 1.0000296E-001, 3.0112076E+001, 3.0045567E+001, 3.0008847E+001, 3.0013991E+001, 3.0097053E+000, 3.6160598E+000, 1.8572174E+000, 1.0944549E+000, 8.4149884E-001, 6.7830520E-001, 4.3042172E-001, 3.7034063E-001, 2.4405732E-001, 1.8789328E-001, 1.7030174E-001, 6.0840558E-001, 8.5409083E-001, 9.6801290E-001, 8.9100562E-001, 7.6213459E-001, 6.5176185E-001, 5.8053440E-001, 5.6005550E-001, 4.3656538E-001, 2.9292731E-001, 2.1422700E-001
