s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 2.5200061E+002, 1.4310899E+002, 3.7770412E+002, 2.4190970E+002, 5.7568066E+002, 2.4963466E+002, 5.5103518E+002, 2.9552949E+002, 2.0000000E+001, 3.0909296E+002, 5.8133880E+002, 3.2709870E+002, 4.3655456E+002, 1.6080864E+002, 3.1812797E+002, 2.3788059E+003, 5.0666517E+002, 3.9829494E+002, 3.1864002E+002, 6.3784776E+002, 6.3237412E+002, 5.6142024E+002, 6.4089144E+002, 2.1098233E+002, 4.2433617E+002, 3.5834606E+002, 3.1967673E+002, 3.3144367E+002, 1.9662458E+002, 2.2917269E+002, 4.7973803E+002, 3.2642663E+001, 3.1157322E+001, 5.6440247E+002, 3.2078269E+001, 5.5523083E+002, 3.0438001E+001, 4.5383881E+002, 2.9249038E+001, 4.6250137E+002, 2.8779924E+001, 3.0843413E+002, 3.0843413E+002, 2.7653860E+002, 2.7311572E+001, 2.1000061E+002, 1.2379140E+002, 1.2379140E+002, 2.6549282E+001, 1.2869661E+000, 1.9180301E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.2621510E+000, 9.9027675E-001, 6.8276608E-001, 1.8249484E+001, 1.2473231E+001, 1.1717509E+001, 2.5581016E+001, 1.4670596E+001, 9.3990418E+000, 3.0000000E+001, 8.5982480E+000, 2.8185592E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.2796675E+000, 6.9926244E+000, 4.0958330E+000, 2.5000192E-001, 2.5000114E-001, 2.4999827E-001, 2.5000076E-001, 3.0045299E+001, 3.0068967E+001, 3.0065453E+001, 3.0023842E+001, 3.6328227E+000, 6.7869391E+000, 3.1008402E+000, 2.0985551E+000, 1.4817414E+000, 7.9942301E-001, 4.1982642E-001, 3.5330917E-001, 2.8657325E-001, 3.0103029E-001, 3.1322501E-001, 6.1114832E-001, 8.5119737E-001, 8.2217288E-001, 7.2646849E-001, 6.1815504E-001, 5.4375866E-001, 5.3720336E-001, 5.6155535E-001, 6.0446305E-001, 6.0360087E-001, 5.8881975E-001
 2.5250475E+002, 1.4685625E+002, 3.4720835E+002, 2.3982691E+002, 5.7816507E+002, 2.5857950E+002, 5.0892016E+002, 2.9906578E+002, 2.0000000E+001, 3.1296386E+002, 5.7296642E+002, 3.2798048E+002, 4.9408047E+002, 1.6913869E+002, 3.1934952E+002, 2.4020796E+003, 5.0437403E+002, 4.1056632E+002, 3.1791080E+002, 6.1594105E+002, 6.2673373E+002, 5.5953593E+002, 6.1668349E+002, 2.2092389E+002, 4.0499948E+002, 3.4247961E+002, 3.2102186E+002, 3.2060712E+002, 1.9884991E+002, 2.2720603E+002, 4.7659764E+002, 3.2707240E+001, 3.1216549E+001, 5.5950809E+002, 3.2143532E+001, 5.4963293E+002, 3.0498859E+001, 4.5182883E+002, 2.9304257E+001, 4.6053043E+002, 2.8832498E+001, 3.0901330E+002, 3.0901330E+002, 2.7577191E+002, 2.7354904E+001, 2.1001139E+002, 1.2389481E+002, 1.2389481E+002, 2.6588041E+001, 1.3055743E+000, 1.9361726E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.2097542E+000, 9.6227335E-001, 6.7728448E-001, 1.7273750E+001, 1.1814623E+001, 1.1538225E+001, 2.5320840E+001, 1.4578713E+001, 9.5654668E+000, 3.0000000E+001, 8.9690678E+000, 3.0451418E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.9745022E+000, 5.3841025E+000, 4.5820986E+000, 2.5000715E-001, 2.5000236E-001, 2.4998812E-001, 2.4999129E-001, 3.0045299E+001, 3.0068967E+001, 3.0065453E+001, 3.0023842E+001, 2.7886752E+000, 5.2409045E+000, 2.5061034E+000, 8.5524517E-001, 5.2852190E-001, 5.7429173E-001, 4.9123559E-001, 4.2211232E-001, 3.2928225E-001, 3.4343868E-001, 3.4083379E-001, 4.6559224E-001, 6.3567350E-001, 6.7630263E-001, 5.7321450E-001, 5.1321846E-001, 4.7475264E-001, 4.2239724E-001, 3.9226823E-001, 3.4796931E-001, 3.5178024E-001, 3.5507394E-001
 2.5300597E+002, 1.5062405E+002, 3.7253759E+002, 2.2856137E+002, 5.6901516E+002, 2.5159686E+002, 5.0585956E+002, 2.8648828E+002, 2.0000000E+001, 2.9620593E+002, 5.9001808E+002, 3.0991873E+002, 4.4991666E+002, 1.6297877E+002, 3.1765049E+002, 2.7775347E+003, 5.0568206E+002, 3.9538048E+002, 3.2314918E+002, 6.0829014E+002, 6.3681535E+002, 5.6617877E+002, 6.0378219E+002, 2.1474202E+002, 3.7799956E+002, 3.5952377E+002, 3.2908294E+002, 3.1376463E+002, 2.0182995E+002, 2.1501304E+002, 4.7371136E+002, 3.2772129E+001, 3.1276059E+001, 5.5476244E+002, 3.2209198E+001, 5.4325041E+002, 3.0560060E+001, 4.4991886E+002, 2.9359849E+001, 4.5825341E+002, 2.8885412E+001, 3.0954007E+002, 3.0954007E+002, 2.7486018E+002, 2.7398516E+001, 2.0988414E+002, 1.2399896E+002, 1.2399896E+002, 2.6627082E+001, 1.3177750E+000, 1.9438020E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1746254E+000, 9.4132263E-001, 6.7479243E-001, 1.6479151E+001, 1.1141105E+001, 1.1339919E+001, 2.5073966E+001, 1.4517335E+001, 1.0024111E+001, 3.0000000E+001, 9.2904938E+000, 3.0150818E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.1850675E+000, 3.0398160E+000, 2.6289242E+000, 2.5000617E-001, 2.5000236E-001, 2.4999981E-001, 2.4999849E-001, 3.0045299E+001, 3.0068967E+001, 3.0065453E+001, 3.0023842E+001, 2.9986467E+000, 3.7168280E+000, 2.3790667E+000, 1.2455733E+000, 5.6868579E-001, 2.9222929E-001, 2.4354578E-001, 2.7144672E-001, 2.7221841E-001, 2.1189312E-001, 1.8662125E-001, 4.7001218E-001, 5.6383409E-001, 5.9986091E-001, 6.1931065E-001, 5.9061348E-001, 5.2403340E-001, 4.6160940E-001, 4.1892217E-001, 2.7892349E-001, 2.3560496E-001, 2.2225201E-001
 2.5350275E+002, 1.4979041E+002, 3.3417959E+002, 1.9586479E+002, 5.5190905E+002, 2.6838110E+002, 5.5587457E+002, 2.8234154E+002, 2.0000000E+001, 2.9611291E+002, 5.8525900E+002, 3.0176384E+002, 4.6747119E+002, 1.7302266E+002, 3.1760701E+002, 2.8008039E+003, 4.7332233E+002, 3.7108388E+002, 3.1477945E+002, 5.9862104E+002, 6.4678648E+002, 5.8732722E+002, 6.0274809E+002, 2.1029797E+002, 3.8944256E+002, 3.3895661E+002, 3.4170270E+002, 3.0302140E+002, 2.0386949E+002, 2.1185711E+002, 4.7098794E+002, 3.2836601E+001, 3.1335251E+001, 5.5036392E+002, 3.2274446E+001, 5.3682550E+002, 3.0620913E+001, 4.4823947E+002, 2.9415196E+001, 4.5571493E+002, 2.8938104E+001, 3.1012764E+002, 3.1012764E+002, 2.7394086E+002, 2.7441868E+001, 2.0969376E+002, 1.2410266E+002, 1.2410266E+002, 2.6665922E+001, 1.3292061E+000, 1.9368828E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1516462E+000, 9.2372950E-001, 6.7410813E-001, 1.5856985E+001, 1.0588528E+001, 1.1096518E+001, 2.4878153E+001, 1.4397783E+001, 1.0609915E+001, 3.0000000E+001, 9.5295824E+000, 2.7589822E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.9839629E+000, 2.5593047E+000, 2.0829541E+000, 2.5000412E-001, 2.5000489E-001, 2.5000463E-001, 2.5000343E-001, 3.0045299E+001, 3.0068967E+001, 3.0065453E+001, 3.0023842E+001, 2.6905926E+000, 4.8609426E+000, 3.3971146E+000, 1.9353358E+000, 1.3373247E+000, 9.7360297E-001, 5.5215944E-001, 3.5992598E-001, 1.7967188E-001, 2.1778611E-001, 2.1241845E-001, 5.1136716E-001, 7.4772822E-001, 9.1037807E-001, 7.9352607E-001, 6.5786409E-001, 5.5836509E-001, 4.4401607E-001, 4.1302920E-001, 3.7194442E-001, 2.9925530E-001, 2.0809299E-001
 2.5400330E+002, 1.4891218E+002, 3.3285518E+002, 2.2312075E+002, 5.7259534E+002, 2.5892275E+002, 5.7320324E+002, 2.9859462E+002, 2.0000000E+001, 3.2253950E+002, 6.7708712E+002, 3.0368610E+002, 4.3551755E+002, 1.7659670E+002, 3.1138699E+002, 2.9523130E+003, 4.3048977E+002, 3.7895479E+002, 2.9695176E+002, 5.9254299E+002, 6.4506331E+002, 6.0022189E+002, 6.1855169E+002, 2.0556421E+002, 4.2524938E+002, 3.2696415E+002, 3.5867730E+002, 3.0349931E+002, 2.1012974E+002, 2.0536748E+002, 4.6844685E+002, 3.2901109E+001, 3.1394478E+001, 5.4636107E+002, 3.2339736E+001, 5.3079156E+002, 3.0681800E+001, 4.4721960E+002, 2.9470536E+001, 4.5291812E+002, 2.8990820E+001, 3.1094918E+002, 3.1094918E+002, 2.7297000E+002, 2.7485241E+001, 2.0937673E+002, 1.2420652E+002, 1.2420652E+002, 2.6704802E+001, 1.3402417E+000, 1.9210232E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1369548E+000, 9.0444668E-001, 6.6986077E-001, 1.5330261E+001, 1.0222529E+001, 1.0835963E+001, 2.4696062E+001, 1.4163457E+001, 1.0782805E+001, 3.0000000E+001, 9.3706547E+000, 2.4613258E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.5162808E+000, 2.8770100E+000, 2.0033146E+000, 2.4999997E-001, 2.5000069E-001, 2.4999976E-001, 2.5000051E-001, 3.0045299E+001, 3.0068967E+001, 3.0065453E+001, 3.0023842E+001, 4.2583959E+000, 1.1183836E+001, 5.5848814E+000, 2.0321727E+000, 8.1696069E-001, 5.4237192E-001, 6.4360836E-001, 6.4263261E-001, 3.5768104E-001, 2.0816330E-001, 1.7174842E-001, 6.4424410E-001, 9.1669277E-001, 1.0832177E+000, 9.5402701E-001, 9.3824236E-001, 8.9411201E-001, 7.7730668E-001, 6.7847916E-001, 3.7251037E-001, 2.7629667E-001, 2.5556684E-001
 2.5450013E+002, 1.5479535E+002, 3.3527131E+002, 2.1554408E+002, 5.6959580E+002, 2.3986130E+002, 5.9887638E+002, 3.1017097E+002, 2.0000000E+001, 3.2147874E+002, 7.4311200E+002, 2.9873726E+002, 4.4733445E+002, 1.7963498E+002, 3.0822958E+002, 2.8630716E+003, 4.4249609E+002, 3.9250239E+002, 2.9397562E+002, 6.0159709E+002, 6.6049406E+002, 6.0656169E+002, 6.7204440E+002, 2.0157197E+002, 4.3098134E+002, 3.2745035E+002, 3.0240291E+002, 3.0898666E+002, 2.0913785E+002, 1.9096450E+002, 4.6633360E+002, 3.2965641E+001, 3.1453781E+001, 5.4344677E+002, 3.2405115E+001, 5.2581017E+002, 3.0742809E+001, 4.4661148E+002, 2.9525947E+001, 4.5006942E+002, 2.9043633E+001, 3.1224913E+002, 3.1224913E+002, 2.7205614E+002, 2.7528737E+001, 2.0885216E+002, 1.2431054E+002, 1.2431054E+002, 2.6743749E+001, 1.3516563E+000, 1.9061235E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1308698E+000, 8.8456988E-001, 6.5869389E-001, 1.4869909E+001, 9.9879128E+000, 1.0598217E+001, 2.4419933E+001, 1.3813608E+001, 1.0433724E+001, 3.0000000E+001, 9.0696876E+000, 2.2232330E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.2244853E+000, 3.5973146E+000, 2.1933768E+000, 2.5000025E-001, 2.5000299E-001, 2.5000179E-001, 2.4999944E-001, 3.0045299E+001, 3.0068967E+001, 3.0065453E+001, 3.0023842E+001, 5.3635306E+000, 1.1023417E+001, 7.0595583E+000, 3.5286810E+000, 1.5022939E+000, 7.0233489E-001, 3.9292333E-001, 3.0870826E-001, 2.5206600E-001, 2.4770096E-001, 1.9520213E-001, 9.3888207E-001, 1.4977949E+000, 2.1928476E+000, 2.4663574E+000, 2.3187598E+000, 2.0256504E+000, 1.6907491E+000, 1.4650370E+000, 8.8398759E-001, 5.2032351E-001, 2.9183609E-001
 2.5500477E+002, 1.5703804E+002, 3.3764894E+002, 1.9846187E+002, 5.7340535E+002, 2.4818222E+002, 5.0281739E+002, 2.9907674E+002, 2.0000000E+001, 3.4326881E+002, 7.1742585E+002, 2.9706813E+002, 4.5865685E+002, 1.8853543E+002, 3.0020342E+002, 3.2303714E+003, 4.8467885E+002, 3.2803848E+002, 3.0628567E+002, 6.6029424E+002, 7.2257838E+002, 6.0630023E+002, 7.5663967E+002, 2.2003415E+002, 4.3678255E+002, 3.6870999E+002, 2.9796049E+002, 3.0200868E+002, 2.1732292E+002, 1.8190580E+002, 4.6483918E+002, 3.3030480E+001, 3.1513361E+001, 5.4194102E+002, 3.2470885E+001, 5.2305274E+002, 3.0804112E+001, 4.4624698E+002, 2.9581722E+001, 4.4754758E+002, 2.9096763E+001, 3.1409420E+002, 3.1409420E+002, 2.7149943E+002, 2.7572506E+001, 2.0812646E+002, 1.2441502E+002, 1.2441502E+002, 2.6782863E+001, 1.3632308E+000, 1.8907417E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1341727E+000, 8.7186459E-001, 6.5269262E-001, 1.4474629E+001, 9.8187165E+000, 1.0379667E+001, 2.3985970E+001, 1.3381439E+001, 9.8027040E+000, 3.0000000E+001, 8.9241762E+000, 2.1148320E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.7483865E+000, 3.4575233E+000, 2.4169603E+000, 2.4999935E-001, 2.4999713E-001, 2.5000089E-001, 2.5000268E-001, 3.0045299E+001, 3.0068967E+001, 3.0065453E+001, 3.0023842E+001, 3.3981329E+000, 7.6704967E+000, 4.3006435E+000, 2.2713902E+000, 1.2375283E+000, 7.0932772E-001, 4.3646617E-001, 3.4970723E-001, 1.8665809E-001, 1.4490609E-001, 1.5116322E-001, 6.5431606E-001, 9.8658233E-001, 1.1871217E+000, 9.9906417E-001, 8.9468622E-001, 9.1634301E-001, 9.8316150E-001, 1.0984807E+000, 1.2374126E+000, 1.1270775E+000, 8.1838921E-001
 2.5550468E+002, 1.5613860E+002, 3.4034372E+002, 2.2396628E+002, 5.9272649E+002, 2.5106361E+002, 5.6709382E+002, 2.9422699E+002, 2.0000000E+001, 3.4386345E+002, 7.3523172E+002, 3.1348749E+002, 4.9120187E+002, 1.8654004E+002, 2.8955863E+002, 3.2179138E+003, 4.9535476E+002, 3.1891889E+002, 2.9951591E+002, 6.9844885E+002, 7.2941249E+002, 6.0674153E+002, 7.3040696E+002, 2.0184305E+002, 4.3793137E+002, 3.5815878E+002, 3.0584520E+002, 2.9320016E+002, 2.1645023E+002, 1.8202225E+002, 4.6411064E+002, 3.3095569E+001, 3.1573230E+001, 5.4195869E+002, 3.2536895E+001, 5.2321104E+002, 3.0865685E+001, 4.4667626E+002, 2.9637800E+001, 4.4628608E+002, 2.9150186E+001, 3.1614613E+002, 3.1614613E+002, 2.7117248E+002, 2.7616477E+001, 2.0737823E+002, 1.2451970E+002, 1.2451970E+002, 2.6822151E+001, 1.3742644E+000, 1.8864518E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1480507E+000, 8.7166585E-001, 6.6276740E-001, 1.4129089E+001, 9.6782064E+000, 1.0180643E+001, 2.3444877E+001, 1.2961262E+001, 9.3818185E+000, 3.0000000E+001, 9.3281006E+000, 2.2331122E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.7200564E+000, 3.0835544E+000, 2.4465302E+000, 2.4999909E-001, 2.4999523E-001, 2.4999127E-001, 2.4999591E-001, 3.0045299E+001, 3.0068967E+001, 3.0065453E+001, 3.0023842E+001, 2.6227443E+000, 2.9298141E+000, 1.5670192E+000, 9.1022844E-001, 8.0085525E-001, 8.5631711E-001, 9.0330357E-001, 8.6275543E-001, 6.0309952E-001, 3.7803750E-001, 2.1083085E-001, 4.7440116E-001, 6.3353674E-001, 7.1412863E-001, 8.9741213E-001, 9.4937888E-001, 7.7665081E-001, 6.2529481E-001, 5.8456416E-001, 5.2879420E-001, 4.0354168E-001, 2.6869342E-001
 2.5600222E+002, 1.5514855E+002, 3.3621852E+002, 2.1317670E+002, 6.1446867E+002, 2.4400198E+002, 5.6072573E+002, 2.9685616E+002, 2.0000000E+001, 3.6012898E+002, 7.2781820E+002, 3.1224227E+002, 4.9215347E+002, 1.7922274E+002, 2.8876633E+002, 3.3592883E+003, 4.9156441E+002, 3.4748558E+002, 2.8208745E+002, 6.7911462E+002, 7.3628138E+002, 6.1316641E+002, 8.0757230E+002, 2.0687436E+002, 4.5025363E+002, 3.7924682E+002, 2.9927104E+002, 2.8620868E+002, 2.0759689E+002, 1.9777040E+002, 4.6450552E+002, 3.3160272E+001, 3.1632753E+001, 5.4426672E+002, 3.2602527E+001, 5.2542839E+002, 3.0926928E+001, 4.4815632E+002, 2.9693523E+001, 4.4638346E+002, 2.9203327E+001, 3.1815370E+002, 3.1815370E+002, 2.7124080E+002, 2.7660185E+001, 2.0679504E+002, 1.2462350E+002, 1.2462350E+002, 2.6861265E+001, 1.3845933E+000, 1.9156650E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1739026E+000, 8.8624244E-001, 6.8049769E-001, 1.3824075E+001, 9.5566482E+000, 1.0003099E+001, 2.2903560E+001, 1.2593569E+001, 9.4740569E+000, 3.0000000E+001, 1.0226603E+001, 2.3765801E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.5995154E+000, 2.7434494E+000, 2.2074847E+000, 2.5000162E-001, 2.5000603E-001, 2.5000352E-001, 2.5000151E-001, 3.0045299E+001, 3.0068967E+001, 3.0065453E+001, 3.0023842E+001, 2.8236865E+000, 3.8340737E+000, 3.3600247E+000, 2.1002426E+000, 1.0301677E+000, 4.9069711E-001, 3.5187348E-001, 3.8979267E-001, 5.8282841E-001, 6.6505719E-001, 5.9131273E-001, 4.9845855E-001, 6.2183879E-001, 8.2657604E-001, 7.9854264E-001, 7.0846934E-001, 6.4234297E-001, 5.6330650E-001, 5.1937758E-001, 4.7081443E-001, 4.6367013E-001, 3.8575484E-001
 2.5650266E+002, 1.6380090E+002, 3.2221413E+002, 2.1096230E+002, 6.3579137E+002, 2.2819424E+002, 5.9638553E+002, 3.0186508E+002, 2.0000000E+001, 3.3454367E+002, 7.3485399E+002, 3.2329319E+002, 4.8736940E+002, 1.8446403E+002, 2.9555264E+002, 3.6076731E+003, 4.9697095E+002, 3.6621888E+002, 2.7005545E+002, 6.8877513E+002, 7.0441939E+002, 6.3643030E+002, 8.5258500E+002, 1.9897534E+002, 4.5992353E+002, 3.9320274E+002, 2.8799275E+002, 2.8737341E+002, 2.0785728E+002, 2.0274586E+002, 4.6576926E+002, 3.3225022E+001, 3.1692354E+001, 5.4771292E+002, 3.2668327E+001, 5.2840694E+002, 3.0988299E+001, 4.5002283E+002, 2.9749338E+001, 4.4683206E+002, 2.9256581E+001, 3.2011670E+002, 3.2011670E+002, 2.7182539E+002, 2.7703963E+001, 2.0648145E+002, 1.2472697E+002, 1.2472697E+002, 2.6900469E+001, 1.3946931E+000, 1.9474166E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.2100270E+000, 9.1212794E-001, 6.9975891E-001, 1.3557982E+001, 9.4500039E+000, 9.8441965E+000, 2.2414876E+001, 1.2230654E+001, 9.7836498E+000, 3.0000000E+001, 1.1012062E+001, 2.4081064E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.5355797E+000, 2.5369382E+000, 1.9641307E+000, 2.5000145E-001, 2.5000097E-001, 2.5000160E-001, 2.5000054E-001, 3.0045299E+001, 3.0068967E+001, 3.0065453E+001, 3.0023842E+001, 4.1607907E+000, 7.0808165E+000, 5.7056773E+000, 2.9195081E+000, 1.2345559E+000, 5.2646642E-001, 2.9483146E-001, 2.4470488E-001, 1.8846052E-001, 2.4840918E-001, 3.3502208E-001, 7.1746370E-001, 8.6340552E-001, 9.9394171E-001, 8.7778799E-001, 7.5540386E-001, 6.7231700E-001, 6.0867865E-001, 5.8140954E-001, 4.8938455E-001, 4.3902332E-001, 4.3074396E-001
 2.5700709E+002, 1.6443285E+002, 3.3009687E+002, 2.1347500E+002, 6.4149950E+002, 2.3222124E+002, 6.0193069E+002, 3.0650358E+002, 2.0000000E+001, 3.3157787E+002, 7.4790264E+002, 3.4205313E+002, 4.8328089E+002, 1.7332413E+002, 2.9061708E+002, 3.7643383E+003, 4.9253883E+002, 3.8514204E+002, 2.8653661E+002, 7.0473264E+002, 7.0423373E+002, 6.4011740E+002, 8.9190667E+002, 2.0364905E+002, 4.5541723E+002, 3.9821598E+002, 2.8434779E+002, 2.8973490E+002, 1.9375326E+002, 1.9523003E+002, 4.6780494E+002, 3.3290249E+001, 3.1752414E+001, 5.5115591E+002, 3.2734622E+001, 5.3251022E+002, 3.1050108E+001, 4.5197540E+002, 2.9805652E+001, 4.4731120E+002, 2.9310279E+001, 3.2235212E+002, 3.2235212E+002, 2.7298743E+002, 2.7748153E+001, 2.0646932E+002, 1.2483058E+002, 1.2483058E+002, 2.6940007E+001, 1.4072606E+000, 1.9560288E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.2497208E+000, 9.4166585E-001, 7.1671170E-001, 1.3333599E+001, 9.3548801E+000, 9.6981086E+000, 2.1955757E+001, 1.1805171E+001, 9.9101570E+000, 3.0000000E+001, 1.1182373E+001, 2.2000553E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.0925828E+000, 2.9799719E+000, 1.9357150E+000, 2.4999846E-001, 2.4999509E-001, 2.5000216E-001, 2.5000396E-001, 3.0045299E+001, 3.0068967E+001, 3.0065453E+001, 3.0023842E+001, 5.1074470E+000, 7.9503139E+000, 3.7864500E+000, 2.3055513E+000, 2.0651020E+000, 1.9080295E+000, 1.5101364E+000, 1.2270460E+000, 4.1558709E-001, 1.4108881E-001, 1.0106502E-001, 9.0838278E-001, 1.2593482E+000, 1.2192541E+000, 1.2330154E+000, 1.2049840E+000, 1.0081620E+000, 7.2334183E-001, 6.1681453E-001, 3.9754081E-001, 3.3347770E-001, 3.2262284E-001
 2.5750456E+002, 1.5624746E+002, 2.9872779E+002, 2.1919000E+002, 6.4194340E+002, 2.4678809E+002, 5.9802354E+002, 2.8540621E+002, 2.0000000E+001, 3.2624246E+002, 7.4642141E+002, 3.1279788E+002, 5.1205380E+002, 1.6910632E+002, 2.9582597E+002, 4.0077703E+003, 5.1417174E+002, 3.8115201E+002, 3.1423837E+002, 7.2356136E+002, 6.7891986E+002, 5.9868371E+002, 8.1926985E+002, 2.0783217E+002, 4.4623210E+002, 3.9059143E+002, 2.8758717E+002, 2.8462855E+002, 1.9578527E+002, 2.0587779E+002, 4.7033719E+002, 3.3355383E+001, 3.1812417E+001, 5.5455889E+002, 3.2800815E+001, 5.3784528E+002, 3.1111868E+001, 4.5359687E+002, 2.9861957E+001, 4.4839721E+002, 2.9363943E+001, 3.2508524E+002, 3.2508524E+002, 2.7461709E+002, 2.7792316E+001, 2.0655827E+002, 1.2493327E+002, 1.2493327E+002, 2.6979487E+001, 1.4188935E+000, 1.9476532E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.2848296E+000, 9.6714584E-001, 7.2532838E-001, 1.3158403E+001, 9.2661604E+000, 9.5616369E+000, 2.1463909E+001, 1.1371438E+001, 9.8490328E+000, 3.0000000E+001, 1.0707857E+001, 1.9426949E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.7188394E+000, 3.0357623E+000, 1.9708906E+000, 2.4999829E-001, 2.4999981E-001, 2.4999658E-001, 2.4999645E-001, 3.0045299E+001, 3.0068967E+001, 3.0065453E+001, 3.0023842E+001, 7.9765713E+000, 1.9295209E+001, 1.3702824E+001, 4.9464232E+000, 2.1670845E+000, 1.1586790E+000, 9.0901647E-001, 9.1582288E-001, 9.6606070E-001, 8.3961509E-001, 5.3888782E-001, 1.2899556E+000, 1.9372006E+000, 2.4242282E+000, 1.8811313E+000, 1.3824320E+000, 1.2127809E+000, 1.0932677E+000, 1.0139522E+000, 7.8664259E-001, 5.5382836E-001, 3.2943270E-001
 2.5800421E+002, 1.5146044E+002, 3.2147107E+002, 2.0260672E+002, 6.2284153E+002, 2.3366856E+002, 6.1276084E+002, 2.8556156E+002, 2.0000000E+001, 3.2568189E+002, 8.4111079E+002, 3.0586506E+002, 4.5840881E+002, 1.7032368E+002, 3.1473959E+002, 3.7437648E+003, 5.1874804E+002, 3.8433908E+002, 3.2417745E+002, 7.1710901E+002, 6.8746723E+002, 5.9119468E+002, 8.2088878E+002, 2.0687743E+002, 4.3588193E+002, 3.8176753E+002, 2.9619364E+002, 2.7780440E+002, 1.9132410E+002, 1.9896533E+002, 4.7293613E+002, 3.3420222E+001, 3.1872182E+001, 5.5731971E+002, 3.2866783E+001, 5.4274710E+002, 3.1173416E+001, 4.5452272E+002, 2.9918009E+001, 4.4994037E+002, 2.9417469E+001, 3.2753264E+002, 3.2753264E+002, 2.7655765E+002, 2.7836326E+001, 2.0676598E+002, 1.2503477E+002, 1.2503477E+002, 2.7018761E+001, 1.4275992E+000, 1.9384933E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.3153057E+000, 9.8639228E-001, 7.2333306E-001, 1.3035982E+001, 9.1815628E+000, 9.4371033E+000, 2.0920663E+001, 1.1014833E+001, 9.7249972E+000, 3.0000000E+001, 9.9530608E+000, 1.7869065E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.8116901E+000, 2.7036936E+000, 1.8953165E+000, 2.5000119E-001, 2.4999880E-001, 2.4999723E-001, 2.4999880E-001, 3.0045299E+001, 3.0068967E+001, 3.0065453E+001, 3.0023842E+001, 1.3973217E+001, 2.3436459E+001, 1.1219983E+001, 4.0024888E+000, 1.6600604E+000, 1.1776394E+000, 1.0055706E+000, 9.3974413E-001, 7.4594453E-001, 6.4736098E-001, 5.7968683E-001, 1.8287628E+000, 2.5650922E+000, 2.9758871E+000, 3.4228254E+000, 3.4889275E+000, 2.8361728E+000, 2.0279127E+000, 1.5996425E+000, 7.7335855E-001, 6.3696956E-001, 5.1814588E-001
