s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
Time,"Device04","Device05","Device06","Device07","Device09","Device11","Device14","Device","Device02","Device03","Device08","Device10","Device12","Device13","HRR_in","Device15","Device16","Device17","Device18","Device19","Device20","Device21","Device22","Device23","Device24","Device25","Device26","Device27","Device28","surface","Btw-Gyp-Stud","Btw-Gyp-Stud01","surface_ceiling","surface_ceiling01","surface_ceiling02","surface_ceiling03","surface_ceiling04","surface_ceiling05","surface_ceiling06","surface_ceiling07","surface_ceiling08","surface_ceiling09","surface_ceiling_10","surface_ceiling_11","surface_ceiling_12","surface_ceiling_14","surface_ceiling_15","surface_ceiling_13","LAYER_1S","LAYER_1N","LAYER_2S","LAYER_2N","LAYER_3S","LAYER_3N","V1","V2","V3","V4","V5","V6","V7","V8","V9","V01","V02","V03","V04","V05","V06","V07","V08","V09","FLOW","FLOW01","FLOW02","FLOW03","Device29","Device30","Device31","Device32","Rad01","Rad02","Rad03","Rad04","Rad05","Rad06","Rad07","Rad08","Rad09","Rad10","Rad11","Rad12","Rad13","Rad14","Rad15","Rad16","Rad17","Rad18","Rad19","Rad20","Rad21","Rad22"
 2.1050840E+002, 1.1034370E+002, 2.3743232E+002, 1.7562361E+002, 4.8025690E+002, 1.7260271E+002, 3.4181057E+002, 2.6142953E+002, 2.0000000E+001, 2.9549930E+002, 5.1657453E+002, 2.6817997E+002, 3.8973260E+002, 1.1748611E+002, 2.1634145E+002, 2.2391649E+003, 4.0831362E+002, 2.3625239E+002, 2.3157304E+002, 4.7220540E+002, 6.8341525E+002, 5.0950627E+002, 5.8090826E+002, 1.4489683E+002, 3.3100859E+002, 3.0049054E+002, 2.2151095E+002, 2.1487497E+002, 1.5082318E+002, 1.3753995E+002, 5.7142701E+002, 2.5494915E+001, 2.4787383E+001, 4.4073742E+002, 2.4911158E+001, 2.9102341E+002, 2.3906189E+001, 1.6303088E+002, 2.3508297E+001, 1.5915650E+002, 2.3375830E+001, 1.2368447E+002, 1.2368447E+002, 1.2409303E+002, 2.2775928E+001, 1.1462288E+002, 9.8762609E+001, 9.8762609E+001, 2.2358213E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 2.9931833E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.4439799E+001, 6.9806207E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1065104E+001, 1.1043722E+001, 1.1099416E+001, 3.4999985E-001, 3.4999763E-001, 3.5000259E-001, 3.5000833E-001, 3.0346568E+001, 3.0063766E+001, 3.0041158E+001, 3.0019222E+001, 1.1402813E+000, 1.2032257E+000, 6.7540020E-001, 5.4534012E-001, 3.8246288E-001, 2.6811121E-001, 2.0752371E-001, 1.6379560E-001, 1.1680502E-001, 1.1279616E-001, 1.3088595E-001, 1.8798965E-001, 2.1597340E-001, 2.0700246E-001, 2.1140281E-001, 2.2065987E-001, 2.3831401E-001, 2.3382948E-001, 2.2335263E-001, 1.7264653E-001, 1.3414504E-001, 1.2329668E-001
 2.1100759E+002, 1.0907635E+002, 2.3318923E+002, 1.5994764E+002, 4.6632436E+002, 1.7515857E+002, 5.2860188E+002, 2.5759831E+002, 2.0000000E+001, 2.9674746E+002, 6.5992780E+002, 2.7697060E+002, 3.5431530E+002, 1.1907069E+002, 2.3858243E+002, 2.1517270E+003, 3.8030775E+002, 2.9088739E+002, 2.3318119E+002, 5.3170721E+002, 6.0329966E+002, 5.3883936E+002, 5.8025414E+002, 1.4423188E+002, 3.4069220E+002, 2.7843910E+002, 2.3142854E+002, 2.1804205E+002, 1.5815122E+002, 1.3175439E+002, 5.6863690E+002, 2.5542982E+001, 2.4826580E+001, 4.4244749E+002, 2.4952781E+001, 2.9089056E+002, 2.3941653E+001, 1.6446088E+002, 2.3540204E+001, 1.6007031E+002, 2.3407551E+001, 1.2386685E+002, 1.2386685E+002, 1.2426570E+002, 2.2804378E+001, 1.1473664E+002, 9.8880215E+001, 9.8880215E+001, 2.2383570E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 2.7227027E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.3513117E+001, 6.7582039E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1150633E+001, 1.1363460E+001, 1.1341131E+001, 3.5000068E-001, 3.4999759E-001, 3.4999661E-001, 3.4999795E-001, 3.0346568E+001, 3.0063766E+001, 3.0041158E+001, 3.0019222E+001, 1.5776503E+000, 2.6160876E+000, 1.6130814E+000, 9.8775266E-001, 6.2933065E-001, 3.8312500E-001, 2.0882302E-001, 1.6647658E-001, 1.0074631E-001, 7.2012116E-002, 6.8783184E-002, 2.6726833E-001, 3.6707406E-001, 4.3424319E-001, 3.4296341E-001, 2.6799875E-001, 2.2134759E-001, 1.8804282E-001, 1.7417249E-001, 1.6403087E-001, 1.6590048E-001, 1.3900486E-001
 2.1150444E+002, 1.1603127E+002, 2.3608891E+002, 1.6277594E+002, 4.3806996E+002, 1.8021413E+002, 4.3154915E+002, 2.6615084E+002, 2.0000000E+001, 2.7681319E+002, 6.4974406E+002, 2.7452862E+002, 3.2177139E+002, 1.2691529E+002, 2.5124634E+002, 1.9807881E+003, 3.5741674E+002, 2.8646974E+002, 2.3287547E+002, 5.0725186E+002, 5.9097047E+002, 5.0939272E+002, 7.4148340E+002, 1.3695089E+002, 3.5037261E+002, 2.7848176E+002, 2.1690109E+002, 2.0177796E+002, 1.5140281E+002, 1.2928593E+002, 5.6669985E+002, 2.5590944E+001, 2.4865701E+001, 4.4466266E+002, 2.4994336E+001, 2.8920148E+002, 2.3977034E+001, 1.6647431E+002, 2.3572028E+001, 1.6102335E+002, 2.3439212E+001, 1.2405049E+002, 1.2405049E+002, 1.2443928E+002, 2.2832791E+001, 1.1484921E+002, 9.8993504E+001, 9.8993504E+001, 2.2408908E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 2.4390118E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.2637741E+001, 6.6074672E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1400681E+001, 1.1794279E+001, 1.1609000E+001, 3.4999692E-001, 3.4999832E-001, 3.4999967E-001, 3.5000106E-001, 3.0346568E+001, 3.0063766E+001, 3.0041158E+001, 3.0019222E+001, 1.3189511E+000, 2.0974126E+000, 1.0875897E+000, 4.7493125E-001, 3.7540819E-001, 4.0704788E-001, 4.3559950E-001, 3.8034245E-001, 1.4740416E-001, 9.2584447E-002, 5.8041774E-002, 2.4333930E-001, 3.6813684E-001, 4.1632217E-001, 4.4099153E-001, 4.3349390E-001, 4.2532107E-001, 3.4739777E-001, 3.0459017E-001, 2.2451479E-001, 1.7059440E-001, 1.2807506E-001
 2.1200161E+002, 1.1565383E+002, 2.8984545E+002, 1.7297726E+002, 4.5085935E+002, 1.8272209E+002, 4.7890743E+002, 2.6827369E+002, 2.0000000E+001, 3.0013224E+002, 5.8189390E+002, 2.3951393E+002, 3.9322691E+002, 1.3500512E+002, 2.3365433E+002, 1.9320582E+003, 3.4038945E+002, 2.8397930E+002, 2.2485388E+002, 5.5709875E+002, 5.3654749E+002, 4.9560458E+002, 6.5194796E+002, 1.4053516E+002, 3.3008122E+002, 2.9807560E+002, 2.0814450E+002, 1.9086301E+002, 1.4165908E+002, 1.3743305E+002, 5.6641626E+002, 2.5638922E+001, 2.4904859E+001, 4.4685749E+002, 2.5035946E+001, 2.8832843E+002, 2.4012461E+001, 1.7015252E+002, 2.3603889E+001, 1.6201766E+002, 2.3470931E+001, 1.2423676E+002, 1.2423676E+002, 1.2461378E+002, 2.2861243E+001, 1.1496111E+002, 9.9103808E+001, 9.9103808E+001, 2.2434322E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 2.2562080E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1944789E+001, 6.4874989E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1717237E+001, 1.2244082E+001, 1.1932122E+001, 3.5000773E-001, 3.5001042E-001, 3.5000268E-001, 3.5000183E-001, 3.0346568E+001, 3.0063766E+001, 3.0041158E+001, 3.0019222E+001, 1.0340355E+000, 1.5719507E+000, 1.3122993E+000, 7.2225701E-001, 3.8195059E-001, 2.2871221E-001, 1.9111951E-001, 1.9944303E-001, 1.7430556E-001, 1.2653854E-001, 8.6743249E-002, 2.0243569E-001, 2.8665201E-001, 3.6400479E-001, 3.5615414E-001, 3.3348625E-001, 3.2053218E-001, 3.3840437E-001, 3.4217545E-001, 2.9283670E-001, 2.7574132E-001, 2.6814022E-001
 2.1250534E+002, 1.1666531E+002, 2.8783392E+002, 1.7984508E+002, 4.6718617E+002, 1.7884776E+002, 4.1603216E+002, 2.6080627E+002, 2.0000000E+001, 2.9942009E+002, 5.7861336E+002, 2.3078915E+002, 3.5755757E+002, 1.3238477E+002, 2.2916719E+002, 1.8300243E+003, 3.4346261E+002, 2.7579990E+002, 2.4517258E+002, 6.0206009E+002, 5.9693630E+002, 4.6805455E+002, 6.9565379E+002, 1.4752012E+002, 3.0667517E+002, 2.7059687E+002, 2.0701415E+002, 1.9360084E+002, 1.4309843E+002, 1.4517247E+002, 5.6782048E+002, 2.5687499E+001, 2.4944424E+001, 4.4835680E+002, 2.5078035E+001, 2.8887006E+002, 2.4048331E+001, 1.7582894E+002, 2.3636073E+001, 1.6310540E+002, 2.3503007E+001, 1.2442730E+002, 1.2442730E+002, 1.2479010E+002, 2.2890032E+001, 1.1507346E+002, 9.9215469E+001, 9.9215469E+001, 2.2460048E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 2.1270801E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1624570E+001, 6.3652970E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1825462E+001, 1.2492426E+001, 1.2298075E+001, 3.4999920E-001, 3.4999875E-001, 3.4999536E-001, 3.4998292E-001, 3.0346568E+001, 3.0063766E+001, 3.0041158E+001, 3.0019222E+001, 1.1914838E+000, 1.5000818E+000, 8.2883635E-001, 5.1944619E-001, 3.4874538E-001, 2.6487569E-001, 2.7774128E-001, 2.8422016E-001, 1.8595405E-001, 1.2693483E-001, 9.1749970E-002, 1.9490712E-001, 2.3944912E-001, 2.5034358E-001, 2.6915796E-001, 3.0945442E-001, 3.3667791E-001, 3.5483414E-001, 3.5859754E-001, 3.0834254E-001, 2.4342375E-001, 2.0265117E-001
 2.1300749E+002, 1.1518364E+002, 2.7866997E+002, 1.8185996E+002, 4.3324683E+002, 1.8080411E+002, 5.6056876E+002, 2.9323344E+002, 2.0000000E+001, 3.2476456E+002, 5.9748621E+002, 2.4257440E+002, 3.6597617E+002, 1.2533245E+002, 2.4693706E+002, 1.7075360E+003, 3.5133803E+002, 2.6806569E+002, 2.3934143E+002, 6.1987187E+002, 5.6700351E+002, 4.7710713E+002, 6.0047686E+002, 1.4410756E+002, 3.2501581E+002, 2.7088244E+002, 2.0425972E+002, 1.9956256E+002, 1.5213432E+002, 1.4162694E+002, 5.7014704E+002, 2.5736514E+001, 2.4984319E+001, 4.4843284E+002, 2.5120502E+001, 2.9046292E+002, 2.4084506E+001, 1.8028772E+002, 2.3668549E+001, 1.6430746E+002, 2.3535350E+001, 1.2462110E+002, 1.2462110E+002, 1.2496768E+002, 2.2919079E+001, 1.1518598E+002, 9.9330202E+001, 9.9330202E+001, 2.2486032E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 2.0355950E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1560826E+001, 6.1532538E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1639355E+001, 1.2322517E+001, 1.2437579E+001, 3.5000965E-001, 3.5001081E-001, 3.5000925E-001, 3.5000370E-001, 3.0346568E+001, 3.0063766E+001, 3.0041158E+001, 3.0019222E+001, 1.1601220E+000, 1.4266184E+000, 9.2613980E-001, 6.7307478E-001, 4.6358415E-001, 3.0750175E-001, 2.0162793E-001, 1.8577553E-001, 2.6630252E-001, 2.1893447E-001, 1.4565586E-001, 2.0829136E-001, 2.6906254E-001, 3.2573134E-001, 3.0656227E-001, 2.3892784E-001, 2.0574167E-001, 2.2126042E-001, 2.3918757E-001, 3.1092850E-001, 3.1784883E-001, 2.6171368E-001
 2.1350412E+002, 1.1610962E+002, 2.4172106E+002, 1.6746818E+002, 3.8686842E+002, 1.7903485E+002, 4.8331272E+002, 2.8648444E+002, 2.0000000E+001, 3.3259795E+002, 5.9964013E+002, 2.5726276E+002, 3.9100669E+002, 1.2220784E+002, 2.3890929E+002, 2.0887143E+003, 3.6462553E+002, 2.5993219E+002, 2.3993817E+002, 5.1235910E+002, 6.7996243E+002, 5.3310660E+002, 6.6192003E+002, 1.4848957E+002, 3.3039946E+002, 2.6907866E+002, 1.9190041E+002, 2.0469485E+002, 1.4839578E+002, 1.4408610E+002, 5.7200673E+002, 2.5785389E+001, 2.5024088E+001, 4.4739317E+002, 2.5162842E+001, 2.9117330E+002, 2.4120617E+001, 1.8376677E+002, 2.3700936E+001, 1.6564812E+002, 2.3567581E+001, 1.2481515E+002, 1.2481515E+002, 1.2514451E+002, 2.2948039E+001, 1.1529723E+002, 9.9446691E+001, 9.9446691E+001, 2.2511958E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 1.9663866E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1694658E+001, 6.0002172E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1098021E+001, 1.1689466E+001, 1.2375192E+001, 3.5000090E-001, 3.4999921E-001, 3.4999209E-001, 3.4999404E-001, 3.0346568E+001, 3.0063766E+001, 3.0041158E+001, 3.0019222E+001, 3.3958955E+000, 2.0677318E+000, 8.4327132E-001, 4.3809243E-001, 3.0076998E-001, 3.0611635E-001, 2.9754825E-001, 2.7863614E-001, 1.8862049E-001, 1.8560256E-001, 2.0466463E-001, 4.4083329E-001, 4.1422193E-001, 3.6206424E-001, 3.7323429E-001, 3.9000450E-001, 3.5641432E-001, 2.7549499E-001, 2.3301033E-001, 1.6280740E-001, 1.6590207E-001, 1.8473804E-001
 2.1400420E+002, 1.1817214E+002, 2.4507778E+002, 1.7396377E+002, 4.1394486E+002, 1.7188411E+002, 5.0425639E+002, 2.9188973E+002, 2.0000000E+001, 2.7459619E+002, 7.6055636E+002, 2.7500501E+002, 3.9072364E+002, 1.2109974E+002, 2.3936893E+002, 2.0211292E+003, 3.8654906E+002, 2.4683509E+002, 2.3840459E+002, 5.6385562E+002, 5.9108918E+002, 5.2476879E+002, 7.2231366E+002, 1.4343392E+002, 3.2286606E+002, 2.6510484E+002, 1.8454008E+002, 2.0602665E+002, 1.5692792E+002, 1.4480638E+002, 5.7269755E+002, 2.5834300E+001, 2.5063902E+001, 4.4725264E+002, 2.5205259E+001, 2.9045162E+002, 2.4156802E+001, 1.8756263E+002, 2.3733368E+001, 1.6728268E+002, 2.3599857E+001, 1.2501041E+002, 1.2501041E+002, 1.2532056E+002, 2.2977056E+001, 1.1540764E+002, 9.9564403E+001, 9.9564403E+001, 2.2537924E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 1.8962979E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.2116926E+001, 6.0595062E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0581659E+001, 1.1000176E+001, 1.2042913E+001, 3.4999204E-001, 3.4999140E-001, 3.4998884E-001, 3.4998817E-001, 3.0346568E+001, 3.0063766E+001, 3.0041158E+001, 3.0019222E+001, 1.3285389E+000, 1.7127197E+000, 9.0276288E-001, 5.4719208E-001, 3.8781550E-001, 2.2033573E-001, 1.4328829E-001, 1.3733506E-001, 1.3589589E-001, 1.4971432E-001, 1.6551443E-001, 3.3798650E-001, 4.3557583E-001, 4.7718920E-001, 4.2942664E-001, 3.6995838E-001, 3.2413929E-001, 2.9204009E-001, 2.8145444E-001, 2.2580006E-001, 1.9008046E-001, 1.5937612E-001
 2.1450690E+002, 1.2101473E+002, 2.6125008E+002, 1.7084220E+002, 4.9562968E+002, 1.7470422E+002, 4.2298839E+002, 2.9437765E+002, 2.0000000E+001, 2.7931584E+002, 5.9306917E+002, 2.6538679E+002, 3.1312296E+002, 1.2025909E+002, 2.4792936E+002, 2.1316965E+003, 3.5542168E+002, 2.7235201E+002, 2.3354563E+002, 5.3448381E+002, 5.3700085E+002, 4.8897912E+002, 6.5149912E+002, 1.4642486E+002, 3.1145327E+002, 2.5623587E+002, 1.9795377E+002, 2.0217860E+002, 1.5289068E+002, 1.4594805E+002, 5.7356374E+002, 2.5883687E+001, 2.5104088E+001, 4.4878029E+002, 2.5248066E+001, 2.8976443E+002, 2.4193321E+001, 1.9141899E+002, 2.3766086E+001, 1.7052222E+002, 2.3632410E+001, 1.2521013E+002, 1.2521013E+002, 1.2549628E+002, 2.3006379E+001, 1.1551798E+002, 9.9682092E+001, 9.9682092E+001, 2.2564181E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 1.8043115E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.3094080E+001, 6.4382422E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0439893E+001, 1.0615468E+001, 1.1485215E+001, 3.4998870E-001, 3.5000462E-001, 3.5000263E-001, 3.5001311E-001, 3.0346568E+001, 3.0063766E+001, 3.0041158E+001, 3.0019222E+001, 1.1687855E+000, 1.5805593E+000, 7.7133244E-001, 3.1474105E-001, 2.3946669E-001, 1.9762102E-001, 1.7364160E-001, 1.6087880E-001, 1.0451772E-001, 8.0204610E-002, 7.7386116E-002, 2.2672654E-001, 3.1605017E-001, 3.4329941E-001, 3.4932548E-001, 3.5640308E-001, 3.6548466E-001, 4.1074134E-001, 4.1790352E-001, 3.2938902E-001, 2.3032692E-001, 1.7219942E-001
 2.1500807E+002, 1.1971005E+002, 2.7402212E+002, 1.7473848E+002, 4.5515340E+002, 1.7711976E+002, 5.0120445E+002, 2.6121620E+002, 2.0000000E+001, 2.7728745E+002, 6.7908253E+002, 2.5941850E+002, 3.9710443E+002, 1.1827232E+002, 2.5576942E+002, 1.9650264E+003, 4.2731993E+002, 2.8649626E+002, 2.3491960E+002, 5.5424595E+002, 6.2683073E+002, 4.8623172E+002, 6.9813826E+002, 1.4569652E+002, 3.0775972E+002, 2.7550244E+002, 1.9697245E+002, 1.9780703E+002, 1.4908812E+002, 1.4606007E+002, 5.7518842E+002, 2.5933400E+001, 2.5144486E+001, 4.5173679E+002, 2.5291133E+001, 2.8958756E+002, 2.4230067E+001, 1.9453291E+002, 2.3798961E+001, 1.7526920E+002, 2.3665168E+001, 1.2541363E+002, 1.2541363E+002, 1.2567104E+002, 2.3035890E+001, 1.1562780E+002, 9.9797886E+001, 9.9797886E+001, 2.2590631E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 1.6929043E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.4750638E+001, 7.0264162E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0592367E+001, 1.0559118E+001, 1.1049257E+001, 3.4997259E-001, 3.4998511E-001, 3.4998236E-001, 3.4998381E-001, 3.0346568E+001, 3.0063766E+001, 3.0041158E+001, 3.0019222E+001, 1.0641207E+000, 1.7587684E+000, 1.3376125E+000, 9.3822605E-001, 5.0378900E-001, 1.9194867E-001, 8.9510788E-002, 8.8037435E-002, 1.0260008E-001, 1.0895908E-001, 1.0923298E-001, 2.0748560E-001, 2.8990062E-001, 4.0081604E-001, 3.8408741E-001, 2.9576513E-001, 1.9908903E-001, 1.7345846E-001, 2.0565967E-001, 3.4919518E-001, 3.9777321E-001, 3.5889158E-001
 2.1550074E+002, 1.1939850E+002, 2.2763809E+002, 1.7286535E+002, 4.7719170E+002, 1.7792134E+002, 4.8639533E+002, 2.3681848E+002, 2.0000000E+001, 3.0900824E+002, 6.8631087E+002, 2.5283274E+002, 3.3339546E+002, 1.1769402E+002, 2.5303177E+002, 1.8253992E+003, 3.6506462E+002, 3.0022756E+002, 2.4248045E+002, 5.2818134E+002, 5.9502378E+002, 4.8962597E+002, 6.9505149E+002, 1.4304566E+002, 3.4862146E+002, 2.6486242E+002, 2.3375848E+002, 1.9442750E+002, 1.4994468E+002, 1.4568266E+002, 5.7651815E+002, 2.5982766E+001, 2.5184583E+001, 4.5552905E+002, 2.5333930E+001, 2.9104355E+002, 2.4266594E+001, 1.9708627E+002, 2.3831606E+001, 1.7892454E+002, 2.3697708E+001, 1.2561683E+002, 1.2561683E+002, 1.2584349E+002, 2.3065198E+001, 1.1573573E+002, 9.9910211E+001, 9.9910211E+001, 2.2616925E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 1.5792538E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.6453090E+001, 7.6076370E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1626281E+001, 1.0656731E+001, 1.0851471E+001, 3.4998479E-001, 3.5000630E-001, 3.5001662E-001, 3.5000802E-001, 3.0346568E+001, 3.0063766E+001, 3.0041158E+001, 3.0019222E+001, 1.2620337E+000, 1.2319105E+000, 5.6508682E-001, 4.0040856E-001, 4.8885989E-001, 5.0379759E-001, 3.0893326E-001, 1.9248513E-001, 5.6563569E-002, 4.9786931E-002, 4.5415271E-002, 2.1338639E-001, 2.6905334E-001, 3.2437627E-001, 3.6172480E-001, 3.8775447E-001, 3.6848939E-001, 2.5093721E-001, 1.8997308E-001, 1.0189286E-001, 1.1300231E-001, 1.5408813E-001
 2.1600328E+002, 1.1854796E+002, 2.1942563E+002, 1.5196336E+002, 4.4290863E+002, 1.7852063E+002, 3.9590342E+002, 2.3755520E+002, 2.0000000E+001, 2.7083455E+002, 6.3855170E+002, 2.5627461E+002, 3.4760172E+002, 1.2045037E+002, 2.4913626E+002, 2.0983948E+003, 3.7241340E+002, 2.9198752E+002, 2.4760791E+002, 4.8372831E+002, 5.7449588E+002, 4.4126142E+002, 5.9033355E+002, 1.3818718E+002, 3.4009319E+002, 3.0186523E+002, 2.3868037E+002, 1.8886436E+002, 1.5429732E+002, 1.4374671E+002, 5.7740582E+002, 2.6032385E+001, 2.5224877E+001, 4.5767630E+002, 2.5376956E+001, 2.9255945E+002, 2.4303308E+001, 1.9935629E+002, 2.3864388E+001, 1.8191023E+002, 2.3730412E+001, 1.2582197E+002, 1.2582197E+002, 1.2601613E+002, 2.3094654E+001, 1.1584314E+002, 1.0002213E+002, 1.0002213E+002, 2.2643381E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 2.9863536E+001, 1.4521285E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.8255737E+001, 8.1177140E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.3374277E+001, 1.1140732E+001, 1.0849830E+001, 3.4999690E-001, 3.4999920E-001, 3.5000338E-001, 3.5000341E-001, 3.0346568E+001, 3.0063766E+001, 3.0041158E+001, 3.0019222E+001, 1.3313997E+000, 1.8455440E+000, 1.0471128E+000, 4.5095359E-001, 2.6420309E-001, 2.4271395E-001, 2.9756142E-001, 3.1201963E-001, 1.5688503E-001, 6.7876135E-002, 3.3759730E-002, 2.4129015E-001, 3.1076567E-001, 3.3500261E-001, 3.0973144E-001, 3.0496336E-001, 2.9049064E-001, 2.9720825E-001, 3.0124637E-001, 2.6052842E-001, 1.7352073E-001, 9.4163368E-002
