s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 7.5505905E+001, 3.2029931E+001, 8.9728827E+001, 6.5886584E+001, 1.9960698E+002, 6.1904039E+001, 1.8672687E+002, 1.3280357E+002, 2.0000000E+001, 1.5035826E+002, 2.2466653E+002, 1.0570616E+002, 1.6905699E+002, 4.5521925E+001, 1.0655699E+002, 8.8020332E+002, 1.7103833E+002, 1.3658981E+002, 9.4691441E+001, 2.0416625E+002, 2.1104527E+002, 2.2192653E+002, 2.1933957E+002, 5.1885848E+001, 1.4616788E+002, 1.2813287E+002, 8.3985053E+001, 8.3150450E+001, 5.1052799E+001, 4.5022150E+001, 8.0105583E+001, 2.0033259E+001, 2.0030178E+001, 7.4732206E+001, 2.0037741E+001, 5.4243996E+001, 2.0018327E+001, 4.7617093E+001, 2.0014433E+001, 4.3149904E+001, 2.0011772E+001, 4.0314957E+001, 4.0314957E+001, 3.6352767E+001, 2.0006702E+001, 3.4330801E+001, 2.7119526E+001, 2.7119526E+001, 2.0004951E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.9998787E-001, 1.9136861E-001, 0.0000000E+000, 5.5359588E-003, 3.0394323E+001, 3.0136778E+001, 1.9998712E+001, 1.9997894E+001, 2.4089791E-001, 3.3321626E-001, 2.1199202E-001, 1.2263785E-001, 9.6396225E-002, 1.1356710E-001, 1.1052150E-001, 8.9025050E-002, 5.0839175E-002, 5.0300366E-002, 4.8050266E-002, 5.8594328E-002, 7.1353630E-002, 7.9479359E-002, 7.6521640E-002, 6.7364191E-002, 6.6271154E-002, 6.3968779E-002, 6.2706808E-002, 8.9262218E-002, 9.5875591E-002, 6.6484413E-002
 7.6003487E+001, 3.3094533E+001, 1.0182689E+002, 5.7414248E+001, 2.2723557E+002, 6.4046745E+001, 2.7351807E+002, 1.2790423E+002, 2.0000000E+001, 1.4766261E+002, 2.3711396E+002, 1.0372439E+002, 1.7703349E+002, 4.6647739E+001, 1.0602609E+002, 8.9645346E+002, 1.7332082E+002, 1.2641726E+002, 7.9952696E+001, 2.3248331E+002, 2.5840723E+002, 1.8866083E+002, 2.3641122E+002, 4.4754073E+001, 1.4512263E+002, 1.1047213E+002, 8.3995138E+001, 8.1358162E+001, 5.1996554E+001, 5.0522707E+001, 8.1189369E+001, 2.0034735E+001, 2.0031545E+001, 7.5855140E+001, 2.0039284E+001, 5.5137038E+001, 2.0019180E+001, 4.8039667E+001, 2.0015129E+001, 4.3508808E+001, 2.0012343E+001, 4.0767789E+001, 4.0767789E+001, 3.6696097E+001, 2.0007060E+001, 3.4693002E+001, 2.7320750E+001, 2.7320750E+001, 2.0005235E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.9999697E-001, 1.9677084E-001, 0.0000000E+000, 5.6868896E-003, 3.0394323E+001, 3.0136778E+001, 1.9998728E+001, 1.9997708E+001, 2.5330792E-001, 3.1513858E-001, 2.3022334E-001, 1.8670174E-001, 1.3015863E-001, 7.5732016E-002, 7.0787479E-002, 7.9594469E-002, 8.8170997E-002, 6.8920005E-002, 4.4874702E-002, 5.6310758E-002, 6.9838966E-002, 7.7847635E-002, 7.8417321E-002, 6.7457040E-002, 5.7101518E-002, 5.4805659E-002, 5.3397467E-002, 5.9562054E-002, 8.1932188E-002, 8.9197352E-002
 7.6501069E+001, 3.3307658E+001, 1.0899412E+002, 6.4959136E+001, 1.8734398E+002, 6.3471850E+001, 2.2188833E+002, 1.1693835E+002, 2.0000000E+001, 1.2067333E+002, 2.1326946E+002, 1.0233762E+002, 1.6165995E+002, 4.5139025E+001, 1.0582637E+002, 8.6719193E+002, 1.5999619E+002, 1.3305160E+002, 9.7601357E+001, 2.2932134E+002, 2.3317254E+002, 1.9050100E+002, 2.7706293E+002, 4.2761495E+001, 1.4677497E+002, 1.3712138E+002, 1.0361443E+002, 8.0844503E+001, 5.2529711E+001, 5.2867955E+001, 8.2218337E+001, 2.0036256E+001, 2.0032957E+001, 7.6966940E+001, 2.0040874E+001, 5.5865642E+001, 2.0020063E+001, 4.8565205E+001, 2.0015850E+001, 4.4013560E+001, 2.0012933E+001, 4.1200518E+001, 4.1200518E+001, 3.7163545E+001, 2.0007432E+001, 3.5098775E+001, 2.7536839E+001, 2.7536839E+001, 2.0005530E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0000024E-001, 1.9880646E-001, 0.0000000E+000, 5.8239939E-003, 3.0394323E+001, 3.0136778E+001, 1.9998746E+001, 1.9997573E+001, 2.9997081E-001, 3.6806848E-001, 2.7591824E-001, 1.9396663E-001, 1.3879221E-001, 1.0889410E-001, 7.3769716E-002, 6.3075075E-002, 5.7689306E-002, 7.1538555E-002, 7.9618364E-002, 5.6211160E-002, 6.9704482E-002, 7.1346565E-002, 6.8273197E-002, 6.5193379E-002, 5.6595899E-002, 5.1110056E-002, 4.7998527E-002, 3.9790584E-002, 5.3874342E-002, 7.5223019E-002
 7.7006001E+001, 3.2730580E+001, 9.6671995E+001, 6.5439230E+001, 1.9624607E+002, 6.6380244E+001, 1.7917408E+002, 1.2020265E+002, 2.0000000E+001, 1.2367597E+002, 2.9325510E+002, 8.7550192E+001, 1.7570915E+002, 4.4356827E+001, 1.0406295E+002, 8.4195744E+002, 1.7213294E+002, 1.3277216E+002, 9.9167911E+001, 2.2187148E+002, 2.3982971E+002, 2.4467506E+002, 2.4064903E+002, 4.8547248E+001, 1.7019853E+002, 1.3216940E+002, 9.0389302E+001, 8.0841278E+001, 5.0085670E+001, 4.9118481E+001, 8.3243277E+001, 2.0037843E+001, 2.0034432E+001, 7.7990677E+001, 2.0042530E+001, 5.6642537E+001, 2.0020986E+001, 4.9125997E+001, 2.0016605E+001, 4.4655814E+001, 2.0013552E+001, 4.1578005E+001, 4.1578005E+001, 3.7683400E+001, 2.0007824E+001, 3.5495238E+001, 2.7756378E+001, 2.7756378E+001, 2.0005842E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.9999758E-001, 1.9955317E-001, 0.0000000E+000, 5.8312452E-003, 3.0394323E+001, 3.0136778E+001, 1.9998764E+001, 1.9997487E+001, 2.7724241E-001, 3.0805211E-001, 2.4606653E-001, 2.2321042E-001, 1.8857204E-001, 1.3725692E-001, 8.9606707E-002, 7.3037418E-002, 4.4802656E-002, 4.2534923E-002, 4.7749033E-002, 5.5494963E-002, 7.1370281E-002, 7.6311570E-002, 6.6530227E-002, 6.0133854E-002, 5.3874842E-002, 4.7354275E-002, 4.5435609E-002, 3.6204447E-002, 3.4742128E-002, 4.3232137E-002
 7.7503115E+001, 3.2331034E+001, 1.0164514E+002, 7.2572570E+001, 1.7933598E+002, 7.1999954E+001, 2.1764294E+002, 1.2441427E+002, 2.0000000E+001, 1.5465087E+002, 2.7931921E+002, 1.0067411E+002, 1.2289588E+002, 4.4562658E+001, 1.0430792E+002, 9.8390757E+002, 1.6425396E+002, 1.2478800E+002, 1.0122004E+002, 2.4741068E+002, 2.9702778E+002, 2.0249016E+002, 2.4982121E+002, 4.9833801E+001, 1.6482924E+002, 1.4798028E+002, 8.1013035E+001, 8.1558424E+001, 4.7724599E+001, 4.4680249E+001, 8.4258903E+001, 2.0039484E+001, 2.0035959E+001, 7.8922896E+001, 2.0044240E+001, 5.7374369E+001, 2.0021943E+001, 4.9625248E+001, 2.0017389E+001, 4.5283368E+001, 2.0014194E+001, 4.2047695E+001, 4.2047695E+001, 3.8156888E+001, 2.0008231E+001, 3.5846748E+001, 2.7973739E+001, 2.7973739E+001, 2.0006168E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.9999889E-001, 1.9983764E-001, 0.0000000E+000, 5.8215098E-003, 3.0394323E+001, 3.0136778E+001, 1.9998782E+001, 1.9997453E+001, 2.6409356E-001, 2.9988672E-001, 1.7857644E-001, 1.5936996E-001, 1.5307592E-001, 1.4904791E-001, 1.2860703E-001, 1.0917917E-001, 5.4993125E-002, 3.4538300E-002, 3.1090460E-002, 5.6548037E-002, 7.1803178E-002, 7.2321485E-002, 6.9826620E-002, 6.0223782E-002, 5.3857465E-002, 4.4912249E-002, 4.2160937E-002, 3.3326626E-002, 2.8720927E-002, 2.9046037E-002
 7.8005089E+001, 3.3379833E+001, 9.3357999E+001, 6.9344718E+001, 2.0242195E+002, 7.4942325E+001, 2.2243680E+002, 1.2658460E+002, 2.0000000E+001, 1.6535363E+002, 2.7917840E+002, 1.0806607E+002, 1.7895492E+002, 4.4099092E+001, 1.0702079E+002, 9.0541933E+002, 1.8881030E+002, 1.3496460E+002, 1.0999357E+002, 2.3372975E+002, 2.8555671E+002, 1.9808506E+002, 2.5843120E+002, 4.9425502E+001, 1.6310829E+002, 1.3371934E+002, 7.8123772E+001, 8.3194128E+001, 5.0644156E+001, 4.2336621E+001, 8.5261357E+001, 2.0041176E+001, 2.0037536E+001, 7.9823047E+001, 2.0046002E+001, 5.8040088E+001, 2.0022934E+001, 5.0208321E+001, 2.0018201E+001, 4.5942300E+001, 2.0014858E+001, 4.2496756E+001, 4.2496756E+001, 3.8569326E+001, 2.0008654E+001, 3.6177728E+001, 2.8179989E+001, 2.8179989E+001, 2.0006507E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0000193E-001, 1.9994313E-001, 0.0000000E+000, 5.6641139E-003, 3.0394323E+001, 3.0136778E+001, 1.9998802E+001, 1.9997450E+001, 2.0575116E-001, 3.3616526E-001, 2.3143175E-001, 1.5277800E-001, 1.2633469E-001, 1.0911834E-001, 1.1094303E-001, 1.1077487E-001, 7.7943695E-002, 5.2231367E-002, 3.5244602E-002, 4.9559827E-002, 6.9984687E-002, 8.0053990E-002, 7.2275706E-002, 6.3328735E-002, 5.5630886E-002, 4.9248713E-002, 4.4027285E-002, 3.1765051E-002, 2.6056310E-002, 2.3069128E-002
 7.8500798E+001, 3.4396993E+001, 1.0506718E+002, 7.0616517E+001, 2.0007057E+002, 7.5082634E+001, 2.2207909E+002, 1.4024187E+002, 2.0000000E+001, 1.4271386E+002, 2.5405434E+002, 1.3835833E+002, 1.7264832E+002, 4.6290903E+001, 1.0910003E+002, 8.3851527E+002, 1.8145684E+002, 1.4410909E+002, 1.1070157E+002, 2.6816967E+002, 3.1408465E+002, 2.0841015E+002, 2.5956121E+002, 5.1873606E+001, 1.6754028E+002, 1.3329847E+002, 8.0273375E+001, 8.8780927E+001, 5.6300122E+001, 4.4114810E+001, 8.6220089E+001, 2.0042923E+001, 2.0039167E+001, 8.0713209E+001, 2.0047820E+001, 5.8684397E+001, 2.0023960E+001, 5.0919550E+001, 2.0019042E+001, 4.6632843E+001, 2.0015547E+001, 4.2866151E+001, 4.2866151E+001, 3.8977568E+001, 2.0009095E+001, 3.6520836E+001, 2.8385900E+001, 2.8385900E+001, 2.0006860E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0000009E-001, 1.9997217E-001, 0.0000000E+000, 5.3868599E-003, 3.0394323E+001, 3.0136778E+001, 1.9998815E+001, 1.9997483E+001, 2.1687551E-001, 3.1212959E-001, 2.1439786E-001, 1.8774603E-001, 1.5907609E-001, 1.2112588E-001, 9.0806419E-002, 8.8951838E-002, 8.6291605E-002, 6.9043389E-002, 4.5117057E-002, 4.7647034E-002, 6.6937914E-002, 8.4209524E-002, 8.0378428E-002, 7.1224291E-002, 5.8465603E-002, 5.2215509E-002, 4.9514351E-002, 3.9924997E-002, 2.8485587E-002, 2.1649346E-002
 7.9001927E+001, 3.6712301E+001, 9.5425586E+001, 7.2556266E+001, 2.1505926E+002, 7.4250313E+001, 1.8074526E+002, 1.3143105E+002, 2.0000000E+001, 1.4159819E+002, 2.8660777E+002, 1.3175889E+002, 1.9109982E+002, 5.2423326E+001, 1.0429613E+002, 9.0885668E+002, 1.5969457E+002, 1.3678542E+002, 1.1171953E+002, 2.6897006E+002, 2.8827085E+002, 2.4829677E+002, 2.6385933E+002, 5.5782356E+001, 1.6923259E+002, 1.4033724E+002, 8.8732824E+001, 8.7720321E+001, 6.0727912E+001, 4.5037908E+001, 8.7131137E+001, 2.0044728E+001, 2.0040854E+001, 8.1610973E+001, 2.0049696E+001, 5.9352865E+001, 2.0025023E+001, 5.1691172E+001, 2.0019914E+001, 4.7423437E+001, 2.0016261E+001, 4.3250615E+001, 4.3250615E+001, 3.9423221E+001, 2.0009552E+001, 3.6876778E+001, 2.8611918E+001, 2.8611918E+001, 2.0007229E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.9999804E-001, 1.9999796E-001, 0.0000000E+000, 5.0940165E-003, 3.0394323E+001, 3.0136778E+001, 1.9998827E+001, 1.9997540E+001, 2.8624177E-001, 3.3631846E-001, 1.9544688E-001, 1.5027425E-001, 1.2592380E-001, 1.3117313E-001, 1.2120538E-001, 1.0463888E-001, 8.4888601E-002, 7.7875264E-002, 6.4649690E-002, 5.0105864E-002, 6.6977172E-002, 7.6193759E-002, 7.9862623E-002, 7.8050203E-002, 6.8265635E-002, 5.5089486E-002, 5.1205054E-002, 5.2772228E-002, 4.4628499E-002, 3.1127003E-002
 7.9502753E+001, 3.7295566E+001, 9.6266042E+001, 6.5879578E+001, 1.9769454E+002, 7.5170767E+001, 1.8495721E+002, 1.4315247E+002, 2.0000000E+001, 1.4901409E+002, 2.2983882E+002, 1.0266732E+002, 1.7341450E+002, 5.4904119E+001, 1.0163143E+002, 9.1370350E+002, 1.5996017E+002, 1.4123625E+002, 1.0177015E+002, 2.1273223E+002, 3.2329198E+002, 2.4747761E+002, 3.0183998E+002, 5.2950624E+001, 1.6102653E+002, 1.5259227E+002, 1.0127663E+002, 8.5146073E+001, 5.7100447E+001, 4.8764088E+001, 8.8004842E+001, 2.0046603E+001, 2.0042610E+001, 8.2491540E+001, 2.0051643E+001, 6.0035050E+001, 2.0026130E+001, 5.2598242E+001, 2.0020823E+001, 4.8243782E+001, 2.0017005E+001, 4.3774883E+001, 4.3774883E+001, 3.9901137E+001, 2.0010031E+001, 3.7188659E+001, 2.8847006E+001, 2.8847006E+001, 2.0007615E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0000376E-001, 1.9999559E-001, 0.0000000E+000, 4.5438719E-003, 3.0394323E+001, 3.0136778E+001, 1.9998842E+001, 1.9997623E+001, 3.0505920E-001, 4.5082470E-001, 2.9592885E-001, 1.9190116E-001, 1.3780536E-001, 9.8317429E-002, 8.8286538E-002, 9.2380940E-002, 9.5896943E-002, 8.7049793E-002, 7.7289752E-002, 5.3470931E-002, 7.5252824E-002, 8.4790094E-002, 7.5697163E-002, 7.4783384E-002, 7.2849580E-002, 6.7768848E-002, 5.8440495E-002, 5.2556362E-002, 5.8882333E-002, 5.8058219E-002
 8.0005916E+001, 3.8012608E+001, 1.0632703E+002, 5.4896752E+001, 2.0211838E+002, 7.8758894E+001, 2.5226264E+002, 1.4948361E+002, 2.0000000E+001, 1.5744322E+002, 2.5366609E+002, 9.1258637E+001, 1.7737415E+002, 5.2817246E+001, 1.1765511E+002, 1.0318527E+003, 1.6604978E+002, 1.2405564E+002, 1.1730428E+002, 2.1991105E+002, 2.1705901E+002, 2.6462684E+002, 2.7774288E+002, 5.6112668E+001, 1.7319437E+002, 1.4918164E+002, 9.0315883E+001, 8.3919547E+001, 5.4821525E+001, 5.7997868E+001, 8.8837384E+001, 2.0048546E+001, 2.0044431E+001, 8.3341699E+001, 2.0053657E+001, 6.0798924E+001, 2.0027281E+001, 5.3577032E+001, 2.0021768E+001, 4.8954242E+001, 2.0017779E+001, 4.4427178E+001, 4.4427178E+001, 4.0357363E+001, 2.0010530E+001, 3.7451640E+001, 2.9085646E+001, 2.9085646E+001, 2.0008019E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.9999547E-001, 1.9999651E-001, 0.0000000E+000, 4.0091607E-003, 3.0394323E+001, 3.0136778E+001, 1.9998850E+001, 1.9997749E+001, 2.6868335E-001, 3.7747041E-001, 3.1566149E-001, 2.3998808E-001, 1.8206826E-001, 1.4443798E-001, 1.0179354E-001, 8.2351558E-002, 6.2265206E-002, 7.7165127E-002, 7.8522675E-002, 5.9064622E-002, 8.4619680E-002, 1.0244184E-001, 9.3161186E-002, 7.8698794E-002, 6.8390572E-002, 7.1569213E-002, 7.1694452E-002, 4.7475018E-002, 5.3240217E-002, 6.4252081E-002
 8.0501038E+001, 3.8265200E+001, 1.0293576E+002, 6.3182305E+001, 2.1362330E+002, 7.5999478E+001, 1.8646031E+002, 1.3637899E+002, 2.0000000E+001, 1.5037434E+002, 2.3352234E+002, 1.3157605E+002, 1.7468451E+002, 4.7392214E+001, 1.0762075E+002, 1.0678038E+003, 1.6563788E+002, 1.1587682E+002, 1.1529279E+002, 2.5116153E+002, 3.3695014E+002, 2.2387970E+002, 2.5712578E+002, 5.8785441E+001, 1.6397310E+002, 1.4163606E+002, 8.2014358E+001, 8.3205733E+001, 6.2160465E+001, 5.9594643E+001, 8.9617928E+001, 2.0050543E+001, 2.0046305E+001, 8.4173573E+001, 2.0055726E+001, 6.1665155E+001, 2.0028466E+001, 5.4450142E+001, 2.0022742E+001, 4.9562559E+001, 2.0018576E+001, 4.5085258E+001, 4.5085258E+001, 4.0786163E+001, 2.0011047E+001, 3.7725584E+001, 2.9300336E+001, 2.9300336E+001, 2.0008437E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.9999493E-001, 1.9999441E-001, 0.0000000E+000, 3.3589096E-003, 3.0394323E+001, 3.0136778E+001, 1.9998864E+001, 1.9997921E+001, 3.3884964E-001, 3.8385941E-001, 2.3836056E-001, 2.1932241E-001, 2.0178765E-001, 1.6283078E-001, 1.4682622E-001, 1.3538261E-001, 8.6114106E-002, 5.8645234E-002, 5.5996279E-002, 6.5832519E-002, 9.3443335E-002, 9.8772482E-002, 1.0614031E-001, 9.2729926E-002, 8.3299420E-002, 7.5265611E-002, 7.1971168E-002, 6.0074105E-002, 4.9120941E-002, 4.9489616E-002
 8.1002188E+001, 3.8431465E+001, 1.2503087E+002, 6.4955797E+001, 2.4699551E+002, 7.3571563E+001, 1.8824113E+002, 1.4932824E+002, 2.0000000E+001, 1.4387797E+002, 2.3344680E+002, 1.3367854E+002, 1.5521382E+002, 4.4901589E+001, 1.1236551E+002, 9.6466595E+002, 1.6785422E+002, 1.2673447E+002, 1.2550944E+002, 2.8588216E+002, 2.2937331E+002, 1.8035172E+002, 3.0869578E+002, 5.7571409E+001, 1.7018841E+002, 1.2914032E+002, 8.5429825E+001, 8.6823130E+001, 6.3666362E+001, 5.4414819E+001, 9.0350603E+001, 2.0052602E+001, 2.0048240E+001, 8.5016668E+001, 2.0057855E+001, 6.2556639E+001, 2.0029691E+001, 5.5213523E+001, 2.0023748E+001, 5.0179562E+001, 2.0019401E+001, 4.5692304E+001, 4.5692304E+001, 4.1226479E+001, 2.0011582E+001, 3.8015236E+001, 2.9475895E+001, 2.9475895E+001, 2.0008872E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.9999942E-001, 2.0000676E-001, 0.0000000E+000, 2.6702487E-003, 3.0394323E+001, 3.0136778E+001, 1.9998878E+001, 1.9998103E+001, 3.4299964E-001, 4.4347090E-001, 2.5942283E-001, 1.8148834E-001, 1.5897966E-001, 1.5482511E-001, 1.5322912E-001, 1.5057363E-001, 1.2681257E-001, 1.0654644E-001, 8.3512082E-002, 6.4262125E-002, 9.4515556E-002, 1.0263104E-001, 1.0213257E-001, 9.9553776E-002, 8.2995276E-002, 7.9581985E-002, 8.1776580E-002, 7.8946332E-002, 6.9852996E-002, 6.2247582E-002
 8.1504557E+001, 4.0550686E+001, 1.1599441E+002, 6.5131323E+001, 3.1389681E+002, 7.3615074E+001, 2.1430998E+002, 1.4479660E+002, 2.0000000E+001, 1.6761420E+002, 2.2006825E+002, 1.1818130E+002, 1.7415547E+002, 4.5145112E+001, 1.1088968E+002, 9.7521075E+002, 1.8859579E+002, 1.3483975E+002, 1.1198040E+002, 3.3008346E+002, 2.7648022E+002, 1.6077606E+002, 3.2008588E+002, 5.7904186E+001, 1.6677702E+002, 1.2453926E+002, 9.3115412E+001, 8.5186355E+001, 6.0856110E+001, 5.2754905E+001, 9.1062927E+001, 2.0054745E+001, 2.0050258E+001, 8.5860445E+001, 2.0060070E+001, 6.3595193E+001, 2.0030970E+001, 5.5847930E+001, 2.0024799E+001, 5.0886138E+001, 2.0020262E+001, 4.6136994E+001, 4.6136994E+001, 4.1797843E+001, 2.0012143E+001, 3.8320542E+001, 2.9633042E+001, 2.9633042E+001, 2.0009328E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0000135E-001, 1.9999826E-001, 0.0000000E+000, 1.9987608E-003, 3.0394323E+001, 3.0136778E+001, 1.9998894E+001, 1.9998259E+001, 2.4028545E-001, 4.1630105E-001, 3.4211570E-001, 1.9709347E-001, 1.2710216E-001, 1.1832269E-001, 1.1293841E-001, 1.1635566E-001, 1.2803171E-001, 1.2431774E-001, 1.0926453E-001, 5.8207913E-002, 9.2712865E-002, 1.1668823E-001, 1.1344834E-001, 1.0707524E-001, 9.6569600E-002, 7.2825884E-002, 6.9032661E-002, 7.5802890E-002, 8.3157099E-002, 8.0144508E-002
