s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
Time,"Device04","Device05","Device06","Device07","Device09","Device11","Device14","Device","Device02","Device03","Device08","Device10","Device12","Device13","HRR_in","Device15","Device16","Device17","Device18","Device19","Device20","Device21","Device22","Device23","Device24","Device25","Device26","Device27","Device28","surface","Btw-Gyp-Stud","Btw-Gyp-Stud01","surface_ceiling","surface_ceiling01","surface_ceiling02","surface_ceiling03","surface_ceiling04","surface_ceiling05","surface_ceiling06","surface_ceiling07","surface_ceiling08","surface_ceiling09","surface_ceiling_10","surface_ceiling_11","surface_ceiling_12","surface_ceiling_14","surface_ceiling_15","surface_ceiling_13","LAYER_1S","LAYER_1N","LAYER_2S","LAYER_2N","LAYER_3S","LAYER_3N","V1","V2","V3","V4","V5","V6","V7","V8","V9","V01","V02","V03","V04","V05","V06","V07","V08","V09","FLOW","FLOW01","FLOW02","FLOW03","Device29","Device30","Device31","Device32","Rad01","Rad02","Rad03","Rad04","Rad05","Rad06","Rad07","Rad08","Rad09","Rad10","Rad11","Rad12","Rad13","Rad14","Rad15","Rad16","Rad17","Rad18","Rad19","Rad20","Rad21","Rad22"
 1.3600631E+002, 1.0190638E+002, 2.1633658E+002, 1.3285348E+002, 4.2498174E+002, 1.5818344E+002, 5.3917574E+002, 3.2632730E+002, 2.0000000E+001, 3.2020502E+002, 6.7005263E+002, 2.2338251E+002, 3.4564732E+002, 1.0141172E+002, 2.3916206E+002, 2.7606665E+003, 3.5786005E+002, 3.0263694E+002, 2.4208430E+002, 5.8614738E+002, 6.0113860E+002, 4.4410189E+002, 7.2876468E+002, 1.3990028E+002, 3.0726781E+002, 2.6555249E+002, 1.8677010E+002, 1.8894495E+002, 1.3055337E+002, 1.1621212E+002, 3.4790521E+002, 2.1091908E+001, 2.1035634E+001, 2.7302528E+002, 2.1066932E+001, 1.2300722E+002, 2.0733845E+001, 1.1266554E+002, 2.0641515E+001, 1.1157053E+002, 2.0591065E+001, 1.0426964E+002, 1.0426964E+002, 1.0323421E+002, 2.0408996E+001, 9.5754240E+001, 6.7196666E+001, 6.7196666E+001, 2.0330104E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.6480142E+001, 1.2503747E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4999492E-001, 2.4999925E-001, 2.4999914E-001, 2.4999926E-001, 3.0461403E+001, 3.0076490E+001, 3.0046824E+001, 3.0008797E+001, 1.3066495E+000, 1.6954201E+000, 9.5553775E-001, 4.2801929E-001, 2.7494822E-001, 2.2407563E-001, 1.6297414E-001, 1.4410961E-001, 1.3969983E-001, 1.5529361E-001, 1.6366227E-001, 2.2650131E-001, 3.3337392E-001, 3.7501870E-001, 3.7900196E-001, 3.4008696E-001, 2.9398600E-001, 2.6942778E-001, 2.5386317E-001, 2.0113502E-001, 1.8327162E-001, 1.6589880E-001
 1.3650302E+002, 9.6119342E+001, 1.9549181E+002, 1.3573445E+002, 5.0318744E+002, 1.6263889E+002, 5.8731343E+002, 3.2291897E+002, 2.0000000E+001, 2.9198458E+002, 6.4252387E+002, 2.3805234E+002, 3.3613960E+002, 1.1027268E+002, 2.3293954E+002, 2.4469253E+003, 3.4879270E+002, 2.7483938E+002, 2.5043138E+002, 6.1366989E+002, 6.1951639E+002, 5.5408189E+002, 7.6742016E+002, 1.4108328E+002, 3.1710679E+002, 2.7999980E+002, 2.0498709E+002, 1.8974665E+002, 1.3100822E+002, 1.1301126E+002, 3.5218346E+002, 2.1112237E+001, 2.1054871E+001, 2.7519210E+002, 2.1086140E+001, 1.2409645E+002, 2.0748632E+001, 1.1305647E+002, 2.0654770E+001, 1.1191249E+002, 2.0603979E+001, 1.0452452E+002, 1.0452452E+002, 1.0346213E+002, 2.0418416E+001, 9.6100072E+001, 6.7897439E+001, 6.7897439E+001, 2.0337657E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5143149E+001, 1.1245572E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4999165E-001, 2.4999771E-001, 2.5000125E-001, 2.5000476E-001, 3.0461403E+001, 3.0076490E+001, 3.0046824E+001, 3.0008797E+001, 2.6669773E+000, 3.4867116E+000, 1.3702788E+000, 9.0286525E-001, 4.4938015E-001, 1.9622053E-001, 1.3728776E-001, 1.2426942E-001, 1.1920728E-001, 1.4552445E-001, 1.6255773E-001, 3.9569389E-001, 6.0305706E-001, 5.9686028E-001, 4.4408924E-001, 3.1841308E-001, 2.6074808E-001, 2.5019053E-001, 2.5936978E-001, 2.8091700E-001, 2.3454636E-001, 1.5910216E-001
 1.3700495E+002, 9.2431653E+001, 2.1520801E+002, 1.2180066E+002, 5.4045472E+002, 1.5581178E+002, 5.0533747E+002, 2.8762409E+002, 2.0000000E+001, 2.8321467E+002, 6.4644859E+002, 2.2510640E+002, 4.1449440E+002, 1.1525868E+002, 2.0948334E+002, 2.5748139E+003, 3.9488030E+002, 2.7031825E+002, 2.9780217E+002, 5.8755777E+002, 6.0032564E+002, 5.2400644E+002, 6.8357703E+002, 1.2863909E+002, 3.1591748E+002, 2.7018771E+002, 1.9269960E+002, 1.8409783E+002, 1.2797010E+002, 1.2179516E+002, 3.5644396E+002, 2.1132794E+001, 2.1074302E+001, 2.7812468E+002, 2.1105558E+001, 1.2535757E+002, 2.0763608E+001, 1.1345436E+002, 2.0668204E+001, 1.1225438E+002, 2.0617078E+001, 1.0477787E+002, 1.0477787E+002, 1.0368920E+002, 2.0427992E+001, 9.6444343E+001, 6.8609227E+001, 6.8609227E+001, 2.0345340E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3257968E+001, 9.6034336E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5000008E-001, 2.4999891E-001, 2.5000440E-001, 2.5000601E-001, 3.0461403E+001, 3.0076490E+001, 3.0046824E+001, 3.0008797E+001, 1.9981657E+000, 2.3934746E+000, 8.7784376E-001, 5.4500047E-001, 5.1067682E-001, 4.3154483E-001, 2.4823408E-001, 1.9425836E-001, 1.3920175E-001, 1.3415649E-001, 1.2901816E-001, 3.1963394E-001, 5.1649519E-001, 6.5437926E-001, 7.2803499E-001, 6.2583073E-001, 3.9359546E-001, 2.2785031E-001, 1.8990443E-001, 1.7336786E-001, 2.0196810E-001, 2.2870441E-001
 1.3750798E+002, 9.5290407E+001, 2.5863732E+002, 1.4681577E+002, 4.8565085E+002, 1.5315805E+002, 5.5411313E+002, 2.8282424E+002, 2.0000000E+001, 2.8747086E+002, 5.2305129E+002, 2.2144848E+002, 3.7678720E+002, 1.0949715E+002, 2.3167077E+002, 2.4509094E+003, 4.3188199E+002, 2.7247989E+002, 2.5534819E+002, 6.5155301E+002, 6.0914309E+002, 4.7852277E+002, 7.1357778E+002, 1.3384217E+002, 3.6292672E+002, 2.7904598E+002, 1.6555205E+002, 1.8128345E+002, 1.2744217E+002, 1.2045423E+002, 3.5980663E+002, 2.1153711E+001, 2.1094064E+001, 2.8137906E+002, 2.1125306E+001, 1.2665805E+002, 2.0778873E+001, 1.1386447E+002, 2.0681901E+001, 1.1260093E+002, 2.0630445E+001, 1.0503135E+002, 1.0503135E+002, 1.0391702E+002, 2.0437790E+001, 9.6787878E+001, 6.9277316E+001, 6.9277316E+001, 2.0353203E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1219841E+001, 8.5628189E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5000139E-001, 2.4999980E-001, 2.4999674E-001, 2.4999582E-001, 3.0461403E+001, 3.0076490E+001, 3.0046824E+001, 3.0008797E+001, 1.6423851E+000, 2.1388885E+000, 9.6061964E-001, 5.0647356E-001, 3.5935793E-001, 2.7053967E-001, 2.7878806E-001, 2.5895487E-001, 1.3075946E-001, 1.0862187E-001, 1.3896245E-001, 2.5952817E-001, 3.3760532E-001, 3.7257454E-001, 3.8955448E-001, 4.1655050E-001, 4.1874547E-001, 3.1583791E-001, 2.5309386E-001, 1.3165410E-001, 1.1797974E-001, 1.2222387E-001
 1.3800435E+002, 9.5516058E+001, 2.5167484E+002, 1.5206053E+002, 5.2492259E+002, 1.6010685E+002, 3.6352192E+002, 2.9072829E+002, 2.0000000E+001, 2.9910244E+002, 7.4645491E+002, 2.4427485E+002, 3.6509295E+002, 1.0556200E+002, 2.2271834E+002, 2.3988135E+003, 3.8457444E+002, 3.0733315E+002, 2.3331160E+002, 6.1783372E+002, 6.2217631E+002, 4.5881322E+002, 6.9699618E+002, 1.3742248E+002, 3.6114593E+002, 2.8170203E+002, 1.8817067E+002, 1.8416419E+002, 1.2662159E+002, 1.1970407E+002, 3.6094872E+002, 2.1174736E+001, 2.1113920E+001, 2.8650072E+002, 2.1145152E+001, 1.2793502E+002, 2.0794239E+001, 1.1427915E+002, 2.0695705E+001, 1.1296184E+002, 2.0643924E+001, 1.0528249E+002, 1.0528249E+002, 1.0414362E+002, 2.0447693E+001, 9.7128819E+001, 6.9876338E+001, 6.9876338E+001, 2.0361156E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.9306804E+001, 8.3570832E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4997934E-001, 2.4998677E-001, 2.4999144E-001, 2.4999549E-001, 3.0461403E+001, 3.0076490E+001, 3.0046824E+001, 3.0008797E+001, 1.5035571E+000, 1.9314654E+000, 1.1612524E+000, 5.8283065E-001, 2.7980668E-001, 1.9202584E-001, 1.8929515E-001, 2.0325437E-001, 2.4875016E-001, 1.8707705E-001, 1.0705111E-001, 2.5418757E-001, 3.3864764E-001, 4.2069935E-001, 3.1843164E-001, 2.5046654E-001, 2.4572992E-001, 2.7134982E-001, 2.7308573E-001, 2.0688387E-001, 1.4020977E-001, 9.8028433E-002
 1.3850058E+002, 9.5310141E+001, 2.5766477E+002, 1.4847850E+002, 4.7249925E+002, 1.4946019E+002, 4.9794418E+002, 2.7067542E+002, 2.0000000E+001, 2.7457979E+002, 6.0941753E+002, 2.5471321E+002, 3.7574585E+002, 1.0586077E+002, 2.1209308E+002, 2.4060005E+003, 4.2129390E+002, 3.0408895E+002, 2.2812408E+002, 5.6636448E+002, 6.8770527E+002, 4.4362943E+002, 7.1598383E+002, 1.4256420E+002, 3.9038691E+002, 3.0536994E+002, 2.2527606E+002, 1.7552128E+002, 1.2781009E+002, 1.2255149E+002, 3.6271248E+002, 2.1195842E+001, 2.1133844E+001, 2.9388581E+002, 2.1165070E+001, 1.2917628E+002, 2.0809693E+001, 1.1469873E+002, 2.0709594E+001, 1.1334591E+002, 2.0657498E+001, 1.0553151E+002, 1.0553151E+002, 1.0436957E+002, 2.0457690E+001, 9.7472125E+001, 7.0496871E+001, 7.0496871E+001, 2.0369188E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.9036074E+001, 1.7661988E+001, 8.6081063E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4999192E-001, 2.5000847E-001, 2.5001541E-001, 2.5001092E-001, 3.0461403E+001, 3.0076490E+001, 3.0046824E+001, 3.0008797E+001, 1.2928823E+000, 2.0404562E+000, 1.2872674E+000, 7.2761257E-001, 4.0086968E-001, 2.1622301E-001, 1.1842974E-001, 1.1350591E-001, 1.5387731E-001, 2.1239779E-001, 2.2808290E-001, 2.2081588E-001, 3.0732580E-001, 3.8494438E-001, 3.8898145E-001, 2.9078618E-001, 2.2142491E-001, 1.8838084E-001, 1.9130590E-001, 2.1181715E-001, 1.9654269E-001, 1.5732062E-001
 1.3900129E+002, 9.3570955E+001, 2.4973812E+002, 1.5346020E+002, 4.5649173E+002, 1.5959437E+002, 5.4517417E+002, 2.4744883E+002, 2.0000000E+001, 3.2494073E+002, 6.8952738E+002, 2.6637685E+002, 3.7686346E+002, 1.0430390E+002, 2.4576051E+002, 2.3834162E+003, 4.0058301E+002, 2.9330433E+002, 2.2999166E+002, 5.9667454E+002, 6.3109106E+002, 5.3630704E+002, 7.0173438E+002, 1.3449091E+002, 3.8042092E+002, 3.3040688E+002, 2.1696464E+002, 1.8552346E+002, 1.2153002E+002, 1.2932262E+002, 3.6429360E+002, 2.1217270E+001, 2.1154051E+001, 3.0213773E+002, 2.1185268E+001, 1.3041489E+002, 2.0825400E+001, 1.1513344E+002, 2.0723725E+001, 1.1374348E+002, 2.0671310E+001, 1.0578117E+002, 1.0578117E+002, 1.0459787E+002, 2.0467890E+001, 9.7824454E+001, 7.1235582E+001, 7.1235582E+001, 2.0377389E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5158466E+001, 1.6347660E+001, 9.4567166E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4999633E-001, 2.4999491E-001, 2.4998941E-001, 2.4999390E-001, 3.0461403E+001, 3.0076490E+001, 3.0046824E+001, 3.0008797E+001, 1.7884436E+000, 1.8707365E+000, 9.9298272E-001, 7.7067698E-001, 6.1180192E-001, 4.4803524E-001, 2.5382956E-001, 1.7065814E-001, 8.5854328E-002, 1.0137651E-001, 1.1096805E-001, 3.0684279E-001, 4.1350445E-001, 4.0376567E-001, 4.3510096E-001, 3.9090329E-001, 2.7031899E-001, 2.0637755E-001, 1.8378064E-001, 1.4647702E-001, 1.5216034E-001, 1.6757892E-001
 1.3950151E+002, 9.4289091E+001, 2.3772386E+002, 1.5960111E+002, 4.9970287E+002, 1.6343066E+002, 5.3246380E+002, 2.5908157E+002, 2.0000000E+001, 3.3116751E+002, 7.5722729E+002, 2.6534094E+002, 3.5958793E+002, 9.8740948E+001, 2.4779094E+002, 2.4211127E+003, 3.6605118E+002, 2.8059450E+002, 2.5688876E+002, 5.8898785E+002, 5.8689371E+002, 5.0549614E+002, 8.4290082E+002, 1.2505104E+002, 3.3358368E+002, 3.0558361E+002, 1.9298099E+002, 2.0198374E+002, 1.2012457E+002, 1.2409185E+002, 3.6628606E+002, 2.1239015E+001, 2.1174531E+001, 3.0983167E+002, 2.1205748E+001, 1.3158606E+002, 2.0841362E+001, 1.1558537E+002, 2.0738095E+001, 1.1415274E+002, 2.0685361E+001, 1.0603126E+002, 1.0603126E+002, 1.0482869E+002, 2.0478288E+001, 9.8184983E+001, 7.1958191E+001, 7.1958191E+001, 2.0385756E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1517510E+001, 1.5423948E+001, 1.0545506E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4999947E-001, 2.4999598E-001, 2.4999013E-001, 2.4999335E-001, 3.0461403E+001, 3.0076490E+001, 3.0046824E+001, 3.0008797E+001, 1.5574583E+000, 1.9038051E+000, 7.4148557E-001, 3.1419412E-001, 2.7591788E-001, 3.3524617E-001, 4.2103112E-001, 4.1219453E-001, 2.4610944E-001, 1.4154363E-001, 8.9780680E-002, 2.8210614E-001, 3.6167328E-001, 3.8471724E-001, 3.4845687E-001, 3.7526065E-001, 3.9566730E-001, 3.3484705E-001, 2.9552994E-001, 2.0186273E-001, 1.5134310E-001, 1.2849623E-001
 1.4000569E+002, 9.2006746E+001, 2.2717636E+002, 1.3738272E+002, 4.1508801E+002, 1.6208756E+002, 5.3500277E+002, 2.9938408E+002, 2.0000000E+001, 3.2656134E+002, 6.1651687E+002, 2.6084866E+002, 4.1865269E+002, 9.8529600E+001, 2.2175606E+002, 2.4261385E+003, 3.7158391E+002, 2.3303575E+002, 2.5899321E+002, 5.7438338E+002, 6.2241285E+002, 4.7246300E+002, 7.9390843E+002, 1.2135571E+002, 3.2819658E+002, 2.5583628E+002, 2.1563122E+002, 2.1055634E+002, 1.3127708E+002, 1.2833803E+002, 3.7018758E+002, 2.1261066E+001, 2.1195276E+001, 3.1604197E+002, 2.1226513E+001, 1.3271730E+002, 2.0857574E+001, 1.1604898E+002, 2.0752699E+001, 1.1457255E+002, 2.0699650E+001, 1.0628162E+002, 1.0628162E+002, 1.0506173E+002, 2.0488890E+001, 9.8551015E+001, 7.2624666E+001, 7.2624666E+001, 2.0394291E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.8504654E+001, 1.4909082E+001, 1.1494356E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5000051E-001, 2.5000627E-001, 2.5000587E-001, 2.5000396E-001, 3.0461403E+001, 3.0076490E+001, 3.0046824E+001, 3.0008797E+001, 1.5964809E+000, 2.0923236E+000, 1.0590040E+000, 4.0550331E-001, 2.0684331E-001, 1.3966879E-001, 1.8062827E-001, 2.2351974E-001, 2.5343799E-001, 2.3463494E-001, 2.0080588E-001, 2.5476511E-001, 3.1867469E-001, 3.5204575E-001, 3.0456659E-001, 2.6957478E-001, 3.1336823E-001, 3.7022856E-001, 3.7342360E-001, 3.2758405E-001, 2.8999488E-001, 2.4064975E-001
 1.4050541E+002, 8.9439441E+001, 2.6816747E+002, 1.3585178E+002, 4.8586371E+002, 1.5711309E+002, 4.8140502E+002, 2.8922177E+002, 2.0000000E+001, 3.1426376E+002, 7.2169113E+002, 2.3572674E+002, 3.9199262E+002, 1.0058823E+002, 2.4008976E+002, 2.7197171E+003, 4.5339123E+002, 2.7870171E+002, 2.3399635E+002, 5.3198023E+002, 6.8034788E+002, 4.7104186E+002, 6.6210855E+002, 1.2436186E+002, 3.4148379E+002, 2.6814527E+002, 2.1551888E+002, 1.9016628E+002, 1.2724731E+002, 1.2650731E+002, 3.7337456E+002, 2.1283333E+001, 2.1216209E+001, 3.2012772E+002, 2.1247469E+001, 1.3386100E+002, 2.0873956E+001, 1.1651596E+002, 2.0767483E+001, 1.1499792E+002, 2.0714116E+001, 1.0653133E+002, 1.0653133E+002, 1.0529577E+002, 2.0499653E+001, 9.8917336E+001, 7.3123606E+001, 7.3123606E+001, 2.0402962E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.6177467E+001, 1.4730270E+001, 1.2140699E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5000587E-001, 2.4999805E-001, 2.4999194E-001, 2.4999365E-001, 3.0461403E+001, 3.0076490E+001, 3.0046824E+001, 3.0008797E+001, 1.8697168E+000, 3.3683262E+000, 1.8197685E+000, 6.7506532E-001, 2.1548423E-001, 1.3440584E-001, 1.1497640E-001, 1.2735392E-001, 1.7039387E-001, 1.5453706E-001, 1.2875339E-001, 2.7922187E-001, 3.6941784E-001, 4.3106060E-001, 3.4172507E-001, 2.3008817E-001, 1.6693899E-001, 1.8948249E-001, 2.3059715E-001, 3.2391739E-001, 3.2783767E-001, 2.9836353E-001
 1.4100755E+002, 9.6904853E+001, 2.8103113E+002, 1.4154684E+002, 4.1784221E+002, 1.5478905E+002, 5.8865331E+002, 2.9322647E+002, 2.0000000E+001, 2.9830659E+002, 6.2326926E+002, 2.3549159E+002, 3.6322819E+002, 1.0248655E+002, 2.2576036E+002, 2.6903277E+003, 4.3470967E+002, 2.8844316E+002, 2.2657941E+002, 5.9365085E+002, 7.0456663E+002, 5.4208201E+002, 7.8757356E+002, 1.3516804E+002, 3.5321719E+002, 2.6299378E+002, 2.2138676E+002, 1.8686725E+002, 1.3349125E+002, 1.2655192E+002, 3.7703246E+002, 2.1305796E+001, 2.1237298E+001, 3.2523994E+002, 2.1268586E+001, 1.3496982E+002, 2.0890499E+001, 1.1699242E+002, 2.0782424E+001, 1.1542669E+002, 2.0728743E+001, 1.0678009E+002, 1.0678009E+002, 1.0553013E+002, 2.0510562E+001, 9.9280511E+001, 7.3532389E+001, 7.3532389E+001, 2.0411756E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.4417046E+001, 1.4820646E+001, 1.2562909E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4999976E-001, 2.5000227E-001, 2.4999681E-001, 2.4999524E-001, 3.0461403E+001, 3.0076490E+001, 3.0046824E+001, 3.0008797E+001, 1.9603379E+000, 3.0662149E+000, 1.6907362E+000, 8.4279328E-001, 4.4049591E-001, 2.0252183E-001, 1.1341649E-001, 9.6948012E-002, 1.0612829E-001, 1.3778668E-001, 1.4097365E-001, 3.2359530E-001, 4.4256082E-001, 5.5612809E-001, 5.8657340E-001, 4.8116315E-001, 3.4463881E-001, 1.9896952E-001, 1.5635749E-001, 1.4649326E-001, 1.8315361E-001, 2.2696411E-001
 1.4150553E+002, 1.0153132E+002, 2.6923745E+002, 1.2750516E+002, 4.7067886E+002, 1.5062738E+002, 4.8621250E+002, 2.9829077E+002, 2.0000000E+001, 2.9955255E+002, 6.8134748E+002, 2.4227588E+002, 3.1770237E+002, 1.1229878E+002, 2.1004949E+002, 2.3760935E+003, 4.1320859E+002, 3.1451242E+002, 2.2636110E+002, 5.7677636E+002, 6.4608047E+002, 5.6801852E+002, 7.7358772E+002, 1.4117741E+002, 3.5380445E+002, 2.8465717E+002, 2.0295981E+002, 2.1317911E+002, 1.3853924E+002, 1.2283936E+002, 3.8147371E+002, 2.1328460E+001, 2.1258545E+001, 3.3118540E+002, 2.1289875E+001, 1.3609957E+002, 2.0907210E+001, 1.1749253E+002, 2.0797521E+001, 1.1586507E+002, 2.0743532E+001, 1.0702791E+002, 1.0702791E+002, 1.0576447E+002, 2.0521620E+001, 9.9640994E+001, 7.4005482E+001, 7.4005482E+001, 2.0420678E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.3042955E+001, 1.5027310E+001, 1.2965832E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5000105E-001, 2.5000345E-001, 2.5001265E-001, 2.5000982E-001, 3.0461403E+001, 3.0076490E+001, 3.0046824E+001, 3.0008797E+001, 1.7956020E+000, 3.2911841E+000, 2.0692847E+000, 9.3268193E-001, 4.7590040E-001, 3.0020123E-001, 1.6812345E-001, 1.3411801E-001, 9.0950184E-002, 8.3341978E-002, 9.6018530E-002, 2.9385063E-001, 4.2341912E-001, 5.0252983E-001, 4.9301113E-001, 5.3826758E-001, 4.5702198E-001, 3.3679998E-001, 2.8801447E-001, 1.5278093E-001, 1.2179503E-001, 1.2727149E-001
