s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 3.0200557E+002, 1.3502580E+002, 3.0168623E+002, 2.0618300E+002, 5.7573172E+002, 2.1431256E+002, 5.8500005E+002, 2.7432433E+002, 2.0000000E+001, 3.0533256E+002, 8.5823487E+002, 3.2205792E+002, 3.9881587E+002, 1.3733377E+002, 2.8229713E+002, 2.2298910E+003, 4.8342725E+002, 3.4246408E+002, 2.5907163E+002, 6.0287726E+002, 7.0338619E+002, 6.0372112E+002, 7.8734287E+002, 1.6741262E+002, 3.8907743E+002, 3.0926443E+002, 2.8928203E+002, 2.3221823E+002, 1.7888313E+002, 1.6945151E+002, 6.9105202E+002, 3.8083829E+001, 3.4749888E+001, 6.2729339E+002, 3.6485656E+001, 5.6363859E+002, 3.4000633E+001, 4.3862347E+002, 3.2400187E+001, 4.0672177E+002, 3.1872673E+001, 2.5682151E+002, 2.5682151E+002, 2.3728544E+002, 3.0135000E+001, 1.7874396E+002, 1.2010100E+002, 1.2010100E+002, 2.9121636E+001, 1.3202934E+000, 1.8486985E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1816424E+000, 1.0086850E+000, 7.7785806E-001, 2.1962548E+001, 1.5719970E+001, 1.2074078E+001, 3.0000000E+001, 2.9078196E+001, 1.7452909E+001, 3.0000000E+001, 7.3397450E+000, 2.1719772E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1052440E+001, 9.0162259E+000, 4.2316453E+000, 2.5000040E-001, 2.4999706E-001, 2.4999447E-001, 2.4999499E-001, 3.0011724E+001, 3.0076960E+001, 3.0034123E+001, 3.0011770E+001, 1.9848002E+000, 2.8919090E+000, 2.0145410E+000, 1.0443452E+000, 6.8744781E-001, 4.7773985E-001, 3.1675767E-001, 2.6090051E-001, 1.6298325E-001, 1.5023431E-001, 1.4806363E-001, 3.4228570E-001, 4.3201417E-001, 4.8246641E-001, 4.6576952E-001, 4.6975127E-001, 4.0421169E-001, 3.1622261E-001, 2.7712009E-001, 1.9624515E-001, 1.9327438E-001, 2.2794621E-001
 3.0250591E+002, 1.3694126E+002, 2.8439188E+002, 2.1764126E+002, 5.4910146E+002, 2.0774419E+002, 5.9103957E+002, 2.8906524E+002, 2.0000000E+001, 2.9706807E+002, 8.3455149E+002, 2.9674684E+002, 4.3473340E+002, 1.4084334E+002, 2.6632488E+002, 2.2987280E+003, 4.5082313E+002, 3.3812776E+002, 2.8432164E+002, 6.1607608E+002, 6.8339499E+002, 6.2742091E+002, 8.5145521E+002, 1.7175544E+002, 3.5281840E+002, 3.0716889E+002, 3.1549663E+002, 2.4933688E+002, 1.7220033E+002, 1.6727464E+002, 6.9045934E+002, 3.8169942E+001, 3.4808018E+001, 6.2585809E+002, 3.6558440E+001, 5.6246730E+002, 3.4061500E+001, 4.4038473E+002, 3.2453432E+001, 4.0713432E+002, 3.1923882E+001, 2.5691214E+002, 2.5691214E+002, 2.3756194E+002, 3.0178302E+001, 1.7920461E+002, 1.2017347E+002, 1.2017347E+002, 2.9160715E+001, 1.3278320E+000, 1.8526012E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1965239E+000, 9.8670651E-001, 7.6763027E-001, 2.2712291E+001, 1.5844887E+001, 1.2312062E+001, 3.0000000E+001, 2.9223547E+001, 1.6974104E+001, 3.0000000E+001, 7.4784842E+000, 2.1919258E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0536249E+001, 7.3842965E+000, 3.6581123E+000, 2.4999913E-001, 2.4999390E-001, 2.4999264E-001, 2.4999593E-001, 3.0011724E+001, 3.0076960E+001, 3.0034123E+001, 3.0011770E+001, 3.5167748E+000, 3.5400410E+000, 1.4077961E+000, 6.8681323E-001, 4.6762631E-001, 3.6836628E-001, 3.0620403E-001, 2.8037292E-001, 2.6543292E-001, 2.0220416E-001, 1.4829877E-001, 4.9795835E-001, 6.0300918E-001, 6.4460118E-001, 6.2110071E-001, 5.2504431E-001, 4.4761191E-001, 3.8199019E-001, 3.4074145E-001, 2.2239957E-001, 1.8367473E-001, 1.5567550E-001
 3.0300602E+002, 1.3675900E+002, 2.8964048E+002, 2.1123272E+002, 5.6477060E+002, 2.0371819E+002, 5.9227949E+002, 3.0656178E+002, 2.0000000E+001, 3.0766961E+002, 8.5153430E+002, 2.8002577E+002, 4.4575092E+002, 1.4201562E+002, 2.7043326E+002, 2.3959688E+003, 4.5983954E+002, 3.6724147E+002, 2.7206110E+002, 5.9292726E+002, 8.0529920E+002, 6.2060001E+002, 7.5401072E+002, 1.8476614E+002, 3.3937481E+002, 3.1153876E+002, 2.7689798E+002, 2.4052262E+002, 1.6567745E+002, 1.6323181E+002, 6.9080184E+002, 3.8256317E+001, 3.4866260E+001, 6.2586283E+002, 3.6631783E+001, 5.6183062E+002, 3.4122518E+001, 4.4171712E+002, 3.2506840E+001, 4.0675485E+002, 3.1975216E+001, 2.5755188E+002, 2.5755188E+002, 2.3790143E+002, 3.0221671E+001, 1.7982601E+002, 1.2024570E+002, 1.2024570E+002, 2.9199895E+001, 1.3375006E+000, 1.8555379E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.2218514E+000, 9.6334489E-001, 7.6062611E-001, 2.3488013E+001, 1.5992527E+001, 1.2550273E+001, 3.0000000E+001, 2.9148998E+001, 1.5564236E+001, 3.0000000E+001, 7.4319886E+000, 2.1859016E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1335859E+001, 8.3742913E+000, 4.4148032E+000, 2.4999843E-001, 2.5000101E-001, 2.5000211E-001, 2.5000374E-001, 3.0011724E+001, 3.0076960E+001, 3.0034123E+001, 3.0011770E+001, 2.7096313E+000, 5.5721828E+000, 2.6102719E+000, 1.0537399E+000, 4.3864592E-001, 2.4883292E-001, 2.3546001E-001, 2.6135719E-001, 2.6268446E-001, 2.5519738E-001, 1.8958468E-001, 4.7236342E-001, 7.0262286E-001, 8.5094106E-001, 8.2109440E-001, 7.3798127E-001, 5.8710646E-001, 4.8078835E-001, 4.5350628E-001, 3.4861498E-001, 2.4374356E-001, 1.7312842E-001
 3.0350754E+002, 1.3731543E+002, 3.0846572E+002, 2.1027854E+002, 5.4222583E+002, 2.0381789E+002, 4.9749488E+002, 2.9018041E+002, 2.0000000E+001, 3.2651414E+002, 7.5340889E+002, 2.8789649E+002, 4.4345091E+002, 1.4054520E+002, 2.7693737E+002, 2.2303536E+003, 4.6727858E+002, 3.4589837E+002, 2.9842441E+002, 6.2345400E+002, 7.8466865E+002, 6.3849376E+002, 7.6494372E+002, 1.8057623E+002, 3.5896945E+002, 3.0137930E+002, 2.7360478E+002, 2.4549653E+002, 1.7001345E+002, 1.6248995E+002, 6.9237421E+002, 3.8342854E+001, 3.4924601E+001, 6.2709613E+002, 3.6705467E+001, 5.6007035E+002, 3.4183640E+001, 4.4354348E+002, 3.2560378E+001, 4.0645000E+002, 3.2026623E+001, 2.5857584E+002, 2.5857584E+002, 2.3823681E+002, 3.0265129E+001, 1.8049291E+002, 1.2031769E+002, 1.2031769E+002, 2.9239091E+001, 1.3480048E+000, 1.8572297E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.2586707E+000, 9.4067370E-001, 7.5445145E-001, 2.4266766E+001, 1.6159521E+001, 1.2783665E+001, 3.0000000E+001, 2.8933920E+001, 1.4004378E+001, 3.0000000E+001, 7.2038843E+000, 2.1723737E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.6927043E+000, 8.1446491E+000, 5.5343977E+000, 2.5000188E-001, 2.5000534E-001, 2.5000211E-001, 2.4999336E-001, 3.0011724E+001, 3.0076960E+001, 3.0034123E+001, 3.0011770E+001, 1.8996590E+000, 2.4722377E+000, 1.2540779E+000, 5.4321098E-001, 3.0498249E-001, 2.6164641E-001, 2.4979433E-001, 2.3954285E-001, 2.3102624E-001, 2.5430524E-001, 2.4935702E-001, 3.7642820E-001, 5.8910140E-001, 6.6981621E-001, 7.0368915E-001, 7.5127016E-001, 7.9442238E-001, 7.2422531E-001, 6.6753174E-001, 5.1571521E-001, 4.2260511E-001, 3.1458040E-001
 3.0400746E+002, 1.3938668E+002, 3.2189641E+002, 2.0085270E+002, 5.4221078E+002, 2.1285052E+002, 4.8117616E+002, 2.9394894E+002, 2.0000000E+001, 2.9750146E+002, 8.1582318E+002, 2.8635616E+002, 4.3542584E+002, 1.3992413E+002, 2.7317816E+002, 2.2223561E+003, 4.7811881E+002, 3.2360758E+002, 2.8540968E+002, 6.2310375E+002, 7.0559079E+002, 5.8440972E+002, 6.5373889E+002, 1.7781478E+002, 4.0499503E+002, 3.0184396E+002, 2.7942239E+002, 2.4022237E+002, 1.7684756E+002, 1.6580921E+002, 6.9330567E+002, 3.8429609E+001, 3.4982987E+001, 6.2789820E+002, 3.6779621E+001, 5.5806248E+002, 3.4244780E+001, 4.4566858E+002, 3.2613957E+001, 4.0680629E+002, 3.2078112E+001, 2.5986518E+002, 2.5986518E+002, 2.3851933E+002, 3.0308607E+001, 1.8113696E+002, 1.2038933E+002, 1.2038933E+002, 2.9278290E+001, 1.3570370E+000, 1.8572770E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.3014844E+000, 9.1868502E-001, 7.4635109E-001, 2.5041401E+001, 1.6333127E+001, 1.3018005E+001, 3.0000000E+001, 2.8681658E+001, 1.2964146E+001, 3.0000000E+001, 6.8521492E+000, 2.1529397E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.5235955E+000, 5.1306742E+000, 4.6860834E+000, 2.5000104E-001, 2.4999826E-001, 2.4999677E-001, 2.5000149E-001, 3.0011724E+001, 3.0076960E+001, 3.0034123E+001, 3.0011770E+001, 1.6675489E+000, 1.9567243E+000, 1.2284489E+000, 8.8031211E-001, 5.2312319E-001, 2.4596978E-001, 1.4180867E-001, 1.4818600E-001, 2.1811465E-001, 2.6028512E-001, 2.8337519E-001, 3.1779802E-001, 4.0490076E-001, 4.4211710E-001, 4.5461887E-001, 4.4846891E-001, 3.9291628E-001, 4.0988837E-001, 4.3709327E-001, 4.6823120E-001, 5.1035044E-001, 5.3965090E-001
 3.0450052E+002, 1.3713277E+002, 2.9369861E+002, 1.8991280E+002, 5.0409517E+002, 2.0750707E+002, 5.6708475E+002, 3.0380866E+002, 2.0000000E+001, 3.1940834E+002, 8.3627188E+002, 2.6860463E+002, 4.6057677E+002, 1.4103106E+002, 2.6531332E+002, 2.2272554E+003, 4.9487526E+002, 3.4089464E+002, 2.7109192E+002, 5.7910365E+002, 7.2643308E+002, 5.9476091E+002, 7.3539175E+002, 1.8904317E+002, 3.9346168E+002, 3.1082426E+002, 2.7088546E+002, 2.4075773E+002, 1.7587984E+002, 1.6929788E+002, 6.9429562E+002, 3.8515620E+001, 3.5040928E+001, 6.2886116E+002, 3.6853563E+001, 5.5448399E+002, 3.4305517E+001, 4.4670767E+002, 3.2667100E+001, 4.0726133E+002, 3.2129192E+001, 2.6098819E+002, 2.6098819E+002, 2.3866677E+002, 3.0351781E+001, 1.8168782E+002, 1.2046003E+002, 1.2046003E+002, 2.9317158E+001, 1.3628777E+000, 1.8559447E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.3415419E+000, 8.9714173E-001, 7.3628953E-001, 2.5824986E+001, 1.6497546E+001, 1.3247330E+001, 3.0000000E+001, 2.8412556E+001, 1.2565515E+001, 3.0000000E+001, 6.4451682E+000, 2.1300031E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.8267555E+000, 3.7898601E+000, 3.6396726E+000, 2.4999990E-001, 2.4999522E-001, 2.4999190E-001, 2.4999435E-001, 3.0011724E+001, 3.0076960E+001, 3.0034123E+001, 3.0011770E+001, 1.7694745E+000, 2.5565877E+000, 1.2724053E+000, 6.5472884E-001, 5.1645184E-001, 4.5389691E-001, 2.8826931E-001, 2.2079734E-001, 1.1202731E-001, 1.1252098E-001, 1.5848590E-001, 3.1825558E-001, 3.9229703E-001, 4.2882898E-001, 4.2959932E-001, 4.2387229E-001, 3.7572829E-001, 2.7804112E-001, 2.2993994E-001, 2.0444150E-001, 2.4279208E-001, 2.7380518E-001
 3.0500188E+002, 1.3169187E+002, 3.0481578E+002, 1.6792178E+002, 5.2667205E+002, 2.0945048E+002, 5.8337615E+002, 3.0838448E+002, 2.0000000E+001, 3.3368505E+002, 8.5344704E+002, 2.5753671E+002, 4.2594586E+002, 1.4289619E+002, 2.6956332E+002, 2.3366501E+003, 4.5658528E+002, 3.7231425E+002, 2.7284390E+002, 6.5511631E+002, 6.7698536E+002, 5.8438649E+002, 7.3457520E+002, 1.7569223E+002, 3.8406886E+002, 3.1503090E+002, 2.6779765E+002, 2.5112489E+002, 1.7534090E+002, 1.6903624E+002, 6.9422228E+002, 3.8601939E+001, 3.5098969E+001, 6.2998017E+002, 3.6927915E+001, 5.5160072E+002, 3.4366387E+001, 4.4690565E+002, 3.2720385E+001, 4.0731478E+002, 3.2180451E+001, 2.6170653E+002, 2.6170653E+002, 2.3855740E+002, 3.0395054E+001, 1.8227040E+002, 1.2053059E+002, 1.2053059E+002, 2.9356151E+001, 1.3659995E+000, 1.8537146E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.3828496E+000, 8.7697426E-001, 7.2740530E-001, 2.6787562E+001, 1.6686971E+001, 1.3460820E+001, 3.0000000E+001, 2.8083867E+001, 1.2509117E+001, 3.0000000E+001, 6.0386118E+000, 2.0832275E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.8420024E+000, 4.1039551E+000, 3.3827105E+000, 2.5000125E-001, 2.5000135E-001, 2.5000405E-001, 2.5000365E-001, 3.0011724E+001, 3.0076960E+001, 3.0034123E+001, 3.0011770E+001, 2.1718807E+000, 2.8202369E+000, 1.8160795E+000, 1.1855188E+000, 8.5429645E-001, 5.9528435E-001, 3.9959262E-001, 3.3098888E-001, 1.6768060E-001, 1.2890326E-001, 9.0921585E-002, 3.7084159E-001, 4.7050355E-001, 5.2203009E-001, 5.3172165E-001, 5.3992742E-001, 5.3145834E-001, 4.4152406E-001, 3.5713505E-001, 1.4826583E-001, 1.2013244E-001, 1.2240464E-001
 3.0550096E+002, 1.3131433E+002, 2.9698153E+002, 1.5851540E+002, 5.3904281E+002, 2.0177685E+002, 5.7509677E+002, 2.9230824E+002, 2.0000000E+001, 2.9828511E+002, 9.0445763E+002, 2.6906339E+002, 4.0464559E+002, 1.4468926E+002, 2.5853846E+002, 2.1403419E+003, 4.6640344E+002, 3.5244433E+002, 3.0015150E+002, 6.3432405E+002, 7.4799949E+002, 5.7813039E+002, 8.2343426E+002, 1.6821425E+002, 3.9121299E+002, 3.0337754E+002, 2.4126209E+002, 2.5154991E+002, 1.7447001E+002, 1.7226440E+002, 6.9279596E+002, 3.8688869E+001, 3.5157385E+001, 6.3129096E+002, 3.7003154E+001, 5.4975107E+002, 3.4427629E+001, 4.4652914E+002, 3.2774051E+001, 4.0733394E+002, 3.2231975E+001, 2.6223318E+002, 2.6223318E+002, 2.3821150E+002, 3.0438547E+001, 1.8280359E+002, 1.2060130E+002, 1.2060130E+002, 2.9395427E+001, 1.3690704E+000, 1.8492488E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4279018E+000, 8.6216877E-001, 7.2287256E-001, 2.7731816E+001, 1.6964087E+001, 1.3666116E+001, 3.0000000E+001, 2.7705196E+001, 1.2599846E+001, 3.0000000E+001, 5.6031885E+000, 2.0034225E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.7166372E+000, 4.9937587E+000, 3.5555199E+000, 2.4999307E-001, 2.4999327E-001, 2.4998971E-001, 2.4999642E-001, 3.0011724E+001, 3.0076960E+001, 3.0034123E+001, 3.0011770E+001, 2.2053198E+000, 3.2992773E+000, 2.0006073E+000, 1.3250163E+000, 7.5661432E-001, 4.3060778E-001, 3.6696521E-001, 3.4764204E-001, 2.9379256E-001, 2.1018371E-001, 1.1816939E-001, 3.7063633E-001, 4.8662982E-001, 5.4686421E-001, 4.7809836E-001, 4.0656156E-001, 3.8105330E-001, 4.1967328E-001, 4.4889848E-001, 4.3195236E-001, 2.8994061E-001, 1.7074634E-001
 3.0600641E+002, 1.2676704E+002, 3.1170192E+002, 2.0392005E+002, 5.3117644E+002, 1.9645256E+002, 5.6878289E+002, 2.6794503E+002, 2.0000000E+001, 3.0727481E+002, 8.8833675E+002, 2.8985400E+002, 4.2241330E+002, 1.4517461E+002, 2.6362873E+002, 1.7456717E+003, 4.6648460E+002, 3.3210184E+002, 2.9283674E+002, 6.3276574E+002, 7.0947641E+002, 5.7284370E+002, 8.1434257E+002, 1.6594169E+002, 4.1348012E+002, 3.2251130E+002, 2.6686856E+002, 2.5264127E+002, 1.7356827E+002, 1.7104166E+002, 6.9229634E+002, 3.8776196E+001, 3.5216127E+001, 6.3269337E+002, 3.7079117E+001, 5.4930955E+002, 3.4489224E+001, 4.4625358E+002, 3.2828013E+001, 4.0705907E+002, 3.2283825E+001, 2.6248224E+002, 2.6248224E+002, 2.3783136E+002, 3.0482287E+001, 1.8321022E+002, 1.2067202E+002, 1.2067202E+002, 2.9434892E+001, 1.3722682E+000, 1.8422684E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4346869E+000, 8.5642302E-001, 7.2198545E-001, 2.8388798E+001, 1.7233482E+001, 1.3851345E+001, 3.0000000E+001, 2.7356043E+001, 1.2897350E+001, 3.0000000E+001, 5.1577817E+000, 1.9375294E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.7392063E+000, 5.4515197E+000, 3.7394040E+000, 2.4999377E-001, 2.4999218E-001, 2.4999294E-001, 2.4999295E-001, 3.0011724E+001, 3.0076960E+001, 3.0034123E+001, 3.0011770E+001, 1.8171046E+000, 2.2191074E+000, 1.3269528E+000, 6.2702962E-001, 7.4004653E-001, 8.1555617E-001, 6.7416569E-001, 5.7435409E-001, 3.1271377E-001, 2.0259972E-001, 1.8377658E-001, 3.3587229E-001, 4.3586214E-001, 5.6766819E-001, 5.3529547E-001, 4.6839540E-001, 4.1317275E-001, 3.4867580E-001, 3.1656782E-001, 2.7730336E-001, 2.9887591E-001, 3.0631613E-001
 3.0650443E+002, 1.2877312E+002, 3.0891123E+002, 1.9190050E+002, 5.5513032E+002, 1.9669291E+002, 5.9917063E+002, 2.5996578E+002, 2.0000000E+001, 3.1028833E+002, 8.8556260E+002, 2.8835865E+002, 4.3562457E+002, 1.4343524E+002, 2.6104804E+002, 1.9294877E+003, 4.7942414E+002, 3.5627839E+002, 2.8267752E+002, 6.3097439E+002, 6.3340796E+002, 5.6455854E+002, 8.0854794E+002, 1.5895580E+002, 4.0079851E+002, 3.3754413E+002, 2.4334935E+002, 2.4826737E+002, 1.6855987E+002, 1.7119975E+002, 6.9285249E+002, 3.8863580E+001, 3.5274816E+001, 6.3139388E+002, 3.7155273E+001, 5.4904662E+002, 3.4550799E+001, 4.4589338E+002, 3.2881906E+001, 4.0691974E+002, 3.2335637E+001, 2.6251720E+002, 2.6251720E+002, 2.3746531E+002, 3.0525981E+001, 1.8356028E+002, 1.2074238E+002, 1.2074238E+002, 2.9474250E+001, 1.3728303E+000, 1.8525799E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4009644E+000, 8.5991439E-001, 7.2254977E-001, 2.8964936E+001, 1.7378695E+001, 1.3964973E+001, 3.0000000E+001, 2.7123361E+001, 1.3398806E+001, 3.0000000E+001, 4.8306265E+000, 1.8662503E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0068807E+001, 5.6051662E+000, 4.0941022E+000, 2.5000277E-001, 2.5000845E-001, 2.5001290E-001, 2.5001034E-001, 3.0011724E+001, 3.0076960E+001, 3.0034123E+001, 3.0011770E+001, 1.9149944E+000, 2.2465988E+000, 1.3418171E+000, 8.5087177E-001, 4.7945427E-001, 3.2743354E-001, 3.2504817E-001, 3.4824184E-001, 4.1539613E-001, 3.8535180E-001, 2.6123257E-001, 3.5094096E-001, 4.3497972E-001, 4.7244415E-001, 5.2083645E-001, 5.3478805E-001, 4.6533564E-001, 3.8293179E-001, 3.4893826E-001, 2.5993418E-001, 2.4765576E-001, 2.5683928E-001
 3.0700787E+002, 1.3937396E+002, 2.9735051E+002, 1.8756222E+002, 5.6162464E+002, 1.9498970E+002, 6.2919813E+002, 2.8975706E+002, 2.0000000E+001, 3.2288835E+002, 8.3512899E+002, 3.0684230E+002, 3.8666291E+002, 1.4236929E+002, 2.7479799E+002, 2.3831423E+003, 4.7478457E+002, 3.4426674E+002, 2.9439372E+002, 6.1431871E+002, 6.0151359E+002, 5.4116136E+002, 8.5577653E+002, 1.7112546E+002, 4.0029610E+002, 3.3685227E+002, 2.5398422E+002, 2.3517731E+002, 1.6137385E+002, 1.7103481E+002, 6.9260059E+002, 3.8950804E+001, 3.5333415E+001, 6.2791095E+002, 3.7231727E+001, 5.4862202E+002, 3.4612300E+001, 4.4498618E+002, 3.2935754E+001, 4.0642543E+002, 3.2387438E+001, 2.6230105E+002, 2.6230105E+002, 2.3729170E+002, 3.0569662E+001, 1.8391001E+002, 1.2081241E+002, 1.2081241E+002, 2.9513593E+001, 1.3695137E+000, 1.8600107E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.3540016E+000, 8.6762942E-001, 7.2153386E-001, 2.9249924E+001, 1.7511224E+001, 1.3995117E+001, 3.0000000E+001, 2.7040506E+001, 1.3915842E+001, 3.0000000E+001, 4.6591595E+000, 1.7907605E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.8454871E+000, 5.3350668E+000, 4.0579689E+000, 2.5000068E-001, 2.5000102E-001, 2.4999418E-001, 2.4999377E-001, 3.0011724E+001, 3.0076960E+001, 3.0034123E+001, 3.0011770E+001, 3.6485123E+000, 7.8554198E+000, 3.5086813E+000, 9.9794125E-001, 4.4901764E-001, 3.0456364E-001, 2.7359733E-001, 2.7837041E-001, 2.3975458E-001, 2.1267625E-001, 2.2388830E-001, 5.1141541E-001, 7.0923971E-001, 8.4252721E-001, 6.1621311E-001, 4.9070949E-001, 4.5613875E-001, 4.2854145E-001, 4.1033337E-001, 3.5489045E-001, 2.9672508E-001, 2.3061244E-001
 3.0750237E+002, 1.3589332E+002, 2.8597651E+002, 1.8530549E+002, 5.7003079E+002, 1.9009853E+002, 5.6986370E+002, 3.0121128E+002, 2.0000000E+001, 3.0947564E+002, 8.3331741E+002, 3.0776766E+002, 4.3908116E+002, 1.4210882E+002, 2.8155226E+002, 2.5632050E+003, 4.8524754E+002, 3.3679245E+002, 3.0640132E+002, 6.5732867E+002, 6.5722338E+002, 5.6428119E+002, 8.4421831E+002, 1.6806738E+002, 3.9356085E+002, 3.0767282E+002, 2.6630899E+002, 2.3395658E+002, 1.6622797E+002, 1.6643235E+002, 6.9239200E+002, 3.9037806E+001, 3.5391853E+001, 6.2617938E+002, 3.7308250E+001, 5.4869291E+002, 3.4673636E+001, 4.4305673E+002, 3.2989495E+001, 4.0517610E+002, 3.2439056E+001, 2.6187318E+002, 2.6187318E+002, 2.3737477E+002, 3.0613209E+001, 1.8430203E+002, 1.2088199E+002, 1.2088199E+002, 2.9552798E+001, 1.3660109E+000, 1.8510297E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.3053127E+000, 8.7593499E-001, 7.1665403E-001, 2.9175937E+001, 1.7562685E+001, 1.3980007E+001, 3.0000000E+001, 2.7063805E+001, 1.4312998E+001, 3.0000000E+001, 4.5905904E+000, 1.7338846E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.9209229E+000, 4.7599435E+000, 3.3113130E+000, 2.4999530E-001, 2.4999713E-001, 2.5000029E-001, 2.4999941E-001, 3.0011724E+001, 3.0076960E+001, 3.0034123E+001, 3.0011770E+001, 2.0944064E+000, 2.9344907E+000, 2.0412149E+000, 1.3144854E+000, 6.7243314E-001, 3.0091968E-001, 1.8754609E-001, 1.6951445E-001, 2.0601404E-001, 2.4045943E-001, 2.1114431E-001, 4.0920116E-001, 5.7880147E-001, 7.3840343E-001, 7.7144841E-001, 6.4522362E-001, 5.4412966E-001, 4.7634285E-001, 4.4636695E-001, 3.8315690E-001, 3.5860949E-001, 3.4294397E-001
 3.0800004E+002, 1.3524814E+002, 2.9203701E+002, 1.9407240E+002, 5.9096206E+002, 1.9934025E+002, 5.5949370E+002, 2.8980020E+002, 2.0000000E+001, 2.9614518E+002, 9.1713886E+002, 2.8715247E+002, 4.4301017E+002, 1.4109916E+002, 2.8497883E+002, 2.3249918E+003, 4.9754908E+002, 3.5144881E+002, 2.6819805E+002, 6.5549620E+002, 6.9773465E+002, 5.2779976E+002, 8.1125246E+002, 1.6421467E+002, 3.6047766E+002, 3.2588307E+002, 2.3179023E+002, 2.3659051E+002, 1.6329777E+002, 1.6386520E+002, 6.9355242E+002, 3.9124401E+001, 3.5449992E+001, 6.2726574E+002, 3.7384630E+001, 5.5019790E+002, 3.4734675E+001, 4.4068214E+002, 3.3042960E+001, 4.0387313E+002, 3.2490423E+001, 2.6146341E+002, 2.6146341E+002, 2.3773971E+002, 3.0656477E+001, 1.8485477E+002, 1.2095094E+002, 1.2095094E+002, 2.9591829E+001, 1.3673069E+000, 1.8420469E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.2601196E+000, 8.8513575E-001, 7.0814179E-001, 2.8788907E+001, 1.7473600E+001, 1.3936883E+001, 3.0000000E+001, 2.7097214E+001, 1.4631169E+001, 3.0000000E+001, 4.6224220E+000, 1.7430027E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0362548E+001, 4.2892014E+000, 2.8549390E+000, 2.5000114E-001, 2.5000105E-001, 2.5000072E-001, 2.5000237E-001, 3.0011724E+001, 3.0076960E+001, 3.0034123E+001, 3.0011770E+001, 1.8909846E+000, 1.8057438E+000, 1.0153778E+000, 6.9537585E-001, 5.6175929E-001, 4.6280937E-001, 2.8283921E-001, 2.0952607E-001, 1.1360274E-001, 1.1798186E-001, 1.6334162E-001, 3.5634008E-001, 4.0141740E-001, 3.8463118E-001, 4.4798462E-001, 5.2185711E-001, 4.6053650E-001, 3.7433778E-001, 3.5695611E-001, 3.4842223E-001, 3.5835489E-001, 3.5227434E-001
